province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,31714
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,31031
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,683
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,16848
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,16668
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,180
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,14859
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,14357
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,502
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,20912
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,20508
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,404
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,11495
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,11381
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,114
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,9408
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,9119
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,289
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,17049
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,16605
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,444
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,9099
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,8965
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,134
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,7941
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,7632
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,309
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,11240
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,10940
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,300
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,5967
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,5881
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,86
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,5273
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,5059
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,214
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,8791
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,8480
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,311
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,4690
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,4591
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,99
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,4097
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,3885
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,212
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,10385
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,9830
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,555
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,5453
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,5259
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,194
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,4929
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,4568
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,361
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
