province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,442
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,4033
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,3873
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,160
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,3914
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,3633
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,281
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,7204
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,6726
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,478
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,3643
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,3481
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,162
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,3557
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,3241
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,316
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,4996
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,4685
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,311
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,2507
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,2393
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,114
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,2488
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,2291
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,197
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,3142
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,2854
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,288
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,1546
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,1430
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,116
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,1593
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,1421
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,172
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,3635
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,3234
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,401
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,1666
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,1521
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,145
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,1965
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,1710
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,255
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,1
