province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,10 AND ABOVE,47566,20,FORMAL LITERATE,9345
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,10 - 14,9235,35.3,FORMAL LITERATE,3234
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,15 - 19,7475,29.95,FORMAL LITERATE,2222
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,20 - 24,5401,21.53,FORMAL LITERATE,1142
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,25 - 29,4999,18.48,FORMAL LITERATE,902
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,30 - 34,4711,15.94,FORMAL LITERATE,729
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,35 - 39,4148,12.8,FORMAL LITERATE,523
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,40 - 44,2915,9.54,FORMAL LITERATE,266
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,45 - 49,2359,6.19,FORMAL LITERATE,130
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,50 - 54,1671,5.33,FORMAL LITERATE,86
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,55 - 59,1267,4.34,FORMAL LITERATE,49
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,60 - 64,1183,2.28,FORMAL LITERATE,21
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,65 - 69,822,2.68,FORMAL LITERATE,20
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,70 - 74,617,2.11,FORMAL LITERATE,12
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,75 AND ABOVE,763,1.97,FORMAL LITERATE,9
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,10 AND ABOVE,47566,20,INFORMAL LITERATE,168
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,10 - 14,9235,35.3,INFORMAL LITERATE,26
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,15 - 19,7475,29.95,INFORMAL LITERATE,17
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,20 - 24,5401,21.53,INFORMAL LITERATE,21
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,25 - 29,4999,18.48,INFORMAL LITERATE,22
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,30 - 34,4711,15.94,INFORMAL LITERATE,22
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,35 - 39,4148,12.8,INFORMAL LITERATE,8
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,40 - 44,2915,9.54,INFORMAL LITERATE,12
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,45 - 49,2359,6.19,INFORMAL LITERATE,16
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,50 - 54,1671,5.33,INFORMAL LITERATE,3
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,55 - 59,1267,4.34,INFORMAL LITERATE,6
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,60 - 64,1183,2.28,INFORMAL LITERATE,6
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,65 - 69,822,2.68,INFORMAL LITERATE,2
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,70 - 74,617,2.11,INFORMAL LITERATE,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,75 AND ABOVE,763,1.97,INFORMAL LITERATE,6
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,11,27.27,ILLITERATE,8
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,15 - 19,1,100,ILLITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,20 - 24,2,50,ILLITERATE,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,25 - 29,2,0,ILLITERATE,2
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,30 - 34,2,50,ILLITERATE,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,ILLITERATE,2
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,65 - 69,2,0,ILLITERATE,2
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,11,27.27,TOTAL LITERATE,3
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,15 - 19,1,100,TOTAL LITERATE,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,20 - 24,2,50,TOTAL LITERATE,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,25 - 29,2,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,30 - 34,2,50,TOTAL LITERATE,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,65 - 69,2,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,11,27.27,FORMAL LITERATE,3
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,15 - 19,1,100,FORMAL LITERATE,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,20 - 24,2,50,FORMAL LITERATE,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,25 - 29,2,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,30 - 34,2,50,FORMAL LITERATE,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,65 - 69,2,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,11,27.27,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,15 - 19,1,100,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,20 - 24,2,50,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,25 - 29,2,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,30 - 34,2,50,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,65 - 69,2,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,10 AND ABOVE,77075,35.2,ILLITERATE,49945
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,10 - 14,15791,49.71,ILLITERATE,7942
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,15 - 19,12462,45.17,ILLITERATE,6833
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,20 - 24,8563,38.56,ILLITERATE,5261
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,25 - 29,7469,31.45,ILLITERATE,5120
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,30 - 34,7143,30.53,ILLITERATE,4962
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,35 - 39,6689,28.99,ILLITERATE,4750
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,40 - 44,4606,25.75,ILLITERATE,3420
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,45 - 49,3981,22.63,ILLITERATE,3080
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,50 - 54,2884,21.22,ILLITERATE,2272
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,55 - 59,2048,18.95,ILLITERATE,1660
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,60 - 64,1821,15.21,ILLITERATE,1544
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,65 - 69,1388,16.79,ILLITERATE,1155
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,70 - 74,982,12.93,ILLITERATE,855
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1248,12.58,ILLITERATE,1091
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,10 AND ABOVE,77075,35.2,TOTAL LITERATE,27130
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,10 - 14,15791,49.71,TOTAL LITERATE,7849
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,15 - 19,12462,45.17,TOTAL LITERATE,5629
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,20 - 24,8563,38.56,TOTAL LITERATE,3302
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,25 - 29,7469,31.45,TOTAL LITERATE,2349
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,30 - 34,7143,30.53,TOTAL LITERATE,2181
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,35 - 39,6689,28.99,TOTAL LITERATE,1939
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,40 - 44,4606,25.75,TOTAL LITERATE,1186
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,45 - 49,3981,22.63,TOTAL LITERATE,901
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,50 - 54,2884,21.22,TOTAL LITERATE,612
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,55 - 59,2048,18.95,TOTAL LITERATE,388
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,60 - 64,1821,15.21,TOTAL LITERATE,277
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,65 - 69,1388,16.79,TOTAL LITERATE,233
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,70 - 74,982,12.93,TOTAL LITERATE,127
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1248,12.58,TOTAL LITERATE,157
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,10 AND ABOVE,77075,35.2,FORMAL LITERATE,26845
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,10 - 14,15791,49.71,FORMAL LITERATE,7804
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,15 - 19,12462,45.17,FORMAL LITERATE,5597
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,20 - 24,8563,38.56,FORMAL LITERATE,3265
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,25 - 29,7469,31.45,FORMAL LITERATE,2321
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,30 - 34,7143,30.53,FORMAL LITERATE,2147
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,35 - 39,6689,28.99,FORMAL LITERATE,1915
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,40 - 44,4606,25.75,FORMAL LITERATE,1170
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,45 - 49,3981,22.63,FORMAL LITERATE,880
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,50 - 54,2884,21.22,FORMAL LITERATE,603
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,55 - 59,2048,18.95,FORMAL LITERATE,378
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,60 - 64,1821,15.21,FORMAL LITERATE,268
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,65 - 69,1388,16.79,FORMAL LITERATE,228
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,70 - 74,982,12.93,FORMAL LITERATE,125
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1248,12.58,FORMAL LITERATE,144
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,10 AND ABOVE,77075,35.2,INFORMAL LITERATE,285
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,10 - 14,15791,49.71,INFORMAL LITERATE,45
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,15 - 19,12462,45.17,INFORMAL LITERATE,32
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,20 - 24,8563,38.56,INFORMAL LITERATE,37
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,25 - 29,7469,31.45,INFORMAL LITERATE,28
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,30 - 34,7143,30.53,INFORMAL LITERATE,34
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,35 - 39,6689,28.99,INFORMAL LITERATE,24
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,40 - 44,4606,25.75,INFORMAL LITERATE,16
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,45 - 49,3981,22.63,INFORMAL LITERATE,21
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,50 - 54,2884,21.22,INFORMAL LITERATE,9
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,55 - 59,2048,18.95,INFORMAL LITERATE,10
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,60 - 64,1821,15.21,INFORMAL LITERATE,9
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,65 - 69,1388,16.79,INFORMAL LITERATE,5
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,70 - 74,982,12.93,INFORMAL LITERATE,2
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1248,12.58,INFORMAL LITERATE,13
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,10 AND ABOVE,39471,51.62,ILLITERATE,19096
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,10 - 14,8412,63.87,ILLITERATE,3039
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,15 - 19,6571,60.1,ILLITERATE,2622
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,20 - 24,4361,57.35,ILLITERATE,1860
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,25 - 29,3612,48.84,ILLITERATE,1848
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,30 - 34,3418,50.06,ILLITERATE,1707
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,35 - 39,3431,47.13,ILLITERATE,1814
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,40 - 44,2264,44.43,ILLITERATE,1258
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,45 - 49,2082,38.71,ILLITERATE,1276
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,50 - 54,1574,35.26,ILLITERATE,1019
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,55 - 59,1038,33.82,ILLITERATE,687
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,60 - 64,906,29.14,ILLITERATE,642
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,65 - 69,721,30.1,ILLITERATE,504
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,70 - 74,470,24.89,ILLITERATE,353
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,75 AND ABOVE,611,23.57,ILLITERATE,467
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,10 AND ABOVE,39471,51.62,TOTAL LITERATE,20375
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,10 - 14,8412,63.87,TOTAL LITERATE,5373
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,15 - 19,6571,60.1,TOTAL LITERATE,3949
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,20 - 24,4361,57.35,TOTAL LITERATE,2501
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,25 - 29,3612,48.84,TOTAL LITERATE,1764
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,30 - 34,3418,50.06,TOTAL LITERATE,1711
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,35 - 39,3431,47.13,TOTAL LITERATE,1617
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,40 - 44,2264,44.43,TOTAL LITERATE,1006
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,45 - 49,2082,38.71,TOTAL LITERATE,806
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,50 - 54,1574,35.26,TOTAL LITERATE,555
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,55 - 59,1038,33.82,TOTAL LITERATE,351
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,60 - 64,906,29.14,TOTAL LITERATE,264
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,65 - 69,721,30.1,TOTAL LITERATE,217
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,70 - 74,470,24.89,TOTAL LITERATE,117
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,75 AND ABOVE,611,23.57,TOTAL LITERATE,144
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,10 AND ABOVE,39471,51.62,FORMAL LITERATE,20231
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,10 - 14,8412,63.87,FORMAL LITERATE,5350
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,15 - 19,6571,60.1,FORMAL LITERATE,3933
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,20 - 24,4361,57.35,FORMAL LITERATE,2483
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,25 - 29,3612,48.84,FORMAL LITERATE,1752
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,30 - 34,3418,50.06,FORMAL LITERATE,1697
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,35 - 39,3431,47.13,FORMAL LITERATE,1599
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,40 - 44,2264,44.43,FORMAL LITERATE,998
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,45 - 49,2082,38.71,FORMAL LITERATE,799
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,50 - 54,1574,35.26,FORMAL LITERATE,549
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,55 - 59,1038,33.82,FORMAL LITERATE,347
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,60 - 64,906,29.14,FORMAL LITERATE,258
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,65 - 69,721,30.1,FORMAL LITERATE,213
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,70 - 74,470,24.89,FORMAL LITERATE,116
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,75 AND ABOVE,611,23.57,FORMAL LITERATE,137
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,10 AND ABOVE,39471,51.62,INFORMAL LITERATE,144
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,10 - 14,8412,63.87,INFORMAL LITERATE,23
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,15 - 19,6571,60.1,INFORMAL LITERATE,16
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,20 - 24,4361,57.35,INFORMAL LITERATE,18
