province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,977
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,977
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,7368
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,7368
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,6490
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,6490
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,878
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,878
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,5088
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,5088
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,4510
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,PAKISTANI,65 - 69,4510
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,578
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,PAKISTANI,65 - 69,578
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,3650
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,70 - 74,3649
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,3251
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,PAKISTANI,70 - 74,3250
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,70 - 74,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,399
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,PAKISTANI,70 - 74,399
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,70 - 74,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,4466
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,4465
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,4002
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,4001
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,464
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,464
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,TOTAL,18 AND ABOVE,190955
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,190926
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,29
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,18 AND ABOVE,168044
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,168017
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,27
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,TOTAL,18 AND ABOVE,22911
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,22909
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,110
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,110
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,ALL AGES,90
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,90
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,ALL AGES,20
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,20
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,00 - 04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,05 - 09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,15 - 19,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,15 - 19,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,20 - 24,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,20 - 24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,9
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,9
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,25 - 29,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,25 - 29,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,17
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,17
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,17
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,30 - 34,17
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,30 - 34,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,15
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,15
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,35 - 39,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,35 - 39,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,40 - 44,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,40 - 44,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,40 - 44,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,45 - 49,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,45 - 49,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,45 - 49,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,50 - 54,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,50 - 54,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,50 - 54,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,50 - 54,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,55 - 59,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,55 - 59,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,55 - 59,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,55 - 59,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,55 - 59,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,60 - 64,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,60 - 64,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,60 - 64,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,60 - 64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,60 - 64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,60 - 64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,65 - 69,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,65 - 69,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,65 - 69,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,65 - 69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,65 - 69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,65 - 69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,70 - 74,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,70 - 74,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,70 - 74,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,70 - 74,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,70 - 74,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,70 - 74,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,75 AND ABOVE,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,TOTAL,18 AND ABOVE,103
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,103
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,18 AND ABOVE,83
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,83
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,TOTAL,18 AND ABOVE,20
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,PAKISTANI,18 AND ABOVE,20
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
