province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,AHMADI,54
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,TOTAL,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,TOTAL,302028
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,MUSLIM,301915
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,17
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,AHMADI,92
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,TOTAL,148325
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,MUSLIM,148260
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,CHRISTIAN,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,AHMADI,51
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,SCHEDULED CASTES,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,TOTAL,153695
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,MUSLIM,153647
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,CHRISTIAN,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,AHMADI,41
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,TOTAL,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,MUSLIM,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,TOTAL,117973
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,MUSLIM,117910
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,CHRISTIAN,30
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,HINDU,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,AHMADI,29
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,TOTAL,60656
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,MUSLIM,60620
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,CHRISTIAN,17
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,HINDU,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,AHMADI,16
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,SCHEDULED CASTES,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,TOTAL,57312
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,MUSLIM,57285
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,CHRISTIAN,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,AHMADI,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,TOTAL,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,MUSLIM,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,TOTAL,265500
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,MUSLIM,265308
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,31
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,HINDU,58
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,AHMADI,75
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,OTHERS,26
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,TOTAL,136046
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,MUSLIM,135926
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,CHRISTIAN,30
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,HINDU,31
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,AHMADI,40
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,OTHERS,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,TOTAL,129450
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,MUSLIM,129378
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,CHRISTIAN,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,HINDU,27
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,AHMADI,35
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,OTHERS,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,TOTAL,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,TOTAL,217484
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,MUSLIM,217370
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,HINDU,58
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,AHMADI,44
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,OTHERS,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,TOTAL,110752
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,MUSLIM,110685
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,CHRISTIAN,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,HINDU,31
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,AHMADI,25
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,OTHERS,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,TOTAL,106728
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,MUSLIM,106681
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,HINDU,27
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,AHMADI,19
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,TOTAL,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,MUSLIM,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,TOTAL,48016
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,MUSLIM,47938
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,27
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,AHMADI,31
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,OTHERS,19
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,TOTAL,25294
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,MUSLIM,25241
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,CHRISTIAN,26
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,AHMADI,15
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,OTHERS,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,TOTAL,22722
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,MUSLIM,22697
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,CHRISTIAN,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,AHMADI,16
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,OTHERS,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,TOTAL,465599
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,MUSLIM,465465
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,24
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,AHMADI,93
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,OTHERS,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,TOTAL,231350
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,MUSLIM,231271
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,CHRISTIAN,17
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,AHMADI,51
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,OTHERS,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,TOTAL,234227
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,MUSLIM,234174
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,CHRISTIAN,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,AHMADI,42
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,OTHERS,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,TOTAL,22
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,20
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,TOTAL,423052
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,MUSLIM,422955
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,AHMADI,74
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,OTHERS,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,TOTAL,209762
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,MUSLIM,209707
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,CHRISTIAN,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,AHMADI,41
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,SCHEDULED CASTES,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,OTHERS,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,TOTAL,213272
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,MUSLIM,213232
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,CHRISTIAN,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,AHMADI,33
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,OTHERS,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,TOTAL,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,MUSLIM,16
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,TOTAL,42547
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,MUSLIM,42510
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,AHMADI,19
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,MALE,TOTAL,21588
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,MALE,MUSLIM,21564
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,MALE,CHRISTIAN,14
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,MALE,HINDU,0
