province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,37
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,45445
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,45409
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,36
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,31435
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,31427
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,14010
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,13982
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,28
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,35159
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,35141
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,24219
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,24216
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,10940
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,10925
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,15
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,28283
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,28267
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,16
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,19506
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,19502
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,8777
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,8765
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,12
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,19061
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,19044
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,17
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,13187
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,13185
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,5874
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,5859
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,15
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,19638
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,19624
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,14
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,13856
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,13854
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,5782
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,5770
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,12
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,11809
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,11804
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,8541
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,PAKISTANI,65 - 69,8541
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,3268
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,PAKISTANI,65 - 69,3263
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,8788
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,PAKISTANI,70 - 74,8787
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,6400
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,PAKISTANI,70 - 74,6400
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,70 - 74,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,2388
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,PAKISTANI,70 - 74,2387
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,70 - 74,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,11459
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,11453
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,8159
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,8159
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,3300
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,3294
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,TOTAL,18 AND ABOVE,557830
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,557388
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,442
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,TOTAL,18 AND ABOVE,387809
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,387739
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,70
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,TOTAL,18 AND ABOVE,170021
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,169649
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,372
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,133
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,133
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,ALL AGES,65
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,65
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,ALL AGES,68
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,68
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,14
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,14
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,15 - 19,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,15 - 19,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,33
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,33
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,20 - 24,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,24
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,20 - 24,24
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,19
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,19
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,10
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,25 - 29,10
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,25 - 29,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,12
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,12
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,30 - 34,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,30 - 34,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,35 - 39,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,35 - 39,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,40 - 44,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,40 - 44,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,40 - 44,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,45 - 49,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,45 - 49,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,45 - 49,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,50 - 54,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,50 - 54,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,50 - 54,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,50 - 54,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,55 - 59,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,PAKISTANI,55 - 59,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,TOTAL,55 - 59,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,PAKISTANI,55 - 59,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,55 - 59,0
