province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,40 - 44,1525,23.15,FORMAL LITERATE,341
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,45 - 49,1257,20.84,FORMAL LITERATE,245
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,50 - 54,826,19.85,FORMAL LITERATE,156
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,55 - 59,704,14.91,FORMAL LITERATE,97
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,60 - 64,564,17.73,FORMAL LITERATE,88
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,65 - 69,432,16.44,FORMAL LITERATE,65
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,70 - 74,306,16.34,FORMAL LITERATE,47
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,75 AND ABOVE,373,13.4,FORMAL LITERATE,43
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,10 AND ABOVE,21432,24.08,INFORMAL LITERATE,185
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,10 - 14,3681,28.14,INFORMAL LITERATE,16
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,15 - 19,2941,27.03,INFORMAL LITERATE,17
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,20 - 24,2444,25.49,INFORMAL LITERATE,15
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,25 - 29,2253,23.66,INFORMAL LITERATE,14
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,30 - 34,2022,22.95,INFORMAL LITERATE,28
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,35 - 39,2104,26.33,INFORMAL LITERATE,22
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,40 - 44,1525,23.15,INFORMAL LITERATE,12
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,45 - 49,1257,20.84,INFORMAL LITERATE,17
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,50 - 54,826,19.85,INFORMAL LITERATE,8
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,55 - 59,704,14.91,INFORMAL LITERATE,8
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,60 - 64,564,17.73,INFORMAL LITERATE,12
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,65 - 69,432,16.44,INFORMAL LITERATE,6
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,70 - 74,306,16.34,INFORMAL LITERATE,3
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,75 AND ABOVE,373,13.4,INFORMAL LITERATE,7
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,10 AND ABOVE,19424,9.73,ILLITERATE,17534
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,10 - 14,3161,17.15,ILLITERATE,2619
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,15 - 19,2585,15.71,ILLITERATE,2179
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,20 - 24,2329,9.88,ILLITERATE,2099
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,25 - 29,2453,8.81,ILLITERATE,2237
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,30 - 34,1959,8.83,ILLITERATE,1786
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,35 - 39,1636,6.66,ILLITERATE,1527
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,40 - 44,1368,4.9,ILLITERATE,1301
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,45 - 49,928,3.99,ILLITERATE,891
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,50 - 54,760,4.21,ILLITERATE,728
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,55 - 59,602,4.32,ILLITERATE,576
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,60 - 64,568,2.82,ILLITERATE,552
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,65 - 69,412,3.16,ILLITERATE,399
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,70 - 74,273,2.2,ILLITERATE,267
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,75 AND ABOVE,390,4.36,ILLITERATE,373
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,10 AND ABOVE,19424,9.73,TOTAL LITERATE,1890
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,10 - 14,3161,17.15,TOTAL LITERATE,542
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,15 - 19,2585,15.71,TOTAL LITERATE,406
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,20 - 24,2329,9.88,TOTAL LITERATE,230
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,25 - 29,2453,8.81,TOTAL LITERATE,216
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,30 - 34,1959,8.83,TOTAL LITERATE,173
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,35 - 39,1636,6.66,TOTAL LITERATE,109
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,40 - 44,1368,4.9,TOTAL LITERATE,67
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,45 - 49,928,3.99,TOTAL LITERATE,37
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,50 - 54,760,4.21,TOTAL LITERATE,32
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,55 - 59,602,4.32,TOTAL LITERATE,26
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,60 - 64,568,2.82,TOTAL LITERATE,16
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,65 - 69,412,3.16,TOTAL LITERATE,13
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,70 - 74,273,2.2,TOTAL LITERATE,6
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,75 AND ABOVE,390,4.36,TOTAL LITERATE,17
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,10 AND ABOVE,19424,9.73,FORMAL LITERATE,1764
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,10 - 14,3161,17.15,FORMAL LITERATE,533
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,15 - 19,2585,15.71,FORMAL LITERATE,390
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,20 - 24,2329,9.88,FORMAL LITERATE,217
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,25 - 29,2453,8.81,FORMAL LITERATE,198
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,30 - 34,1959,8.83,FORMAL LITERATE,161
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,35 - 39,1636,6.66,FORMAL LITERATE,96
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,40 - 44,1368,4.9,FORMAL LITERATE,56
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,45 - 49,928,3.99,FORMAL LITERATE,36
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,50 - 54,760,4.21,FORMAL LITERATE,23
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,55 - 59,602,4.32,FORMAL LITERATE,22
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,60 - 64,568,2.82,FORMAL LITERATE,12
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,65 - 69,412,3.16,FORMAL LITERATE,6
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,70 - 74,273,2.2,FORMAL LITERATE,5
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,75 AND ABOVE,390,4.36,FORMAL LITERATE,9
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,10 AND ABOVE,19424,9.73,INFORMAL LITERATE,126
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,10 - 14,3161,17.15,INFORMAL LITERATE,9
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,15 - 19,2585,15.71,INFORMAL LITERATE,16
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,20 - 24,2329,9.88,INFORMAL LITERATE,13
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,25 - 29,2453,8.81,INFORMAL LITERATE,18
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,30 - 34,1959,8.83,INFORMAL LITERATE,12
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,35 - 39,1636,6.66,INFORMAL LITERATE,13
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,40 - 44,1368,4.9,INFORMAL LITERATE,11
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,45 - 49,928,3.99,INFORMAL LITERATE,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,50 - 54,760,4.21,INFORMAL LITERATE,9
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,55 - 59,602,4.32,INFORMAL LITERATE,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,60 - 64,568,2.82,INFORMAL LITERATE,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,65 - 69,412,3.16,INFORMAL LITERATE,7
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,70 - 74,273,2.2,INFORMAL LITERATE,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,75 AND ABOVE,390,4.36,INFORMAL LITERATE,8
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,ILLITERATE,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,35 - 39,1,0,ILLITERATE,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,35 - 39,1,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,35 - 39,1,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,10 AND ABOVE,37821,16.06,ILLITERATE,31746
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,10 - 14,6400,21.5,ILLITERATE,5024
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,15 - 19,5135,20.31,ILLITERATE,4092
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,20 - 24,4476,16.93,ILLITERATE,3718
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,25 - 29,4322,14.88,ILLITERATE,3679
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,30 - 34,3665,14.79,ILLITERATE,3123
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,35 - 39,3421,17.01,ILLITERATE,2839
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,40 - 44,2669,13.45,ILLITERATE,2310
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,45 - 49,1981,11.91,ILLITERATE,1745
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,50 - 54,1450,10.28,ILLITERATE,1301
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,55 - 59,1199,9.09,ILLITERATE,1090
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,60 - 64,1049,8.77,ILLITERATE,957
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,65 - 69,775,9.03,ILLITERATE,705
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,70 - 74,550,9.82,ILLITERATE,496
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,75 AND ABOVE,729,8.5,ILLITERATE,667
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,10 AND ABOVE,37821,16.06,TOTAL LITERATE,6075
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,10 - 14,6400,21.5,TOTAL LITERATE,1376
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,15 - 19,5135,20.31,TOTAL LITERATE,1043
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,20 - 24,4476,16.93,TOTAL LITERATE,758
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,25 - 29,4322,14.88,TOTAL LITERATE,643
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,30 - 34,3665,14.79,TOTAL LITERATE,542
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,35 - 39,3421,17.01,TOTAL LITERATE,582
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,40 - 44,2669,13.45,TOTAL LITERATE,359
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,45 - 49,1981,11.91,TOTAL LITERATE,236
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,50 - 54,1450,10.28,TOTAL LITERATE,149
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,55 - 59,1199,9.09,TOTAL LITERATE,109
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,60 - 64,1049,8.77,TOTAL LITERATE,92
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,65 - 69,775,9.03,TOTAL LITERATE,70
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,70 - 74,550,9.82,TOTAL LITERATE,54
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,75 AND ABOVE,729,8.5,TOTAL LITERATE,62
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,10 AND ABOVE,37821,16.06,FORMAL LITERATE,5779
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,10 - 14,6400,21.5,FORMAL LITERATE,1351
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,15 - 19,5135,20.31,FORMAL LITERATE,1011
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,20 - 24,4476,16.93,FORMAL LITERATE,733
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,25 - 29,4322,14.88,FORMAL LITERATE,613
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,30 - 34,3665,14.79,FORMAL LITERATE,503
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,35 - 39,3421,17.01,FORMAL LITERATE,548
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,40 - 44,2669,13.45,FORMAL LITERATE,338
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,45 - 49,1981,11.91,FORMAL LITERATE,219
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,50 - 54,1450,10.28,FORMAL LITERATE,134
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,55 - 59,1199,9.09,FORMAL LITERATE,97
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,60 - 64,1049,8.77,FORMAL LITERATE,77
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,65 - 69,775,9.03,FORMAL LITERATE,58
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,70 - 74,550,9.82,FORMAL LITERATE,50
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,75 AND ABOVE,729,8.5,FORMAL LITERATE,47
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,10 AND ABOVE,37821,16.06,INFORMAL LITERATE,296
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,10 - 14,6400,21.5,INFORMAL LITERATE,25
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,15 - 19,5135,20.31,INFORMAL LITERATE,32
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,20 - 24,4476,16.93,INFORMAL LITERATE,25
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,25 - 29,4322,14.88,INFORMAL LITERATE,30
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,30 - 34,3665,14.79,INFORMAL LITERATE,39
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,35 - 39,3421,17.01,INFORMAL LITERATE,34
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,40 - 44,2669,13.45,INFORMAL LITERATE,21
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,45 - 49,1981,11.91,INFORMAL LITERATE,17
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,50 - 54,1450,10.28,INFORMAL LITERATE,15
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,55 - 59,1199,9.09,INFORMAL LITERATE,12
