province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,25 - 29,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,25 - 29,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,25 - 29,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,30 - 34,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,30 - 34,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,45 - 49,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,45 - 49,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,ALL AGES,118839
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,ALL AGES,14210
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,ALL AGES,11582
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,ALL AGES,41374
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,ALL AGES,6835
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,ALL AGES,15657
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,FATHER/MOTHER,ALL AGES,3860
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BROTHER/SISTER,ALL AGES,5559
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER RELATIVE,ALL AGES,15539
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,NON-RELATIVE,ALL AGES,4223
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,00 - 04,17454
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,00 - 04,7494
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,6024
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BROTHER/SISTER,00 - 04,107
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER RELATIVE,00 - 04,3572
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,NON-RELATIVE,00 - 04,257
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,05 - 09,17511
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,05 - 09,9016
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,4775
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,307
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,3117
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,296
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,10 - 14,14686
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,10 - 14,8
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,8670
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,2899
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,794
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,2028
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,287
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,15 - 19,12783
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,15 - 19,226
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,15 - 19,376
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,7171
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,669
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,1384
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,1168
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,1476
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,313
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,20 - 24,11063
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,20 - 24,968
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,20 - 24,1207
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,3852
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,1898
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,375
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,801
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,1385
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,577
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,25 - 29,10154
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,25 - 29,1579
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,25 - 29,1479
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,2301
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,1856
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,142
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,710
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,1236
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,851
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,30 - 34,7895
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,30 - 34,1598
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,30 - 34,1471
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,1418
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,1208
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,42
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,3
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,534
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,896
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,725
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,35 - 39,5823
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,35 - 39,1543
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,35 - 39,1391
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,782
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,648
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,12
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,55
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,419
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,544
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,429
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,40 - 44,4612
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HEAD,40 - 44,1506
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SPOUSE,40 - 44,1346
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,384
