province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,TOTAL,35495
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,MUSLIM,35202
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,HINDU,292
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,TOTAL,18094
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,MUSLIM,17937
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,HINDU,156
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,TOTAL,17400
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,MUSLIM,17264
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,HINDU,136
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,TOTAL,35495
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,MUSLIM,35202
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,HINDU,292
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,TOTAL,18094
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,MUSLIM,17937
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,HINDU,156
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,TOTAL,17400
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,MUSLIM,17264
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,HINDU,136
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,MUSLIM,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,TOTAL,11730
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,MUSLIM,11677
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,HINDU,43
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,AHMADI,1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,8
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,TOTAL,5990
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,MUSLIM,5958
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,CHRISTIAN,1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,HINDU,27
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,AHMADI,1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,SCHEDULED CASTES,3
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,TOTAL,5740
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,MUSLIM,5719
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,HINDU,16
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,5
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,TOTAL,11730
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,MUSLIM,11677
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,CHRISTIAN,1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,HINDU,43
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,AHMADI,1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,8
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,TOTAL,5990
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,MUSLIM,5958
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,CHRISTIAN,1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,HINDU,27
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,AHMADI,1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,SCHEDULED CASTES,3
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,TOTAL,5740
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,MUSLIM,5719
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,HINDU,16
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,5
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,TOTAL,64019
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,MUSLIM,62345
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,128
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,HINDU,1404
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,51
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,OTHERS,91
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,TOTAL,33220
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,MUSLIM,32358
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,CHRISTIAN,62
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,HINDU,727
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,SCHEDULED CASTES,28
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,OTHERS,45
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,TOTAL,30797
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,MUSLIM,29985
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,CHRISTIAN,66
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,HINDU,677
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,23
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,OTHERS,46
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,TOTAL,2
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,MUSLIM,2
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,ALL SEXES,TOTAL,34504
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,ALL SEXES,MUSLIM,34118
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,ALL SEXES,CHRISTIAN,67
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,ALL SEXES,HINDU,251
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,50
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,ALL SEXES,OTHERS,18
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,MALE,TOTAL,17867
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,MALE,MUSLIM,17669
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,MALE,CHRISTIAN,32
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,MALE,HINDU,131
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,MALE,SCHEDULED CASTES,27
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,MALE,OTHERS,8
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,FEMALE,TOTAL,16637
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,FEMALE,MUSLIM,16449
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,FEMALE,CHRISTIAN,35
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,FEMALE,HINDU,120
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,23
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,FEMALE,OTHERS,10
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
