province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,65-74,1,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,75 AND ABOVE,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,ALL AGES,40,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,BELOW 5 YEARS,2,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,05-09,8,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,10-14,5,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,15-24,8,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,25-34,4,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,35-44,5,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,45-54,4,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,55-64,3,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,65-74,1,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,MALE,75 AND ABOVE,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,ALL AGES,44,NEVER MARRIED,26
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,7,NEVER MARRIED,7
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,05-09,6,NEVER MARRIED,6
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,10-14,4,NEVER MARRIED,4
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,15-24,8,NEVER MARRIED,7
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,25-34,7,NEVER MARRIED,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,35-44,4,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,45-54,4,NEVER MARRIED,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,55-64,2,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,65-74,1,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,ALL AGES,44,MARRIED,14
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,7,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,05-09,6,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,10-14,4,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,15-24,8,MARRIED,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,25-34,7,MARRIED,6
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,35-44,4,MARRIED,3
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,45-54,4,MARRIED,3
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,55-64,2,MARRIED,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,65-74,1,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,ALL AGES,44,WIDOWED,4
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,7,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,05-09,6,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,10-14,4,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,15-24,8,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,25-34,7,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,35-44,4,WIDOWED,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,45-54,4,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,55-64,2,WIDOWED,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,65-74,1,WIDOWED,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,WIDOWED,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,ALL AGES,44,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,7,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,05-09,6,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,10-14,4,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,15-24,8,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,25-34,7,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,35-44,4,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,45-54,4,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,55-64,2,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,65-74,1,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,05-09,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,10-14,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,15-24,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,25-34,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,35-44,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,45-54,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,55-64,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,65-74,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,05-09,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,10-14,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,15-24,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,25-34,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,35-44,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,45-54,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,55-64,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,65-74,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,05-09,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,10-14,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,15-24,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,25-34,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,35-44,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,45-54,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,55-64,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,65-74,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,05-09,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,10-14,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,15-24,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,25-34,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,35-44,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,45-54,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,55-64,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,65-74,0,DIVORCED,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
