province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,40 - 44,6261,21.26,ILLITERATE,4930
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,45 - 49,4732,16.8,ILLITERATE,3937
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,50 - 54,3372,12.13,ILLITERATE,2963
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,55 - 59,2681,9.21,ILLITERATE,2434
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,60 - 64,2960,8.68,ILLITERATE,2703
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,65 - 69,2295,5.45,ILLITERATE,2170
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,70 - 74,1708,3.86,ILLITERATE,1642
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,75 AND ABOVE,2306,3.38,ILLITERATE,2228
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,10 AND ABOVE,109963,36.17,TOTAL LITERATE,39773
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,10 - 14,23833,58.04,TOTAL LITERATE,13833
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,15 - 19,16259,54.5,TOTAL LITERATE,8861
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,20 - 24,14155,39.52,TOTAL LITERATE,5594
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,25 - 29,12103,31.47,TOTAL LITERATE,3809
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,30 - 34,9413,26.5,TOTAL LITERATE,2494
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,35 - 39,7885,23.77,TOTAL LITERATE,1874
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,40 - 44,6261,21.26,TOTAL LITERATE,1331
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,45 - 49,4732,16.8,TOTAL LITERATE,795
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,50 - 54,3372,12.13,TOTAL LITERATE,409
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,55 - 59,2681,9.21,TOTAL LITERATE,247
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,60 - 64,2960,8.68,TOTAL LITERATE,257
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,65 - 69,2295,5.45,TOTAL LITERATE,125
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,70 - 74,1708,3.86,TOTAL LITERATE,66
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,75 AND ABOVE,2306,3.38,TOTAL LITERATE,78
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,10 AND ABOVE,109963,36.17,FORMAL LITERATE,39176
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,10 - 14,23833,58.04,FORMAL LITERATE,13731
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,15 - 19,16259,54.5,FORMAL LITERATE,8791
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,20 - 24,14155,39.52,FORMAL LITERATE,5513
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,25 - 29,12103,31.47,FORMAL LITERATE,3729
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,30 - 34,9413,26.5,FORMAL LITERATE,2443
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,35 - 39,7885,23.77,FORMAL LITERATE,1830
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,40 - 44,6261,21.26,FORMAL LITERATE,1307
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,45 - 49,4732,16.8,FORMAL LITERATE,758
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,50 - 54,3372,12.13,FORMAL LITERATE,387
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,55 - 59,2681,9.21,FORMAL LITERATE,228
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,60 - 64,2960,8.68,FORMAL LITERATE,233
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,65 - 69,2295,5.45,FORMAL LITERATE,110
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,70 - 74,1708,3.86,FORMAL LITERATE,57
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,75 AND ABOVE,2306,3.38,FORMAL LITERATE,59
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,10 AND ABOVE,109963,36.17,INFORMAL LITERATE,597
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,10 - 14,23833,58.04,INFORMAL LITERATE,102
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,15 - 19,16259,54.5,INFORMAL LITERATE,70
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,20 - 24,14155,39.52,INFORMAL LITERATE,81
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,25 - 29,12103,31.47,INFORMAL LITERATE,80
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,30 - 34,9413,26.5,INFORMAL LITERATE,51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,35 - 39,7885,23.77,INFORMAL LITERATE,44
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,40 - 44,6261,21.26,INFORMAL LITERATE,24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,45 - 49,4732,16.8,INFORMAL LITERATE,37
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,50 - 54,3372,12.13,INFORMAL LITERATE,22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,55 - 59,2681,9.21,INFORMAL LITERATE,19
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,60 - 64,2960,8.68,INFORMAL LITERATE,24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,65 - 69,2295,5.45,INFORMAL LITERATE,15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,70 - 74,1708,3.86,INFORMAL LITERATE,9
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,ALL SEXES,75 AND ABOVE,2306,3.38,INFORMAL LITERATE,19
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,10 AND ABOVE,53292,55.99,ILLITERATE,23452
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,10 - 14,12257,77.16,ILLITERATE,2800
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,15 - 19,8166,77.71,ILLITERATE,1820
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,20 - 24,6485,64.49,ILLITERATE,2303
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,25 - 29,5486,55.83,ILLITERATE,2423
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,30 - 34,4185,49.73,ILLITERATE,2104
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,35 - 39,3729,44.86,ILLITERATE,2056
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,40 - 44,2950,40.85,ILLITERATE,1745
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,45 - 49,2377,31.01,ILLITERATE,1640
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,50 - 54,1741,22.06,ILLITERATE,1357
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,55 - 59,1244,18.57,ILLITERATE,1013
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,60 - 64,1346,17.98,ILLITERATE,1104
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,65 - 69,1186,10.03,ILLITERATE,1067
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,70 - 74,902,6.54,ILLITERATE,843
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,75 AND ABOVE,1238,4.93,ILLITERATE,1177
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,10 AND ABOVE,53292,55.99,TOTAL LITERATE,29840
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,10 - 14,12257,77.16,TOTAL LITERATE,9457
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,15 - 19,8166,77.71,TOTAL LITERATE,6346
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,20 - 24,6485,64.49,TOTAL LITERATE,4182
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,25 - 29,5486,55.83,TOTAL LITERATE,3063
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,30 - 34,4185,49.73,TOTAL LITERATE,2081
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,35 - 39,3729,44.86,TOTAL LITERATE,1673
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,40 - 44,2950,40.85,TOTAL LITERATE,1205
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,45 - 49,2377,31.01,TOTAL LITERATE,737
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,50 - 54,1741,22.06,TOTAL LITERATE,384
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,55 - 59,1244,18.57,TOTAL LITERATE,231
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,60 - 64,1346,17.98,TOTAL LITERATE,242
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,65 - 69,1186,10.03,TOTAL LITERATE,119
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,70 - 74,902,6.54,TOTAL LITERATE,59
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,75 AND ABOVE,1238,4.93,TOTAL LITERATE,61
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,10 AND ABOVE,53292,55.99,FORMAL LITERATE,29586
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,10 - 14,12257,77.16,FORMAL LITERATE,9429
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,15 - 19,8166,77.71,FORMAL LITERATE,6326
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,20 - 24,6485,64.49,FORMAL LITERATE,4149
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,25 - 29,5486,55.83,FORMAL LITERATE,3034
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,30 - 34,4185,49.73,FORMAL LITERATE,2057
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,35 - 39,3729,44.86,FORMAL LITERATE,1649
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,40 - 44,2950,40.85,FORMAL LITERATE,1194
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,45 - 49,2377,31.01,FORMAL LITERATE,713
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,50 - 54,1741,22.06,FORMAL LITERATE,373
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,55 - 59,1244,18.57,FORMAL LITERATE,219
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,60 - 64,1346,17.98,FORMAL LITERATE,228
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,65 - 69,1186,10.03,FORMAL LITERATE,108
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,70 - 74,902,6.54,FORMAL LITERATE,53
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,75 AND ABOVE,1238,4.93,FORMAL LITERATE,54
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,10 AND ABOVE,53292,55.99,INFORMAL LITERATE,254
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,10 - 14,12257,77.16,INFORMAL LITERATE,28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,15 - 19,8166,77.71,INFORMAL LITERATE,20
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,20 - 24,6485,64.49,INFORMAL LITERATE,33
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,25 - 29,5486,55.83,INFORMAL LITERATE,29
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,30 - 34,4185,49.73,INFORMAL LITERATE,24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,35 - 39,3729,44.86,INFORMAL LITERATE,24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,40 - 44,2950,40.85,INFORMAL LITERATE,11
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,45 - 49,2377,31.01,INFORMAL LITERATE,24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,50 - 54,1741,22.06,INFORMAL LITERATE,11
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,55 - 59,1244,18.57,INFORMAL LITERATE,12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,60 - 64,1346,17.98,INFORMAL LITERATE,14
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,65 - 69,1186,10.03,INFORMAL LITERATE,11
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,70 - 74,902,6.54,INFORMAL LITERATE,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,MALE,75 AND ABOVE,1238,4.93,INFORMAL LITERATE,7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,10 AND ABOVE,56665,17.53,ILLITERATE,46733
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,10 - 14,11576,37.8,ILLITERATE,7200
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,15 - 19,8092,31.08,ILLITERATE,5577
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,20 - 24,7669,18.4,ILLITERATE,6258
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,25 - 29,6616,11.28,ILLITERATE,5870
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,30 - 34,5228,7.9,ILLITERATE,4815
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,35 - 39,4155,4.84,ILLITERATE,3954
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,40 - 44,3311,3.81,ILLITERATE,3185
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,45 - 49,2354,2.46,ILLITERATE,2296
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,50 - 54,1630,1.53,ILLITERATE,1605
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,55 - 59,1437,1.11,ILLITERATE,1421
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,60 - 64,1614,0.93,ILLITERATE,1599
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,65 - 69,1109,0.54,ILLITERATE,1103
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,70 - 74,806,0.87,ILLITERATE,799
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,75 AND ABOVE,1068,1.59,ILLITERATE,1051
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,10 AND ABOVE,56665,17.53,TOTAL LITERATE,9932
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,10 - 14,11576,37.8,TOTAL LITERATE,4376
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,15 - 19,8092,31.08,TOTAL LITERATE,2515
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,20 - 24,7669,18.4,TOTAL LITERATE,1411
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,25 - 29,6616,11.28,TOTAL LITERATE,746
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,30 - 34,5228,7.9,TOTAL LITERATE,413
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,35 - 39,4155,4.84,TOTAL LITERATE,201
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,40 - 44,3311,3.81,TOTAL LITERATE,126
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,45 - 49,2354,2.46,TOTAL LITERATE,58
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,50 - 54,1630,1.53,TOTAL LITERATE,25
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,55 - 59,1437,1.11,TOTAL LITERATE,16
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,60 - 64,1614,0.93,TOTAL LITERATE,15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,65 - 69,1109,0.54,TOTAL LITERATE,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,70 - 74,806,0.87,TOTAL LITERATE,7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,75 AND ABOVE,1068,1.59,TOTAL LITERATE,17
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,10 AND ABOVE,56665,17.53,FORMAL LITERATE,9589
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,10 - 14,11576,37.8,FORMAL LITERATE,4302
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,15 - 19,8092,31.08,FORMAL LITERATE,2465
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,20 - 24,7669,18.4,FORMAL LITERATE,1363
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,25 - 29,6616,11.28,FORMAL LITERATE,695
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,30 - 34,5228,7.9,FORMAL LITERATE,386
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,35 - 39,4155,4.84,FORMAL LITERATE,181
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,40 - 44,3311,3.81,FORMAL LITERATE,113
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,45 - 49,2354,2.46,FORMAL LITERATE,45
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,50 - 54,1630,1.53,FORMAL LITERATE,14
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,55 - 59,1437,1.11,FORMAL LITERATE,9
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,60 - 64,1614,0.93,FORMAL LITERATE,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,65 - 69,1109,0.54,FORMAL LITERATE,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,70 - 74,806,0.87,FORMAL LITERATE,4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,75 AND ABOVE,1068,1.59,FORMAL LITERATE,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,TOTAL,FEMALE,10 AND ABOVE,56665,17.53,INFORMAL LITERATE,343
