province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,3200
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,1218
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,6391
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,5742
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,649
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,2910
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,2879
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,31
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,3481
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,2863
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,618
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,4810
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,4445
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,365
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,2236
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,2206
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,30
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,2573
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,2239
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,334
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,3867
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,3624
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,243
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,1764
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,1743
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,21
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,2102
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,1880
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,222
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,2924
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,2830
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,94
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,1329
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,1321
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,1595
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,1509
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,86
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,2791
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,2676
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,115
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,1307
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,1298
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,9
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,1484
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,1378
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,106
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,2051
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,1978
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,73
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,947
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,941
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,1104
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,1037
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,67
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,1992
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,1930
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,62
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,987
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,978
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,9
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,1005
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,952
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,53
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,1316
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,1261
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,55
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,718
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,706
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,12
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,598
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,555
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,43
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,880
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,834
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,46
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,467
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,459
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,413
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,375
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,38
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,1102
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,994
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,108
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,530
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,494
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,36
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,571
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,499
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,72
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
