province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,20 - 24,10730,25.53,TOTAL LITERATE,2739
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,25 - 29,10252,21.09,TOTAL LITERATE,2162
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,30 - 34,7572,18.45,TOTAL LITERATE,1397
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,35 - 39,5505,13.82,TOTAL LITERATE,761
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,40 - 44,4484,9.92,TOTAL LITERATE,445
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,45 - 49,3585,7.53,TOTAL LITERATE,270
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,50 - 54,3289,6.11,TOTAL LITERATE,201
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,55 - 59,2621,6.18,TOTAL LITERATE,162
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,60 - 64,2333,5.57,TOTAL LITERATE,130
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,65 - 69,1500,5.07,TOTAL LITERATE,76
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,70 - 74,935,4.49,TOTAL LITERATE,42
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,75 AND ABOVE,1397,6.59,TOTAL LITERATE,92
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,10 AND ABOVE,81742,23.78,FORMAL LITERATE,17221
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,10 - 14,14478,43.58,FORMAL LITERATE,6078
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,15 - 19,13061,35.61,FORMAL LITERATE,4405
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,20 - 24,10730,25.53,FORMAL LITERATE,2447
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,25 - 29,10252,21.09,FORMAL LITERATE,1819
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,30 - 34,7572,18.45,FORMAL LITERATE,1128
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,35 - 39,5505,13.82,FORMAL LITERATE,592
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,40 - 44,4484,9.92,FORMAL LITERATE,301
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,45 - 49,3585,7.53,FORMAL LITERATE,146
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,50 - 54,3289,6.11,FORMAL LITERATE,99
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,55 - 59,2621,6.18,FORMAL LITERATE,73
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,60 - 64,2333,5.57,FORMAL LITERATE,45
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,65 - 69,1500,5.07,FORMAL LITERATE,35
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,70 - 74,935,4.49,FORMAL LITERATE,16
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,75 AND ABOVE,1397,6.59,FORMAL LITERATE,37
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,10 AND ABOVE,81742,23.78,INFORMAL LITERATE,2217
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,10 - 14,14478,43.58,INFORMAL LITERATE,232
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,15 - 19,13061,35.61,INFORMAL LITERATE,246
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,20 - 24,10730,25.53,INFORMAL LITERATE,292
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,25 - 29,10252,21.09,INFORMAL LITERATE,343
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,30 - 34,7572,18.45,INFORMAL LITERATE,269
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,35 - 39,5505,13.82,INFORMAL LITERATE,169
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,40 - 44,4484,9.92,INFORMAL LITERATE,144
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,45 - 49,3585,7.53,INFORMAL LITERATE,124
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,50 - 54,3289,6.11,INFORMAL LITERATE,102
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,55 - 59,2621,6.18,INFORMAL LITERATE,89
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,60 - 64,2333,5.57,INFORMAL LITERATE,85
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,65 - 69,1500,5.07,INFORMAL LITERATE,41
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,70 - 74,935,4.49,INFORMAL LITERATE,26
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,FEMALE,75 AND ABOVE,1397,6.59,INFORMAL LITERATE,55
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,19,42.11,ILLITERATE,11
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,15 - 19,5,40,ILLITERATE,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,20 - 24,3,100,ILLITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,25 - 29,5,40,ILLITERATE,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,30 - 34,1,100,ILLITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,40 - 44,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,55 - 59,2,0,ILLITERATE,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,19,42.11,TOTAL LITERATE,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,15 - 19,5,40,TOTAL LITERATE,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,20 - 24,3,100,TOTAL LITERATE,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,25 - 29,5,40,TOTAL LITERATE,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,30 - 34,1,100,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,40 - 44,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,55 - 59,2,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,19,42.11,FORMAL LITERATE,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,15 - 19,5,40,FORMAL LITERATE,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,20 - 24,3,100,FORMAL LITERATE,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,25 - 29,5,40,FORMAL LITERATE,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,30 - 34,1,100,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,55 - 59,2,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,19,42.11,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,15 - 19,5,40,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,20 - 24,3,100,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,25 - 29,5,40,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,30 - 34,1,100,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,55 - 59,2,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,34330,62.1,ILLITERATE,13012
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,10 - 14,6165,84.54,ILLITERATE,953
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,15 - 19,5453,78.01,ILLITERATE,1199
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,20 - 24,4187,67.28,ILLITERATE,1370
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,25 - 29,3996,61.34,ILLITERATE,1545
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,30 - 34,3291,58.31,ILLITERATE,1372
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,35 - 39,2434,54.68,ILLITERATE,1103
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,40 - 44,2025,47.31,ILLITERATE,1067
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,45 - 49,1472,39.61,ILLITERATE,889
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,50 - 54,1432,36.59,ILLITERATE,908
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,55 - 59,1123,36.69,ILLITERATE,711
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,60 - 64,1036,33.78,ILLITERATE,686
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,65 - 69,686,34.4,ILLITERATE,450
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,70 - 74,445,31.91,ILLITERATE,303
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,585,22.05,ILLITERATE,456
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,34330,62.1,TOTAL LITERATE,21318
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,10 - 14,6165,84.54,TOTAL LITERATE,5212
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,15 - 19,5453,78.01,TOTAL LITERATE,4254
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,20 - 24,4187,67.28,TOTAL LITERATE,2817
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,25 - 29,3996,61.34,TOTAL LITERATE,2451
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,30 - 34,3291,58.31,TOTAL LITERATE,1919
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,35 - 39,2434,54.68,TOTAL LITERATE,1331
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,40 - 44,2025,47.31,TOTAL LITERATE,958
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,45 - 49,1472,39.61,TOTAL LITERATE,583
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,50 - 54,1432,36.59,TOTAL LITERATE,524
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,55 - 59,1123,36.69,TOTAL LITERATE,412
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,60 - 64,1036,33.78,TOTAL LITERATE,350
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,65 - 69,686,34.4,TOTAL LITERATE,236
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,70 - 74,445,31.91,TOTAL LITERATE,142
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,585,22.05,TOTAL LITERATE,129
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,34330,62.1,FORMAL LITERATE,21152
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,10 - 14,6165,84.54,FORMAL LITERATE,5199
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,15 - 19,5453,78.01,FORMAL LITERATE,4234
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,20 - 24,4187,67.28,FORMAL LITERATE,2801
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,25 - 29,3996,61.34,FORMAL LITERATE,2428
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,30 - 34,3291,58.31,FORMAL LITERATE,1900
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,35 - 39,2434,54.68,FORMAL LITERATE,1321
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,40 - 44,2025,47.31,FORMAL LITERATE,943
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,45 - 49,1472,39.61,FORMAL LITERATE,577
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,50 - 54,1432,36.59,FORMAL LITERATE,509
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,55 - 59,1123,36.69,FORMAL LITERATE,404
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,60 - 64,1036,33.78,FORMAL LITERATE,339
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,65 - 69,686,34.4,FORMAL LITERATE,231
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,70 - 74,445,31.91,FORMAL LITERATE,139
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,585,22.05,FORMAL LITERATE,127
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,34330,62.1,INFORMAL LITERATE,166
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,10 - 14,6165,84.54,INFORMAL LITERATE,13
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,15 - 19,5453,78.01,INFORMAL LITERATE,20
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,20 - 24,4187,67.28,INFORMAL LITERATE,16
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,25 - 29,3996,61.34,INFORMAL LITERATE,23
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,30 - 34,3291,58.31,INFORMAL LITERATE,19
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,35 - 39,2434,54.68,INFORMAL LITERATE,10
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,40 - 44,2025,47.31,INFORMAL LITERATE,15
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,45 - 49,1472,39.61,INFORMAL LITERATE,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,50 - 54,1432,36.59,INFORMAL LITERATE,15
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,55 - 59,1123,36.69,INFORMAL LITERATE,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,60 - 64,1036,33.78,INFORMAL LITERATE,11
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,65 - 69,686,34.4,INFORMAL LITERATE,5
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,70 - 74,445,31.91,INFORMAL LITERATE,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,585,22.05,INFORMAL LITERATE,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,10 AND ABOVE,16320,78.94,ILLITERATE,3437
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,10 - 14,3206,90.83,ILLITERATE,294
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,15 - 19,2610,90.31,ILLITERATE,253
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,20 - 24,1878,87.27,ILLITERATE,239
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,25 - 29,1764,81.01,ILLITERATE,335
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,30 - 34,1511,79.68,ILLITERATE,307
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,35 - 39,1132,76.24,ILLITERATE,269
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,40 - 44,938,71.54,ILLITERATE,267
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,45 - 49,665,65.56,ILLITERATE,229
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,50 - 54,681,56.24,ILLITERATE,298
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,55 - 59,524,56.68,ILLITERATE,227
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,60 - 64,505,53.27,ILLITERATE,236
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,65 - 69,387,51.42,ILLITERATE,188
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,70 - 74,233,50.64,ILLITERATE,115
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,75 AND ABOVE,286,37.06,ILLITERATE,180
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,10 AND ABOVE,16320,78.94,TOTAL LITERATE,12883
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,10 - 14,3206,90.83,TOTAL LITERATE,2912
