province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,65-74,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,75 AND ABOVE,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,ALL AGES,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,BELOW 5 YEARS,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,05-09,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,10-14,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,15-24,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,25-34,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,35-44,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,45-54,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,55-64,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,65-74,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,75 AND ABOVE,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,05-09,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,10-14,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,15-24,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,25-34,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,35-44,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,45-54,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,55-64,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,65-74,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,ALL AGES,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,05-09,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,10-14,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,15-24,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,25-34,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,35-44,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,45-54,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,55-64,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,65-74,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,ALL AGES,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,05-09,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,10-14,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,15-24,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,25-34,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,35-44,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,45-54,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,55-64,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,65-74,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,ALL AGES,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,05-09,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,10-14,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,15-24,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,25-34,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,35-44,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,45-54,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,55-64,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,65-74,0,DIVORCED,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
