province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,70 - 74,117,11.11,ILLITERATE,104
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,75 AND ABOVE,125,16,ILLITERATE,105
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,10 AND ABOVE,10242,39.2,TOTAL LITERATE,4015
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,10 - 14,2255,53.97,TOTAL LITERATE,1217
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,15 - 19,1488,49.13,TOTAL LITERATE,731
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,20 - 24,1171,42.44,TOTAL LITERATE,497
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,25 - 29,1049,39.47,TOTAL LITERATE,414
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,30 - 34,898,37.97,TOTAL LITERATE,341
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,35 - 39,851,33.61,TOTAL LITERATE,286
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,40 - 44,550,26.73,TOTAL LITERATE,147
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,45 - 49,580,21.38,TOTAL LITERATE,124
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,50 - 54,399,23.56,TOTAL LITERATE,94
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,55 - 59,318,17.3,TOTAL LITERATE,55
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,60 - 64,262,21.37,TOTAL LITERATE,56
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,65 - 69,179,11.17,TOTAL LITERATE,20
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,70 - 74,117,11.11,TOTAL LITERATE,13
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,75 AND ABOVE,125,16,TOTAL LITERATE,20
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,10 AND ABOVE,10242,39.2,FORMAL LITERATE,3976
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,10 - 14,2255,53.97,FORMAL LITERATE,1211
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,15 - 19,1488,49.13,FORMAL LITERATE,724
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,20 - 24,1171,42.44,FORMAL LITERATE,494
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,25 - 29,1049,39.47,FORMAL LITERATE,411
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,30 - 34,898,37.97,FORMAL LITERATE,337
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,35 - 39,851,33.61,FORMAL LITERATE,279
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,40 - 44,550,26.73,FORMAL LITERATE,144
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,45 - 49,580,21.38,FORMAL LITERATE,121
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,50 - 54,399,23.56,FORMAL LITERATE,93
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,55 - 59,318,17.3,FORMAL LITERATE,55
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,60 - 64,262,21.37,FORMAL LITERATE,55
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,65 - 69,179,11.17,FORMAL LITERATE,20
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,70 - 74,117,11.11,FORMAL LITERATE,13
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,75 AND ABOVE,125,16,FORMAL LITERATE,19
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,10 AND ABOVE,10242,39.2,INFORMAL LITERATE,39
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,10 - 14,2255,53.97,INFORMAL LITERATE,6
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,15 - 19,1488,49.13,INFORMAL LITERATE,7
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,20 - 24,1171,42.44,INFORMAL LITERATE,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,25 - 29,1049,39.47,INFORMAL LITERATE,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,30 - 34,898,37.97,INFORMAL LITERATE,4
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,35 - 39,851,33.61,INFORMAL LITERATE,7
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,40 - 44,550,26.73,INFORMAL LITERATE,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,45 - 49,580,21.38,INFORMAL LITERATE,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,50 - 54,399,23.56,INFORMAL LITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,55 - 59,318,17.3,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,60 - 64,262,21.37,INFORMAL LITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,65 - 69,179,11.17,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,70 - 74,117,11.11,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,75 AND ABOVE,125,16,INFORMAL LITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,8625,17.74,ILLITERATE,7095
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,10 - 14,1570,28.98,ILLITERATE,1115
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,15 - 19,934,28.05,ILLITERATE,672
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,20 - 24,1010,21.88,ILLITERATE,789
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,25 - 29,1120,18.66,ILLITERATE,911
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,30 - 34,873,14.66,ILLITERATE,745
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,35 - 39,752,12.5,ILLITERATE,658
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,40 - 44,586,9.04,ILLITERATE,533
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,45 - 49,463,6.7,ILLITERATE,432
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,50 - 54,366,8.47,ILLITERATE,335
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,55 - 59,274,4.74,ILLITERATE,261
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,60 - 64,208,4.33,ILLITERATE,199
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,65 - 69,176,6.25,ILLITERATE,165
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,70 - 74,111,2.7,ILLITERATE,108
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,182,5.49,ILLITERATE,172
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,8625,17.74,TOTAL LITERATE,1530
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,10 - 14,1570,28.98,TOTAL LITERATE,455
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,15 - 19,934,28.05,TOTAL LITERATE,262
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,20 - 24,1010,21.88,TOTAL LITERATE,221
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,25 - 29,1120,18.66,TOTAL LITERATE,209
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,30 - 34,873,14.66,TOTAL LITERATE,128
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,35 - 39,752,12.5,TOTAL LITERATE,94
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,40 - 44,586,9.04,TOTAL LITERATE,53
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,45 - 49,463,6.7,TOTAL LITERATE,31
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,50 - 54,366,8.47,TOTAL LITERATE,31
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,55 - 59,274,4.74,TOTAL LITERATE,13
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,60 - 64,208,4.33,TOTAL LITERATE,9
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,65 - 69,176,6.25,TOTAL LITERATE,11
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,70 - 74,111,2.7,TOTAL LITERATE,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,182,5.49,TOTAL LITERATE,10
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,8625,17.74,FORMAL LITERATE,1467
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,10 - 14,1570,28.98,FORMAL LITERATE,443
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,15 - 19,934,28.05,FORMAL LITERATE,259
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,20 - 24,1010,21.88,FORMAL LITERATE,216
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,25 - 29,1120,18.66,FORMAL LITERATE,203
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,30 - 34,873,14.66,FORMAL LITERATE,118
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,35 - 39,752,12.5,FORMAL LITERATE,87
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,40 - 44,586,9.04,FORMAL LITERATE,50
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,45 - 49,463,6.7,FORMAL LITERATE,27
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,50 - 54,366,8.47,FORMAL LITERATE,26
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,55 - 59,274,4.74,FORMAL LITERATE,13
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,60 - 64,208,4.33,FORMAL LITERATE,9
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,65 - 69,176,6.25,FORMAL LITERATE,9
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,70 - 74,111,2.7,FORMAL LITERATE,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,182,5.49,FORMAL LITERATE,5
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,8625,17.74,INFORMAL LITERATE,63
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,10 - 14,1570,28.98,INFORMAL LITERATE,12
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,15 - 19,934,28.05,INFORMAL LITERATE,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,20 - 24,1010,21.88,INFORMAL LITERATE,5
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,25 - 29,1120,18.66,INFORMAL LITERATE,6
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,30 - 34,873,14.66,INFORMAL LITERATE,10
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,35 - 39,752,12.5,INFORMAL LITERATE,7
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,40 - 44,586,9.04,INFORMAL LITERATE,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,45 - 49,463,6.7,INFORMAL LITERATE,4
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,50 - 54,366,8.47,INFORMAL LITERATE,5
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,55 - 59,274,4.74,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,60 - 64,208,4.33,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,65 - 69,176,6.25,INFORMAL LITERATE,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,70 - 74,111,2.7,INFORMAL LITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,182,5.49,INFORMAL LITERATE,5
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,2,0,ILLITERATE,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,ILLITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,2,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,2,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,2,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,18869,29.39,ILLITERATE,13324
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,10 - 14,3825,43.71,ILLITERATE,2153
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,15 - 19,2422,41,ILLITERATE,1429
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,20 - 24,2181,32.92,ILLITERATE,1463
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,25 - 29,2169,28.72,ILLITERATE,1546
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,30 - 34,1772,26.47,ILLITERATE,1303
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,35 - 39,1603,23.71,ILLITERATE,1223
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,40 - 44,1136,17.61,ILLITERATE,936
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,45 - 49,1043,14.86,ILLITERATE,888
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,50 - 54,765,16.34,ILLITERATE,640
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,55 - 59,593,11.47,ILLITERATE,525
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,60 - 64,470,13.83,ILLITERATE,405
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,65 - 69,355,8.73,ILLITERATE,324
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,70 - 74,228,7.02,ILLITERATE,212
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,307,9.77,ILLITERATE,277
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,18869,29.39,TOTAL LITERATE,5545
