province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,60 - 64,2,50,TOTAL LITERATE,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,3,0,TOTAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,38,26.32,FORMAL LITERATE,8
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,15 - 19,8,37.5,FORMAL LITERATE,3
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,20 - 24,5,60,FORMAL LITERATE,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,25 - 29,4,25,FORMAL LITERATE,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,30 - 34,6,16.67,FORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,35 - 39,2,0,FORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,40 - 44,3,33.33,FORMAL LITERATE,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,45 - 49,3,0,FORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,60 - 64,2,50,FORMAL LITERATE,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,65 - 69,1,0,FORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,3,0,FORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,38,26.32,INFORMAL LITERATE,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,15 - 19,8,37.5,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,20 - 24,5,60,INFORMAL LITERATE,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,25 - 29,4,25,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,30 - 34,6,16.67,INFORMAL LITERATE,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,35 - 39,2,0,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,40 - 44,3,33.33,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,45 - 49,3,0,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,60 - 64,2,50,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,65 - 69,1,0,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,3,0,INFORMAL LITERATE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,10 AND ABOVE,69113,64.3,ILLITERATE,24675
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,10 - 14,10365,73,ILLITERATE,2799
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,15 - 19,10574,72.86,ILLITERATE,2870
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,20 - 24,9388,72.36,ILLITERATE,2595
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,25 - 29,7800,66.79,ILLITERATE,2590
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,30 - 34,7125,64.29,ILLITERATE,2544
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,35 - 39,5773,61.44,ILLITERATE,2226
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,40 - 44,4772,58.61,ILLITERATE,1975
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,45 - 49,3861,52.86,ILLITERATE,1820
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,50 - 54,3010,51.83,ILLITERATE,1450
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,55 - 59,2176,46.23,ILLITERATE,1170
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,60 - 64,1780,41.07,ILLITERATE,1049
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,65 - 69,1065,39.62,ILLITERATE,643
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,70 - 74,662,34.59,ILLITERATE,433
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,75 AND ABOVE,762,32.94,ILLITERATE,511
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,10 AND ABOVE,69113,64.3,TOTAL LITERATE,44438
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,10 - 14,10365,73,TOTAL LITERATE,7566
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,15 - 19,10574,72.86,TOTAL LITERATE,7704
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,20 - 24,9388,72.36,TOTAL LITERATE,6793
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,25 - 29,7800,66.79,TOTAL LITERATE,5210
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,30 - 34,7125,64.29,TOTAL LITERATE,4581
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,35 - 39,5773,61.44,TOTAL LITERATE,3547
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,40 - 44,4772,58.61,TOTAL LITERATE,2797
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,45 - 49,3861,52.86,TOTAL LITERATE,2041
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,50 - 54,3010,51.83,TOTAL LITERATE,1560
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,55 - 59,2176,46.23,TOTAL LITERATE,1006
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,60 - 64,1780,41.07,TOTAL LITERATE,731
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,65 - 69,1065,39.62,TOTAL LITERATE,422
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,70 - 74,662,34.59,TOTAL LITERATE,229
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,75 AND ABOVE,762,32.94,TOTAL LITERATE,251
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,10 AND ABOVE,69113,64.3,FORMAL LITERATE,43813
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,10 - 14,10365,73,FORMAL LITERATE,7538
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,15 - 19,10574,72.86,FORMAL LITERATE,7653
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,20 - 24,9388,72.36,FORMAL LITERATE,6707
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,25 - 29,7800,66.79,FORMAL LITERATE,5136
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,30 - 34,7125,64.29,FORMAL LITERATE,4506
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,35 - 39,5773,61.44,FORMAL LITERATE,3474
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,40 - 44,4772,58.61,FORMAL LITERATE,2736
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,45 - 49,3861,52.86,FORMAL LITERATE,1992
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,50 - 54,3010,51.83,FORMAL LITERATE,1520
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,55 - 59,2176,46.23,FORMAL LITERATE,981
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,60 - 64,1780,41.07,FORMAL LITERATE,708
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,65 - 69,1065,39.62,FORMAL LITERATE,409
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,70 - 74,662,34.59,FORMAL LITERATE,221
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,75 AND ABOVE,762,32.94,FORMAL LITERATE,232
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,10 AND ABOVE,69113,64.3,INFORMAL LITERATE,625
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,10 - 14,10365,73,INFORMAL LITERATE,28
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,15 - 19,10574,72.86,INFORMAL LITERATE,51
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,20 - 24,9388,72.36,INFORMAL LITERATE,86
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,25 - 29,7800,66.79,INFORMAL LITERATE,74
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,30 - 34,7125,64.29,INFORMAL LITERATE,75
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,35 - 39,5773,61.44,INFORMAL LITERATE,73
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,40 - 44,4772,58.61,INFORMAL LITERATE,61
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,45 - 49,3861,52.86,INFORMAL LITERATE,49
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,50 - 54,3010,51.83,INFORMAL LITERATE,40
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,55 - 59,2176,46.23,INFORMAL LITERATE,25
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,60 - 64,1780,41.07,INFORMAL LITERATE,23
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,65 - 69,1065,39.62,INFORMAL LITERATE,13
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,70 - 74,662,34.59,INFORMAL LITERATE,8
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,75 AND ABOVE,762,32.94,INFORMAL LITERATE,19
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,10 AND ABOVE,36244,72.48,ILLITERATE,9976
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,10 - 14,5494,76.43,ILLITERATE,1295
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,15 - 19,5606,77.08,ILLITERATE,1285
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,20 - 24,5098,78.87,ILLITERATE,1077
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,25 - 29,3911,73.43,ILLITERATE,1039
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,30 - 34,3697,71.71,ILLITERATE,1046
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,35 - 39,3008,71.04,ILLITERATE,871
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,40 - 44,2433,71.15,ILLITERATE,702
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,45 - 49,2042,65.33,ILLITERATE,708
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,50 - 54,1628,64.93,ILLITERATE,571
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,55 - 59,1139,63.13,ILLITERATE,420
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,60 - 64,915,57.92,ILLITERATE,385
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,65 - 69,581,56.45,ILLITERATE,253
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,70 - 74,328,52.13,ILLITERATE,157
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,75 AND ABOVE,364,54.12,ILLITERATE,167
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,10 AND ABOVE,36244,72.48,TOTAL LITERATE,26268
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,10 - 14,5494,76.43,TOTAL LITERATE,4199
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,15 - 19,5606,77.08,TOTAL LITERATE,4321
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,20 - 24,5098,78.87,TOTAL LITERATE,4021
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,25 - 29,3911,73.43,TOTAL LITERATE,2872
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,30 - 34,3697,71.71,TOTAL LITERATE,2651
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,35 - 39,3008,71.04,TOTAL LITERATE,2137
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,40 - 44,2433,71.15,TOTAL LITERATE,1731
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,45 - 49,2042,65.33,TOTAL LITERATE,1334
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,50 - 54,1628,64.93,TOTAL LITERATE,1057
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,55 - 59,1139,63.13,TOTAL LITERATE,719
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,60 - 64,915,57.92,TOTAL LITERATE,530
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,65 - 69,581,56.45,TOTAL LITERATE,328
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,70 - 74,328,52.13,TOTAL LITERATE,171
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,75 AND ABOVE,364,54.12,TOTAL LITERATE,197
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,10 AND ABOVE,36244,72.48,FORMAL LITERATE,25912
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,10 - 14,5494,76.43,FORMAL LITERATE,4188
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,15 - 19,5606,77.08,FORMAL LITERATE,4291
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,20 - 24,5098,78.87,FORMAL LITERATE,3971
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,25 - 29,3911,73.43,FORMAL LITERATE,2832
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,30 - 34,3697,71.71,FORMAL LITERATE,2606
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,35 - 39,3008,71.04,FORMAL LITERATE,2099
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,40 - 44,2433,71.15,FORMAL LITERATE,1696
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,45 - 49,2042,65.33,FORMAL LITERATE,1300
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,50 - 54,1628,64.93,FORMAL LITERATE,1035
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,55 - 59,1139,63.13,FORMAL LITERATE,705
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,60 - 64,915,57.92,FORMAL LITERATE,516
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,65 - 69,581,56.45,FORMAL LITERATE,321
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,70 - 74,328,52.13,FORMAL LITERATE,168
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,75 AND ABOVE,364,54.12,FORMAL LITERATE,184
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,10 AND ABOVE,36244,72.48,INFORMAL LITERATE,356
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,10 - 14,5494,76.43,INFORMAL LITERATE,11
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,15 - 19,5606,77.08,INFORMAL LITERATE,30
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,20 - 24,5098,78.87,INFORMAL LITERATE,50
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,25 - 29,3911,73.43,INFORMAL LITERATE,40
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,30 - 34,3697,71.71,INFORMAL LITERATE,45
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,35 - 39,3008,71.04,INFORMAL LITERATE,38
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,40 - 44,2433,71.15,INFORMAL LITERATE,35
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,45 - 49,2042,65.33,INFORMAL LITERATE,34
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,50 - 54,1628,64.93,INFORMAL LITERATE,22
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,55 - 59,1139,63.13,INFORMAL LITERATE,14
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,60 - 64,915,57.92,INFORMAL LITERATE,14
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,65 - 69,581,56.45,INFORMAL LITERATE,7
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,70 - 74,328,52.13,INFORMAL LITERATE,3
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,75 AND ABOVE,364,54.12,INFORMAL LITERATE,13
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,10 AND ABOVE,32859,55.28,ILLITERATE,14693
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,10 - 14,4871,69.12,ILLITERATE,1504
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,15 - 19,4968,68.1,ILLITERATE,1585
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,20 - 24,4288,64.62,ILLITERATE,1517
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,25 - 29,3886,60.14,ILLITERATE,1549
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,30 - 34,3428,56.3,ILLITERATE,1498
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,35 - 39,2763,51.03,ILLITERATE,1353
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,40 - 44,2339,45.58,ILLITERATE,1273
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,45 - 49,1818,38.89,ILLITERATE,1111
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,50 - 54,1382,36.4,ILLITERATE,879
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,55 - 59,1036,27.61,ILLITERATE,750
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,60 - 64,865,23.24,ILLITERATE,664
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,65 - 69,483,19.25,ILLITERATE,390
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,70 - 74,334,17.37,ILLITERATE,276
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,75 AND ABOVE,398,13.57,ILLITERATE,344
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,10 AND ABOVE,32859,55.28,TOTAL LITERATE,18166
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,10 - 14,4871,69.12,TOTAL LITERATE,3367
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,15 - 19,4968,68.1,TOTAL LITERATE,3383
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,20 - 24,4288,64.62,TOTAL LITERATE,2771
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,25 - 29,3886,60.14,TOTAL LITERATE,2337
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,30 - 34,3428,56.3,TOTAL LITERATE,1930
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,35 - 39,2763,51.03,TOTAL LITERATE,1410
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,40 - 44,2339,45.58,TOTAL LITERATE,1066
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,45 - 49,1818,38.89,TOTAL LITERATE,707
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,50 - 54,1382,36.4,TOTAL LITERATE,503
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,55 - 59,1036,27.61,TOTAL LITERATE,286
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,60 - 64,865,23.24,TOTAL LITERATE,201
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,65 - 69,483,19.25,TOTAL LITERATE,93
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,70 - 74,334,17.37,TOTAL LITERATE,58
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,75 AND ABOVE,398,13.57,TOTAL LITERATE,54
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,10 AND ABOVE,32859,55.28,FORMAL LITERATE,17897
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,10 - 14,4871,69.12,FORMAL LITERATE,3350
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,15 - 19,4968,68.1,FORMAL LITERATE,3362
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,20 - 24,4288,64.62,FORMAL LITERATE,2735
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,25 - 29,3886,60.14,FORMAL LITERATE,2303
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,30 - 34,3428,56.3,FORMAL LITERATE,1900
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,35 - 39,2763,51.03,FORMAL LITERATE,1375
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,40 - 44,2339,45.58,FORMAL LITERATE,1040
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,45 - 49,1818,38.89,FORMAL LITERATE,692
