province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,35 - 39,1,100,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,45 - 49,1,100,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,420129,58.46,ILLITERATE,174503
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,10 - 14,73163,81.68,ILLITERATE,13406
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,15 - 19,62256,75.83,ILLITERATE,15045
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,20 - 24,51879,67.91,ILLITERATE,16649
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,25 - 29,45015,59.9,ILLITERATE,18053
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,30 - 34,35804,55.31,ILLITERATE,16002
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,35 - 39,34920,50.19,ILLITERATE,17395
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,40 - 44,25551,44.78,ILLITERATE,14109
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,45 - 49,24062,35.91,ILLITERATE,15422
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,50 - 54,20352,33.94,ILLITERATE,13444
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,55 - 59,13057,32.13,ILLITERATE,8862
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,60 - 64,11160,28.2,ILLITERATE,8013
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,65 - 69,8466,23.95,ILLITERATE,6438
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,70 - 74,6401,21.51,ILLITERATE,5024
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,8043,17.43,ILLITERATE,6641
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,420129,58.46,TOTAL LITERATE,245626
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,10 - 14,73163,81.68,TOTAL LITERATE,59757
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,15 - 19,62256,75.83,TOTAL LITERATE,47211
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,20 - 24,51879,67.91,TOTAL LITERATE,35230
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,25 - 29,45015,59.9,TOTAL LITERATE,26962
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,30 - 34,35804,55.31,TOTAL LITERATE,19802
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,35 - 39,34920,50.19,TOTAL LITERATE,17525
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,40 - 44,25551,44.78,TOTAL LITERATE,11442
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,45 - 49,24062,35.91,TOTAL LITERATE,8640
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,50 - 54,20352,33.94,TOTAL LITERATE,6908
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,55 - 59,13057,32.13,TOTAL LITERATE,4195
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,60 - 64,11160,28.2,TOTAL LITERATE,3147
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,65 - 69,8466,23.95,TOTAL LITERATE,2028
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,70 - 74,6401,21.51,TOTAL LITERATE,1377
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,8043,17.43,TOTAL LITERATE,1402
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,420129,58.46,FORMAL LITERATE,244214
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,10 - 14,73163,81.68,FORMAL LITERATE,59662
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,15 - 19,62256,75.83,FORMAL LITERATE,47141
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,20 - 24,51879,67.91,FORMAL LITERATE,35066
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,25 - 29,45015,59.9,FORMAL LITERATE,26799
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,30 - 34,35804,55.31,FORMAL LITERATE,19673
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,35 - 39,34920,50.19,FORMAL LITERATE,17380
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,40 - 44,25551,44.78,FORMAL LITERATE,11337
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,45 - 49,24062,35.91,FORMAL LITERATE,8532
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,50 - 54,20352,33.94,FORMAL LITERATE,6815
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,55 - 59,13057,32.13,FORMAL LITERATE,4130
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,60 - 64,11160,28.2,FORMAL LITERATE,3066
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,65 - 69,8466,23.95,FORMAL LITERATE,1970
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,70 - 74,6401,21.51,FORMAL LITERATE,1320
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,8043,17.43,FORMAL LITERATE,1323
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,420129,58.46,INFORMAL LITERATE,1412
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,10 - 14,73163,81.68,INFORMAL LITERATE,95
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,15 - 19,62256,75.83,INFORMAL LITERATE,70
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,20 - 24,51879,67.91,INFORMAL LITERATE,164
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,25 - 29,45015,59.9,INFORMAL LITERATE,163
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,30 - 34,35804,55.31,INFORMAL LITERATE,129
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,35 - 39,34920,50.19,INFORMAL LITERATE,145
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,40 - 44,25551,44.78,INFORMAL LITERATE,105
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,45 - 49,24062,35.91,INFORMAL LITERATE,108
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,50 - 54,20352,33.94,INFORMAL LITERATE,93
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,55 - 59,13057,32.13,INFORMAL LITERATE,65
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,60 - 64,11160,28.2,INFORMAL LITERATE,81
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,65 - 69,8466,23.95,INFORMAL LITERATE,58
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,70 - 74,6401,21.51,INFORMAL LITERATE,57
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,8043,17.43,INFORMAL LITERATE,79
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,10 AND ABOVE,209345,69.73,ILLITERATE,63367
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,10 - 14,37752,86.51,ILLITERATE,5094
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,15 - 19,31539,82.71,ILLITERATE,5454
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,20 - 24,24760,77.03,ILLITERATE,5687
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,25 - 29,21349,71.1,ILLITERATE,6170
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,30 - 34,16763,69.69,ILLITERATE,5081
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,35 - 39,16626,68.27,ILLITERATE,5275
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,40 - 44,12459,63.57,ILLITERATE,4539
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,45 - 49,12206,52.47,ILLITERATE,5801
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,50 - 54,11120,48.79,ILLITERATE,5695
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,55 - 59,7129,48.28,ILLITERATE,3687
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,60 - 64,5737,46.26,ILLITERATE,3083
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,65 - 69,4327,40.07,ILLITERATE,2593
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,70 - 74,3326,35.69,ILLITERATE,2139
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,75 AND ABOVE,4252,27.82,ILLITERATE,3069
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,10 AND ABOVE,209345,69.73,TOTAL LITERATE,145978
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,10 - 14,37752,86.51,TOTAL LITERATE,32658
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,15 - 19,31539,82.71,TOTAL LITERATE,26085
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,20 - 24,24760,77.03,TOTAL LITERATE,19073
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,25 - 29,21349,71.1,TOTAL LITERATE,15179
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,30 - 34,16763,69.69,TOTAL LITERATE,11682
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,35 - 39,16626,68.27,TOTAL LITERATE,11351
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,40 - 44,12459,63.57,TOTAL LITERATE,7920
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,45 - 49,12206,52.47,TOTAL LITERATE,6405
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,50 - 54,11120,48.79,TOTAL LITERATE,5425
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,55 - 59,7129,48.28,TOTAL LITERATE,3442
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,60 - 64,5737,46.26,TOTAL LITERATE,2654
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,65 - 69,4327,40.07,TOTAL LITERATE,1734
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,70 - 74,3326,35.69,TOTAL LITERATE,1187
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,75 AND ABOVE,4252,27.82,TOTAL LITERATE,1183
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,10 AND ABOVE,209345,69.73,FORMAL LITERATE,145296
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,10 - 14,37752,86.51,FORMAL LITERATE,32623
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,15 - 19,31539,82.71,FORMAL LITERATE,26052
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,20 - 24,24760,77.03,FORMAL LITERATE,19001
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,25 - 29,21349,71.1,FORMAL LITERATE,15102
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,30 - 34,16763,69.69,FORMAL LITERATE,11623
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,35 - 39,16626,68.27,FORMAL LITERATE,11284
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,40 - 44,12459,63.57,FORMAL LITERATE,7860
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,45 - 49,12206,52.47,FORMAL LITERATE,6350
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,50 - 54,11120,48.79,FORMAL LITERATE,5377
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,55 - 59,7129,48.28,FORMAL LITERATE,3408
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,60 - 64,5737,46.26,FORMAL LITERATE,2607
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,65 - 69,4327,40.07,FORMAL LITERATE,1705
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,70 - 74,3326,35.69,FORMAL LITERATE,1160
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,75 AND ABOVE,4252,27.82,FORMAL LITERATE,1144
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,10 AND ABOVE,209345,69.73,INFORMAL LITERATE,682
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,10 - 14,37752,86.51,INFORMAL LITERATE,35
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,15 - 19,31539,82.71,INFORMAL LITERATE,33
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,20 - 24,24760,77.03,INFORMAL LITERATE,72
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,25 - 29,21349,71.1,INFORMAL LITERATE,77
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,30 - 34,16763,69.69,INFORMAL LITERATE,59
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,35 - 39,16626,68.27,INFORMAL LITERATE,67
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,40 - 44,12459,63.57,INFORMAL LITERATE,60
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,45 - 49,12206,52.47,INFORMAL LITERATE,55
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,50 - 54,11120,48.79,INFORMAL LITERATE,48
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,55 - 59,7129,48.28,INFORMAL LITERATE,34
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,60 - 64,5737,46.26,INFORMAL LITERATE,47
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,65 - 69,4327,40.07,INFORMAL LITERATE,29
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,70 - 74,3326,35.69,INFORMAL LITERATE,27
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,75 AND ABOVE,4252,27.82,INFORMAL LITERATE,39
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,10 AND ABOVE,210730,47.27,ILLITERATE,111110
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,10 - 14,35411,76.53,ILLITERATE,8312
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,15 - 19,30710,68.78,ILLITERATE,9588
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,20 - 24,27110,59.58,ILLITERATE,10958
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,25 - 29,23653,49.79,ILLITERATE,11875
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,30 - 34,19031,42.63,ILLITERATE,10918
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,35 - 39,18292,33.75,ILLITERATE,12118
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,40 - 44,13089,26.89,ILLITERATE,9569
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,45 - 49,11856,18.85,ILLITERATE,9621
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,50 - 54,9229,16.05,ILLITERATE,7748
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,55 - 59,5926,12.67,ILLITERATE,5175
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,60 - 64,5422,9.07,ILLITERATE,4930
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,65 - 69,4138,7.1,ILLITERATE,3844
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,70 - 74,3074,6.18,ILLITERATE,2884
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3789,5.78,ILLITERATE,3570
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,10 AND ABOVE,210730,47.27,TOTAL LITERATE,99620
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,10 - 14,35411,76.53,TOTAL LITERATE,27099
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,15 - 19,30710,68.78,TOTAL LITERATE,21122
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,20 - 24,27110,59.58,TOTAL LITERATE,16152
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,25 - 29,23653,49.79,TOTAL LITERATE,11778
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,30 - 34,19031,42.63,TOTAL LITERATE,8113
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,35 - 39,18292,33.75,TOTAL LITERATE,6174
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,40 - 44,13089,26.89,TOTAL LITERATE,3520
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,45 - 49,11856,18.85,TOTAL LITERATE,2235
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,50 - 54,9229,16.05,TOTAL LITERATE,1481
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,55 - 59,5926,12.67,TOTAL LITERATE,751
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,60 - 64,5422,9.07,TOTAL LITERATE,492
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,65 - 69,4138,7.1,TOTAL LITERATE,294
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,70 - 74,3074,6.18,TOTAL LITERATE,190
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3789,5.78,TOTAL LITERATE,219
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,10 AND ABOVE,210730,47.27,FORMAL LITERATE,98890
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,10 - 14,35411,76.53,FORMAL LITERATE,27039
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,15 - 19,30710,68.78,FORMAL LITERATE,21085
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,20 - 24,27110,59.58,FORMAL LITERATE,16060
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,25 - 29,23653,49.79,FORMAL LITERATE,11692
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,30 - 34,19031,42.63,FORMAL LITERATE,8043
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,35 - 39,18292,33.75,FORMAL LITERATE,6096
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,40 - 44,13089,26.89,FORMAL LITERATE,3475
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,45 - 49,11856,18.85,FORMAL LITERATE,2182
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,50 - 54,9229,16.05,FORMAL LITERATE,1436
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,55 - 59,5926,12.67,FORMAL LITERATE,720
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,60 - 64,5422,9.07,FORMAL LITERATE,458
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,65 - 69,4138,7.1,FORMAL LITERATE,265
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,70 - 74,3074,6.18,FORMAL LITERATE,160
