province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,15 - 19,11985
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,20 - 24,9595
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,25 - 29,9118
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,30 - 34,7167
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,35 - 39,5005
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,40 - 44,4075
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,45 - 49,3292
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,50 - 54,2937
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,55 - 59,2579
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,60 - 64,2164
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,65 - 69,1582
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,70 - 74,952
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,988
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,10 AND ABOVE,24591
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,10 - 14,501
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,15 - 19,1644
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,20 - 24,3352
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,25 - 29,3860
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,30 - 34,3475
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,35 - 39,2513
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,40 - 44,2158
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,45 - 49,1730
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,50 - 54,1549
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,55 - 59,1346
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,60 - 64,1004
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,65 - 69,711
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,70 - 74,392
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,WORKING,75 AND ABOVE,356
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,10 AND ABOVE,10334
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,10 - 14,300
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,15 - 19,1548
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,20 - 24,2416
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,25 - 29,2271
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,30 - 34,1464
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,35 - 39,875
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,40 - 44,529
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,45 - 49,356
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,50 - 54,232
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,55 - 59,159
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,60 - 64,84
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,65 - 69,50
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,70 - 74,27
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SEEKING WORK,75 AND ABOVE,23
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,10 AND ABOVE,23629
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,10 - 14,15114
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,15 - 19,6675
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,20 - 24,1352
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,25 - 29,363
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,30 - 34,91
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,35 - 39,24
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,40 - 44,10
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,STUDENT,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,10 AND ABOVE,10642
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,10 - 14,725
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,15 - 19,1153
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,20 - 24,1234
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,25 - 29,1284
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,30 - 34,1049
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,35 - 39,803
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,40 - 44,758
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,45 - 49,729
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,50 - 54,678
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,55 - 59,626
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,60 - 64,618
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,65 - 69,442
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,70 - 74,280
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HOUSEKEEPING,75 AND ABOVE,263
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,10 AND ABOVE,10204
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,10 - 14,1321
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,15 - 19,965
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,20 - 24,1241
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,25 - 29,1340
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,30 - 34,1088
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,35 - 39,790
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,40 - 44,620
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,45 - 49,477
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,50 - 54,478
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,55 - 59,448
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,60 - 64,458
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,65 - 69,379
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,70 - 74,253
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,75 AND ABOVE,346
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,82194
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,10 - 14,16423
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,15 - 19,11991
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,20 - 24,9934
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,25 - 29,10620
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,30 - 34,7761
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,35 - 39,5488
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,40 - 44,4725
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,45 - 49,3977
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,50 - 54,3500
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,55 - 59,2585
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,60 - 64,2089
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,65 - 69,1342
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,70 - 74,707
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,1052
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,10 AND ABOVE,2386
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,10 - 14,433
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,15 - 19,217
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,20 - 24,226
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,25 - 29,285
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,30 - 34,244
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,35 - 39,173
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,40 - 44,172
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,45 - 49,139
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,50 - 54,126
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,55 - 59,94
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,60 - 64,103
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,65 - 69,73
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,70 - 74,24
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,WORKING,75 AND ABOVE,77
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,10 AND ABOVE,564
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,10 - 14,154
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,15 - 19,104
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,20 - 24,105
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,25 - 29,79
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,30 - 34,33
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,35 - 39,23
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,40 - 44,14
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,45 - 49,18
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,50 - 54,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,55 - 59,8
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,60 - 64,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,65 - 69,4
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,70 - 74,3
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SEEKING WORK,75 AND ABOVE,6
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,10 AND ABOVE,7803
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,10 - 14,5880
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,15 - 19,1577
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,20 - 24,229
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,25 - 29,69
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,30 - 34,24
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,35 - 39,15
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,40 - 44,9
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,STUDENT,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,65876
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,10 - 14,7757
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,15 - 19,9386
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,20 - 24,9010
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,25 - 29,9866
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,30 - 34,7265
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,35 - 39,5148
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,40 - 44,4399
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,45 - 49,3690
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,50 - 54,3158
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,55 - 59,2286
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,60 - 64,1675
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,65 - 69,1031
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,70 - 74,504
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,701
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,10 AND ABOVE,5565
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,10 - 14,2199
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,15 - 19,707
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,20 - 24,364
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,25 - 29,321
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,30 - 34,195
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,35 - 39,129
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,40 - 44,131
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,45 - 49,130
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,50 - 54,205
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,55 - 59,197
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,60 - 64,309
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,65 - 69,234
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,70 - 74,176
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,75 AND ABOVE,268
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,10 AND ABOVE,3
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,20 - 24,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,25 - 29,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,50 - 54,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,WORKING,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,10 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,STUDENT,55 - 59,0
