province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,05-09,23,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,10-14,5,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,15-24,12,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,25-34,7,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,35-44,8,WIDOWED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,45-54,5,WIDOWED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,55-64,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,65-74,5,WIDOWED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,WIDOWED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,ALL AGES,86,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,20,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,05-09,23,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,10-14,5,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,15-24,12,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,25-34,7,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,35-44,8,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,45-54,5,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,55-64,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,65-74,5,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,05-09,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10-14,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,15-24,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,25-34,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,35-44,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,45-54,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,55-64,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,65-74,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,05-09,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10-14,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,15-24,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,25-34,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,35-44,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,45-54,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,55-64,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,65-74,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,05-09,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10-14,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,15-24,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,25-34,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,35-44,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,45-54,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,55-64,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,65-74,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,05-09,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10-14,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,15-24,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,25-34,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,35-44,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,45-54,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,55-64,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,65-74,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
