province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,00 - 04,1164
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,00 - 04,29835
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,00 - 04,2689
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,324644
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,05 - 09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,05 - 09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,05 - 09,238975
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,53739
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,2990
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,25380
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,3560
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,248939
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,10 - 14,145
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,10 - 14,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,202034
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,21540
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,6099
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,14981
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,4140
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,208211
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,15 - 19,2217
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,15 - 19,6605
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,150835
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,14266
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,8047
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,11164
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,11906
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,3171
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,173772
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,20 - 24,13197
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,20 - 24,22461
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,84678
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,26319
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,2386
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,11430
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,10741
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,2560
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,156720
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,25 - 29,27213
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,25 - 29,35224
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,48776
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,21881
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,906
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,10606
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,9797
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,2317
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,135398
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,30 - 34,36438
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,30 - 34,39933
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,26147
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,14111
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,355
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,9011
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,7506
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,1894
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,123311
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,35 - 39,44140
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,35 - 39,42508
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,14566
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,7291
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,139
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,231
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,7375
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,5559
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,1502
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,92761
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,40 - 44,37285
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,40 - 44,35010
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,6258
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,3153
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,46
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,933
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,5250
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,3723
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,1103
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,87034
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,45 - 49,40587
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,45 - 49,31840
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,3060
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,1330
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,2679
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,4057
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,2719
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,749
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,77982
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,50 - 54,38295
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,50 - 54,26533
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,1350
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,611
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,4730
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,3368
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,2463
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,625
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,53465
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,55 - 59,26702
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,55 - 59,16443
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,384
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,161
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,5537
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,2086
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,1688
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,459
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,47807
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,60 - 64,22930
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,60 - 64,12810
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,103
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,57
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,7802
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,1564
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,60 - 64,2057
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,60 - 64,483
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,38259
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,65 - 69,18712
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,65 - 69,7819
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,65 - 69,31
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,36
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,65 - 69,8678
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,65 - 69,931
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,65 - 69,1737
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,65 - 69,315
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,70 - 74,26987
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,70 - 74,12053
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,70 - 74,3906
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,70 - 74,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,40
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,70 - 74,8452
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,70 - 74,603
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,70 - 74,1694
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,70 - 74,230
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,34496
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,HEAD,75 AND ABOVE,12339
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SPOUSE,75 AND ABOVE,2729
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,125
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,15432
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,531
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,3033
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,306
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL,ALL AGES,1090484
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,HEAD,ALL AGES,300622
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SPOUSE,ALL AGES,7245
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SON/DAUGHTER,ALL AGES,554868
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,1575
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,90618
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,FATHER/MOTHER,ALL AGES,13750
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BROTHER/SISTER,ALL AGES,50712
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,OTHER RELATIVE,ALL AGES,54912
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,NON-RELATIVE,ALL AGES,16182
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL,00 - 04,161229
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,HEAD,00 - 04,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SPOUSE,00 - 04,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SON/DAUGHTER,00 - 04,98939
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,45103
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,FATHER/MOTHER,00 - 04,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BROTHER/SISTER,00 - 04,599
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,OTHER RELATIVE,00 - 04,15242
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,NON-RELATIVE,00 - 04,1346
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL,05 - 09,168142
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,HEAD,05 - 09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SPOUSE,05 - 09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SON/DAUGHTER,05 - 09,123721
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,27640
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,FATHER/MOTHER,05 - 09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BROTHER/SISTER,05 - 09,1555
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,OTHER RELATIVE,05 - 09,13217
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,NON-RELATIVE,05 - 09,2009
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL,10 - 14,131518
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,HEAD,10 - 14,111
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SPOUSE,10 - 14,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SON/DAUGHTER,10 - 14,106626
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,11169
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,FATHER/MOTHER,10 - 14,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BROTHER/SISTER,10 - 14,3222
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,OTHER RELATIVE,10 - 14,7778
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,NON-RELATIVE,10 - 14,2612
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL,15 - 19,106701
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,HEAD,15 - 19,1980
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SPOUSE,15 - 19,37
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SON/DAUGHTER,15 - 19,86754
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,15 - 19,128
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,4280
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,FATHER/MOTHER,15 - 19,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BROTHER/SISTER,15 - 19,6525
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,OTHER RELATIVE,15 - 19,5034
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,NON-RELATIVE,15 - 19,1963
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL,20 - 24,85105
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,HEAD,20 - 24,12179
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SPOUSE,20 - 24,173
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SON/DAUGHTER,20 - 24,58560
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,20 - 24,291
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,1485
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,FATHER/MOTHER,20 - 24,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BROTHER/SISTER,20 - 24,7848
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,OTHER RELATIVE,20 - 24,2936
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,NON-RELATIVE,20 - 24,1633
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL,25 - 29,75470
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,HEAD,25 - 29,24870
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SPOUSE,25 - 29,452
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,SON/DAUGHTER,25 - 29,37680
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,25 - 29,332
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,578
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,FATHER/MOTHER,25 - 29,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BROTHER/SISTER,25 - 29,7826
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,OTHER RELATIVE,25 - 29,2145
