province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,05-09,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,10-14,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,15-24,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,25-34,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,35-44,1,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,45-54,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,55-64,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,65-74,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,ALL AGES,1,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,35-44,1,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,ALL AGES,1,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,35-44,1,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
