province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,1946
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,1011
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,935
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,7
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,152
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,81
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,71
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,93
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,55
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,38
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,40
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,26
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,14
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,HEAD,ALL SEXES,3517
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,HEAD,MALE,3222
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,HEAD,FEMALE,295
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,SPOUSE,ALL SEXES,3321
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,SPOUSE,MALE,107
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,SPOUSE,FEMALE,3214
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,SON/DAUGHTER,ALL SEXES,69
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,SON/DAUGHTER,MALE,23
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,SON/DAUGHTER,FEMALE,46
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,21
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,MALE,8
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,FEMALE,13
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,5
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,FATHER/MOTHER,ALL SEXES,33
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,FATHER/MOTHER,MALE,10
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,FATHER/MOTHER,FEMALE,23
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,BROTHER/SISTER,ALL SEXES,33
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,BROTHER/SISTER,MALE,19
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,BROTHER/SISTER,FEMALE,14
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,OTHER RELATIVE,ALL SEXES,82
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,OTHER RELATIVE,MALE,49
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,OTHER RELATIVE,FEMALE,33
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,NON-RELATIVE,ALL SEXES,80
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,NON-RELATIVE,MALE,50
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,NON-RELATIVE,FEMALE,30
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,HEAD,ALL SEXES,159
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,HEAD,MALE,32
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,HEAD,FEMALE,127
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,ALL SEXES,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,FEMALE,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,ALL SEXES,22
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,MALE,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,FEMALE,19
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,ALL SEXES,7
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,MALE,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,FEMALE,6
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,ALL SEXES,10
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,MALE,2
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,FEMALE,8
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,NON-RELATIVE,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,NON-RELATIVE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,HEAD,ALL SEXES,10
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,HEAD,MALE,2
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,HEAD,FEMALE,8
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,ALL SEXES,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,FEMALE,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,ALL SEXES,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,FEMALE,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,NON-RELATIVE,ALL SEXES,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,NON-RELATIVE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,NON-RELATIVE,FEMALE,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
