province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,ALL SEXES,AHMADI,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,5
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,MALE,TOTAL,28695
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,MALE,MUSLIM,28676
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,MALE,CHRISTIAN,14
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,MALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,MALE,AHMADI,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,MALE,SCHEDULED CASTES,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,MALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,FEMALE,TOTAL,25844
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,FEMALE,MUSLIM,25840
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,FEMALE,CHRISTIAN,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,FEMALE,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,TRANSGENDER,TOTAL,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,TRANSGENDER,MUSLIM,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,MALE,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,MALE,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,MALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,MALE,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,MALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,ALL SEXES,TOTAL,45156
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,ALL SEXES,MUSLIM,45141
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,ALL SEXES,HINDU,1
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,ALL SEXES,AHMADI,14
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,MALE,TOTAL,23649
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,MALE,MUSLIM,23639
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,MALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,MALE,HINDU,1
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,MALE,AHMADI,9
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,MALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,FEMALE,TOTAL,21507
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,FEMALE,MUSLIM,21502
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,FEMALE,AHMADI,5
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,ALL SEXES,TOTAL,45156
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,ALL SEXES,MUSLIM,45141
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,ALL SEXES,HINDU,1
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,ALL SEXES,AHMADI,14
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,MALE,TOTAL,23649
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,MALE,MUSLIM,23639
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,MALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,MALE,HINDU,1
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,MALE,AHMADI,9
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,MALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,FEMALE,TOTAL,21507
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,FEMALE,MUSLIM,21502
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,FEMALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,FEMALE,AHMADI,5
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,TRANSGENDER,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,MALE,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,MALE,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,MALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,MALE,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,MALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,ALL SEXES,TOTAL,50413
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,ALL SEXES,MUSLIM,50380
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,11
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,ALL SEXES,AHMADI,20
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,2
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,MALE,TOTAL,27462
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,MALE,MUSLIM,27437
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,MALE,CHRISTIAN,11
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,MALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,MALE,AHMADI,12
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,2
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,MALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,FEMALE,TOTAL,22947
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,FEMALE,MUSLIM,22939
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,FEMALE,AHMADI,8
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,TRANSGENDER,TOTAL,4
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,4
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,ALL SEXES,TOTAL,50413
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,ALL SEXES,MUSLIM,50380
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,11
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,ALL SEXES,AHMADI,20
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,2
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,MALE,TOTAL,27462
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,MALE,MUSLIM,27437
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,MALE,CHRISTIAN,11
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,MALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,MALE,AHMADI,12
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,MALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,FEMALE,TOTAL,22947
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,FEMALE,MUSLIM,22939
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,FEMALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,FEMALE,AHMADI,8
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,TRANSGENDER,TOTAL,4
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,TRANSGENDER,MUSLIM,4
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,MALE,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,MALE,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,MALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,MALE,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,MALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,ALL SEXES,TOTAL,153156
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,ALL SEXES,MUSLIM,152983
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,134
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,ALL SEXES,AHMADI,32
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,5
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,ALL SEXES,OTHERS,2
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,MALE,TOTAL,81342
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,MALE,MUSLIM,81218
