province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,516
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,478
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,38
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,966
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,946
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,20
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,525
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,521
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,441
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,425
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,16
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,588
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,576
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,316
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,314
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,272
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,262
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,10
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,548
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,535
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,13
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,270
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,266
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,278
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,269
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,396
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,388
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,8
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,218
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,218
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,178
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,170
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,8
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,281
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,277
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,148
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,148
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,133
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,129
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,282
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,278
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,141
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,139
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,141
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,139
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,195
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,194
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,100
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,100
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,95
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,94
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,100
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,94
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,54
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,52
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,46
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,42
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,129
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,124
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,66
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,63
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,63
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,61
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
