province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,10 - 14,19570,56.19,INFORMAL LITERATE,146
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,15 - 19,15547,53.45,INFORMAL LITERATE,122
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,20 - 24,11290,51.73,INFORMAL LITERATE,132
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,25 - 29,10083,49,INFORMAL LITERATE,104
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,30 - 34,9117,52.05,INFORMAL LITERATE,105
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,35 - 39,8332,49.23,INFORMAL LITERATE,101
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,40 - 44,5877,45.13,INFORMAL LITERATE,80
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,45 - 49,4763,42.28,INFORMAL LITERATE,63
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,50 - 54,3895,38.77,INFORMAL LITERATE,65
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,55 - 59,2755,34.59,INFORMAL LITERATE,29
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,60 - 64,2278,34.72,INFORMAL LITERATE,46
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,65 - 69,1716,33.1,INFORMAL LITERATE,20
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,70 - 74,1024,29.3,INFORMAL LITERATE,18
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,75 AND ABOVE,1097,24.79,INFORMAL LITERATE,17
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,10 AND ABOVE,88784,21.1,ILLITERATE,70052
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,10 - 14,16103,39.05,ILLITERATE,9815
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,15 - 19,13360,30.04,ILLITERATE,9346
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,20 - 24,11132,22.61,ILLITERATE,8615
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,25 - 29,10230,18.14,ILLITERATE,8374
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,30 - 34,8730,16.86,ILLITERATE,7258
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,35 - 39,7323,14.07,ILLITERATE,6293
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,40 - 44,5722,9.94,ILLITERATE,5153
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,45 - 49,4466,7.79,ILLITERATE,4118
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,50 - 54,3327,6.7,ILLITERATE,3104
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,55 - 59,2445,5.03,ILLITERATE,2322
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,60 - 64,2254,5.37,ILLITERATE,2133
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,65 - 69,1561,4.93,ILLITERATE,1484
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,70 - 74,1031,3.88,ILLITERATE,991
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,75 AND ABOVE,1100,4.91,ILLITERATE,1046
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,10 AND ABOVE,88784,21.1,TOTAL LITERATE,18732
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,10 - 14,16103,39.05,TOTAL LITERATE,6288
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,15 - 19,13360,30.04,TOTAL LITERATE,4014
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,20 - 24,11132,22.61,TOTAL LITERATE,2517
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,25 - 29,10230,18.14,TOTAL LITERATE,1856
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,30 - 34,8730,16.86,TOTAL LITERATE,1472
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,35 - 39,7323,14.07,TOTAL LITERATE,1030
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,40 - 44,5722,9.94,TOTAL LITERATE,569
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,45 - 49,4466,7.79,TOTAL LITERATE,348
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,50 - 54,3327,6.7,TOTAL LITERATE,223
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,55 - 59,2445,5.03,TOTAL LITERATE,123
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,60 - 64,2254,5.37,TOTAL LITERATE,121
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,65 - 69,1561,4.93,TOTAL LITERATE,77
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,70 - 74,1031,3.88,TOTAL LITERATE,40
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,75 AND ABOVE,1100,4.91,TOTAL LITERATE,54
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,10 AND ABOVE,88784,21.1,FORMAL LITERATE,17646
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,10 - 14,16103,39.05,FORMAL LITERATE,6157
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,15 - 19,13360,30.04,FORMAL LITERATE,3895
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,20 - 24,11132,22.61,FORMAL LITERATE,2373
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,25 - 29,10230,18.14,FORMAL LITERATE,1718
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,30 - 34,8730,16.86,FORMAL LITERATE,1354
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,35 - 39,7323,14.07,FORMAL LITERATE,922
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,40 - 44,5722,9.94,FORMAL LITERATE,489
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,45 - 49,4466,7.79,FORMAL LITERATE,279
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,50 - 54,3327,6.7,FORMAL LITERATE,176
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,55 - 59,2445,5.03,FORMAL LITERATE,90
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,60 - 64,2254,5.37,FORMAL LITERATE,79
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,65 - 69,1561,4.93,FORMAL LITERATE,57
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,70 - 74,1031,3.88,FORMAL LITERATE,23
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,75 AND ABOVE,1100,4.91,FORMAL LITERATE,34
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,10 AND ABOVE,88784,21.1,INFORMAL LITERATE,1086
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,10 - 14,16103,39.05,INFORMAL LITERATE,131
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,15 - 19,13360,30.04,INFORMAL LITERATE,119
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,20 - 24,11132,22.61,INFORMAL LITERATE,144
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,25 - 29,10230,18.14,INFORMAL LITERATE,138
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,30 - 34,8730,16.86,INFORMAL LITERATE,118
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,35 - 39,7323,14.07,INFORMAL LITERATE,108
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,40 - 44,5722,9.94,INFORMAL LITERATE,80
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,45 - 49,4466,7.79,INFORMAL LITERATE,69
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,50 - 54,3327,6.7,INFORMAL LITERATE,47
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,55 - 59,2445,5.03,INFORMAL LITERATE,33
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,60 - 64,2254,5.37,INFORMAL LITERATE,42
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,65 - 69,1561,4.93,INFORMAL LITERATE,20
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,70 - 74,1031,3.88,INFORMAL LITERATE,17
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,75 AND ABOVE,1100,4.91,INFORMAL LITERATE,20
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,29,31.03,ILLITERATE,20
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,15 - 19,7,28.57,ILLITERATE,5
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,20 - 24,6,16.67,ILLITERATE,5
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,25 - 29,2,50,ILLITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,30 - 34,5,40,ILLITERATE,3
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,35 - 39,3,0,ILLITERATE,3
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,40 - 44,2,100,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,50 - 54,2,50,ILLITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,55 - 59,2,0,ILLITERATE,2
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,29,31.03,TOTAL LITERATE,9
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,15 - 19,7,28.57,TOTAL LITERATE,2
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,20 - 24,6,16.67,TOTAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,25 - 29,2,50,TOTAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,30 - 34,5,40,TOTAL LITERATE,2
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,35 - 39,3,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,40 - 44,2,100,TOTAL LITERATE,2
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,50 - 54,2,50,TOTAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,55 - 59,2,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,29,31.03,FORMAL LITERATE,8
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,15 - 19,7,28.57,FORMAL LITERATE,2
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,20 - 24,6,16.67,FORMAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,25 - 29,2,50,FORMAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,30 - 34,5,40,FORMAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,35 - 39,3,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,40 - 44,2,100,FORMAL LITERATE,2
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,50 - 54,2,50,FORMAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,55 - 59,2,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,29,31.03,INFORMAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,15 - 19,7,28.57,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,20 - 24,6,16.67,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,25 - 29,2,50,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,30 - 34,5,40,INFORMAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,35 - 39,3,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,40 - 44,2,100,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,50 - 54,2,50,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,55 - 59,2,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,10 AND ABOVE,62639,69.04,ILLITERATE,19390
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,10 - 14,9420,80.55,ILLITERATE,1832
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,15 - 19,9435,75.83,ILLITERATE,2280
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,20 - 24,8080,73.06,ILLITERATE,2177
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,25 - 29,7190,70.04,ILLITERATE,2154
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,30 - 34,6567,71.02,ILLITERATE,1903
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,35 - 39,5157,67.68,ILLITERATE,1667
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,40 - 44,4266,64.72,ILLITERATE,1505
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,45 - 49,3558,58.35,ILLITERATE,1482
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,50 - 54,2818,58.37,ILLITERATE,1173
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,55 - 59,2103,54.11,ILLITERATE,965
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,60 - 64,1608,49.07,ILLITERATE,819
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,65 - 69,1055,44.83,ILLITERATE,582
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,70 - 74,662,41.99,ILLITERATE,384
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,75 AND ABOVE,720,35.14,ILLITERATE,467
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,10 AND ABOVE,62639,69.04,TOTAL LITERATE,43249
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,10 - 14,9420,80.55,TOTAL LITERATE,7588
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,15 - 19,9435,75.83,TOTAL LITERATE,7155
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,20 - 24,8080,73.06,TOTAL LITERATE,5903
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,25 - 29,7190,70.04,TOTAL LITERATE,5036
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,30 - 34,6567,71.02,TOTAL LITERATE,4664
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,35 - 39,5157,67.68,TOTAL LITERATE,3490
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,40 - 44,4266,64.72,TOTAL LITERATE,2761
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,45 - 49,3558,58.35,TOTAL LITERATE,2076
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,50 - 54,2818,58.37,TOTAL LITERATE,1645
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,55 - 59,2103,54.11,TOTAL LITERATE,1138
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,60 - 64,1608,49.07,TOTAL LITERATE,789
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,65 - 69,1055,44.83,TOTAL LITERATE,473
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,70 - 74,662,41.99,TOTAL LITERATE,278
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,75 AND ABOVE,720,35.14,TOTAL LITERATE,253
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,10 AND ABOVE,62639,69.04,FORMAL LITERATE,42889
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,10 - 14,9420,80.55,FORMAL LITERATE,7546
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,15 - 19,9435,75.83,FORMAL LITERATE,7121
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,20 - 24,8080,73.06,FORMAL LITERATE,5867
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,25 - 29,7190,70.04,FORMAL LITERATE,5001
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,30 - 34,6567,71.02,FORMAL LITERATE,4635
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,35 - 39,5157,67.68,FORMAL LITERATE,3449
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,40 - 44,4266,64.72,FORMAL LITERATE,2729
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,45 - 49,3558,58.35,FORMAL LITERATE,2046
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,50 - 54,2818,58.37,FORMAL LITERATE,1624
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,55 - 59,2103,54.11,FORMAL LITERATE,1123
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,60 - 64,1608,49.07,FORMAL LITERATE,770
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,65 - 69,1055,44.83,FORMAL LITERATE,460
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,70 - 74,662,41.99,FORMAL LITERATE,271
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,75 AND ABOVE,720,35.14,FORMAL LITERATE,247
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,10 AND ABOVE,62639,69.04,INFORMAL LITERATE,360
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,10 - 14,9420,80.55,INFORMAL LITERATE,42
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,15 - 19,9435,75.83,INFORMAL LITERATE,34
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,20 - 24,8080,73.06,INFORMAL LITERATE,36
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,25 - 29,7190,70.04,INFORMAL LITERATE,35
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,30 - 34,6567,71.02,INFORMAL LITERATE,29
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,35 - 39,5157,67.68,INFORMAL LITERATE,41
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,40 - 44,4266,64.72,INFORMAL LITERATE,32
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,45 - 49,3558,58.35,INFORMAL LITERATE,30
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,50 - 54,2818,58.37,INFORMAL LITERATE,21
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,55 - 59,2103,54.11,INFORMAL LITERATE,15
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,60 - 64,1608,49.07,INFORMAL LITERATE,19
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,65 - 69,1055,44.83,INFORMAL LITERATE,13
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,70 - 74,662,41.99,INFORMAL LITERATE,7
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,75 AND ABOVE,720,35.14,INFORMAL LITERATE,6
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,10 AND ABOVE,32298,79.43,ILLITERATE,6643
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,10 - 14,4945,83.9,ILLITERATE,796
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,15 - 19,4874,80.8,ILLITERATE,936
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,20 - 24,4069,80.71,ILLITERATE,785
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,25 - 29,3484,80.57,ILLITERATE,677
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,30 - 34,3494,81.14,ILLITERATE,659
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,35 - 39,2659,80.44,ILLITERATE,520
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,40 - 44,2243,80.43,ILLITERATE,439
