province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,27482
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,26436
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,1046
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,14643
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,14356
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,287
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,12832
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,12074
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,758
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,7
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,22433
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,21648
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,785
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,12066
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,11813
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,253
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,10360
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,9828
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,532
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,7
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,7
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,16014
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,15506
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,508
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,8661
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,8506
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,155
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,7351
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,6998
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,353
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,2
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,2
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,12599
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,12122
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,477
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,6412
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,6265
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,147
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,6187
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,5857
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,330
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,7939
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,7631
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,308
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,4090
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,3993
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,97
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,3846
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,3636
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,210
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,3
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,2
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,5266
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,4990
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,276
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,2681
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,2597
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,84
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,2585
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,2393
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,192
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,5672
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,5278
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,394
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,2667
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,2543
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,124
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,2999
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,2731
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,268
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,2
