province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,111472
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,74105
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,37295
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,72
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,113345
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,42433
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,70691
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,221
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,73283
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,53142
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,19864
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,277
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,25640
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,22891
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,2513
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,236
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,474548
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,265614
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,208883
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,51
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,23325
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,12561
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,10759
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,5
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,65772
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,37359
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,28341
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,72
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,38430
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,22895
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,15314
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,221
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,33050
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,24172
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,8601
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,277
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,HEAD,ALL SEXES,420972
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,HEAD,MALE,371581
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,HEAD,FEMALE,49391
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,SPOUSE,ALL SEXES,392279
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,SPOUSE,MALE,32326
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,SPOUSE,FEMALE,359953
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,SON/DAUGHTER,ALL SEXES,126182
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,SON/DAUGHTER,MALE,113229
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,SON/DAUGHTER,FEMALE,12953
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,124477
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,MALE,4128
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,FEMALE,120349
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1947
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1177
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,770
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,FATHER/MOTHER,ALL SEXES,37025
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,FATHER/MOTHER,MALE,15847
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,FATHER/MOTHER,FEMALE,21178
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,BROTHER/SISTER,ALL SEXES,40761
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,BROTHER/SISTER,MALE,35386
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,BROTHER/SISTER,FEMALE,5375
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,OTHER RELATIVE,ALL SEXES,65925
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,OTHER RELATIVE,MALE,18030
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,OTHER RELATIVE,FEMALE,47895
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,NON-RELATIVE,ALL SEXES,38542
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,NON-RELATIVE,MALE,28420
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,NON-RELATIVE,FEMALE,10122
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,HEAD,ALL SEXES,39994
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,HEAD,MALE,12984
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,HEAD,FEMALE,27010
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,SPOUSE,MALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,ALL SEXES,2447
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,MALE,910
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,FEMALE,1537
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,860
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,MALE,31
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,829
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,35
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,7
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,28
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,ALL SEXES,35810
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,MALE,4234
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,FEMALE,31576
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,ALL SEXES,3010
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,MALE,822
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,FEMALE,2188
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,ALL SEXES,8286
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,MALE,1312
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,FEMALE,6974
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,NON-RELATIVE,ALL SEXES,1499
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,NON-RELATIVE,MALE,471
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,NON-RELATIVE,FEMALE,1028
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,HEAD,ALL SEXES,2001
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,HEAD,MALE,858
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,HEAD,FEMALE,1143
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,SPOUSE,MALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,ALL SEXES,3722
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,MALE,1033
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,FEMALE,2689
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,56
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,MALE,5
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,51
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,29
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,9
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,20
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,ALL SEXES,284
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,MALE,36
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,FEMALE,248
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,ALL SEXES,1929
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,MALE,538
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,FEMALE,1391
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,ALL SEXES,704
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,MALE,196
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,FEMALE,508
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,NON-RELATIVE,ALL SEXES,192
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,NON-RELATIVE,MALE,79
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,NON-RELATIVE,FEMALE,113
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
