province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,15 - 19,2,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,20 - 24,1,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,25 - 29,3,66.67,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,30 - 34,2,50,INFORMAL LITERATE,1
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,35 - 39,3,33.33,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,40 - 44,2,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,50 - 54,2,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,10 AND ABOVE,110126,44.9,ILLITERATE,60675
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,10 - 14,21566,62.61,ILLITERATE,8063
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,15 - 19,18403,53.24,ILLITERATE,8606
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,20 - 24,12623,46.04,ILLITERATE,6812
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,25 - 29,11035,42.76,ILLITERATE,6316
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,30 - 34,9945,42.12,ILLITERATE,5756
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,35 - 39,8586,37.84,ILLITERATE,5337
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,40 - 44,6857,32.96,ILLITERATE,4597
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,45 - 49,5713,31.84,ILLITERATE,3894
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,50 - 54,4421,29.95,ILLITERATE,3097
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,55 - 59,3305,28.84,ILLITERATE,2352
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,60 - 64,2953,25.77,ILLITERATE,2192
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,65 - 69,1939,27.44,ILLITERATE,1407
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,70 - 74,1290,19.84,ILLITERATE,1034
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1490,18.66,ILLITERATE,1212
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,10 AND ABOVE,110126,44.9,TOTAL LITERATE,49451
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,10 - 14,21566,62.61,TOTAL LITERATE,13503
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,15 - 19,18403,53.24,TOTAL LITERATE,9797
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,20 - 24,12623,46.04,TOTAL LITERATE,5811
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,25 - 29,11035,42.76,TOTAL LITERATE,4719
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,30 - 34,9945,42.12,TOTAL LITERATE,4189
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,35 - 39,8586,37.84,TOTAL LITERATE,3249
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,40 - 44,6857,32.96,TOTAL LITERATE,2260
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,45 - 49,5713,31.84,TOTAL LITERATE,1819
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,50 - 54,4421,29.95,TOTAL LITERATE,1324
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,55 - 59,3305,28.84,TOTAL LITERATE,953
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,60 - 64,2953,25.77,TOTAL LITERATE,761
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,65 - 69,1939,27.44,TOTAL LITERATE,532
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,70 - 74,1290,19.84,TOTAL LITERATE,256
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1490,18.66,TOTAL LITERATE,278
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,10 AND ABOVE,110126,44.9,FORMAL LITERATE,47840
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,10 - 14,21566,62.61,FORMAL LITERATE,13403
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,15 - 19,18403,53.24,FORMAL LITERATE,9657
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,20 - 24,12623,46.04,FORMAL LITERATE,5652
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,25 - 29,11035,42.76,FORMAL LITERATE,4534
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,30 - 34,9945,42.12,FORMAL LITERATE,4025
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,35 - 39,8586,37.84,FORMAL LITERATE,3058
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,40 - 44,6857,32.96,FORMAL LITERATE,2121
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,45 - 49,5713,31.84,FORMAL LITERATE,1693
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,50 - 54,4421,29.95,FORMAL LITERATE,1215
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,55 - 59,3305,28.84,FORMAL LITERATE,870
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,60 - 64,2953,25.77,FORMAL LITERATE,676
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,65 - 69,1939,27.44,FORMAL LITERATE,468
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,70 - 74,1290,19.84,FORMAL LITERATE,228
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1490,18.66,FORMAL LITERATE,240
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,10 AND ABOVE,110126,44.9,INFORMAL LITERATE,1611
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,10 - 14,21566,62.61,INFORMAL LITERATE,100
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,15 - 19,18403,53.24,INFORMAL LITERATE,140
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,20 - 24,12623,46.04,INFORMAL LITERATE,159
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,25 - 29,11035,42.76,INFORMAL LITERATE,185
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,30 - 34,9945,42.12,INFORMAL LITERATE,164
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,35 - 39,8586,37.84,INFORMAL LITERATE,191
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,40 - 44,6857,32.96,INFORMAL LITERATE,139
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,45 - 49,5713,31.84,INFORMAL LITERATE,126
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,50 - 54,4421,29.95,INFORMAL LITERATE,109
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,55 - 59,3305,28.84,INFORMAL LITERATE,83
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,60 - 64,2953,25.77,INFORMAL LITERATE,85
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,65 - 69,1939,27.44,INFORMAL LITERATE,64
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,70 - 74,1290,19.84,INFORMAL LITERATE,28
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1490,18.66,INFORMAL LITERATE,38
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,10 AND ABOVE,56104,58.31,ILLITERATE,23391
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,10 - 14,11600,69.73,ILLITERATE,3511
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,15 - 19,9752,64.09,ILLITERATE,3502
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,20 - 24,6333,58.98,ILLITERATE,2598
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,25 - 29,5214,57.35,ILLITERATE,2224
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,30 - 34,4969,58.36,ILLITERATE,2069
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,35 - 39,4256,54.63,ILLITERATE,1931
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,40 - 44,3324,50.78,ILLITERATE,1636
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,45 - 49,2944,47.52,ILLITERATE,1545
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,50 - 54,2328,46.13,ILLITERATE,1254
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,55 - 59,1707,44.99,ILLITERATE,939
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,60 - 64,1448,42.33,ILLITERATE,835
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,65 - 69,962,46.57,ILLITERATE,514
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,70 - 74,599,35.23,ILLITERATE,388
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,75 AND ABOVE,668,33.38,ILLITERATE,445
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,10 AND ABOVE,56104,58.31,TOTAL LITERATE,32713
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,10 - 14,11600,69.73,TOTAL LITERATE,8089
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,15 - 19,9752,64.09,TOTAL LITERATE,6250
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,20 - 24,6333,58.98,TOTAL LITERATE,3735
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,25 - 29,5214,57.35,TOTAL LITERATE,2990
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,30 - 34,4969,58.36,TOTAL LITERATE,2900
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,35 - 39,4256,54.63,TOTAL LITERATE,2325
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,40 - 44,3324,50.78,TOTAL LITERATE,1688
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,45 - 49,2944,47.52,TOTAL LITERATE,1399
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,50 - 54,2328,46.13,TOTAL LITERATE,1074
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,55 - 59,1707,44.99,TOTAL LITERATE,768
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,60 - 64,1448,42.33,TOTAL LITERATE,613
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,65 - 69,962,46.57,TOTAL LITERATE,448
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,70 - 74,599,35.23,TOTAL LITERATE,211
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,75 AND ABOVE,668,33.38,TOTAL LITERATE,223
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,10 AND ABOVE,56104,58.31,FORMAL LITERATE,32016
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,10 - 14,11600,69.73,FORMAL LITERATE,8047
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,15 - 19,9752,64.09,FORMAL LITERATE,6196
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,20 - 24,6333,58.98,FORMAL LITERATE,3687
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,25 - 29,5214,57.35,FORMAL LITERATE,2928
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,30 - 34,4969,58.36,FORMAL LITERATE,2835
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,35 - 39,4256,54.63,FORMAL LITERATE,2237
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,40 - 44,3324,50.78,FORMAL LITERATE,1615
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,45 - 49,2944,47.52,FORMAL LITERATE,1345
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,50 - 54,2328,46.13,FORMAL LITERATE,1018
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,55 - 59,1707,44.99,FORMAL LITERATE,728
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,60 - 64,1448,42.33,FORMAL LITERATE,566
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,65 - 69,962,46.57,FORMAL LITERATE,415
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,70 - 74,599,35.23,FORMAL LITERATE,197
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,75 AND ABOVE,668,33.38,FORMAL LITERATE,202
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,10 AND ABOVE,56104,58.31,INFORMAL LITERATE,697
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,10 - 14,11600,69.73,INFORMAL LITERATE,42
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,15 - 19,9752,64.09,INFORMAL LITERATE,54
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,20 - 24,6333,58.98,INFORMAL LITERATE,48
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,25 - 29,5214,57.35,INFORMAL LITERATE,62
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,30 - 34,4969,58.36,INFORMAL LITERATE,65
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,35 - 39,4256,54.63,INFORMAL LITERATE,88
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,40 - 44,3324,50.78,INFORMAL LITERATE,73
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,45 - 49,2944,47.52,INFORMAL LITERATE,54
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,50 - 54,2328,46.13,INFORMAL LITERATE,56
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,55 - 59,1707,44.99,INFORMAL LITERATE,40
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,60 - 64,1448,42.33,INFORMAL LITERATE,47
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,65 - 69,962,46.57,INFORMAL LITERATE,33
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,70 - 74,599,35.23,INFORMAL LITERATE,14
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,75 AND ABOVE,668,33.38,INFORMAL LITERATE,21
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,10 AND ABOVE,54008,30.98,ILLITERATE,37274
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,10 - 14,9966,54.32,ILLITERATE,4552
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,15 - 19,8649,41.01,ILLITERATE,5102
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,20 - 24,6289,33.01,ILLITERATE,4213
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,25 - 29,5819,29.68,ILLITERATE,4092
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,30 - 34,4975,25.89,ILLITERATE,3687
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,35 - 39,4327,21.33,ILLITERATE,3404
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,40 - 44,3533,16.19,ILLITERATE,2961
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,45 - 49,2767,15.18,ILLITERATE,2347
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,50 - 54,2091,11.96,ILLITERATE,1841
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,55 - 59,1598,11.58,ILLITERATE,1413
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,60 - 64,1504,9.84,ILLITERATE,1356
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,65 - 69,977,8.6,ILLITERATE,893
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,70 - 74,691,6.51,ILLITERATE,646
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,75 AND ABOVE,822,6.69,ILLITERATE,767
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,10 AND ABOVE,54008,30.98,TOTAL LITERATE,16734
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,10 - 14,9966,54.32,TOTAL LITERATE,5414
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,15 - 19,8649,41.01,TOTAL LITERATE,3547
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,20 - 24,6289,33.01,TOTAL LITERATE,2076
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,25 - 29,5819,29.68,TOTAL LITERATE,1727
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,30 - 34,4975,25.89,TOTAL LITERATE,1288
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,35 - 39,4327,21.33,TOTAL LITERATE,923
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,40 - 44,3533,16.19,TOTAL LITERATE,572
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,45 - 49,2767,15.18,TOTAL LITERATE,420
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,50 - 54,2091,11.96,TOTAL LITERATE,250
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,55 - 59,1598,11.58,TOTAL LITERATE,185
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,60 - 64,1504,9.84,TOTAL LITERATE,148
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,65 - 69,977,8.6,TOTAL LITERATE,84
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,70 - 74,691,6.51,TOTAL LITERATE,45
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,75 AND ABOVE,822,6.69,TOTAL LITERATE,55
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,10 AND ABOVE,54008,30.98,FORMAL LITERATE,15821
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,10 - 14,9966,54.32,FORMAL LITERATE,5356
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,15 - 19,8649,41.01,FORMAL LITERATE,3461
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,20 - 24,6289,33.01,FORMAL LITERATE,1965
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,25 - 29,5819,29.68,FORMAL LITERATE,1604
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,30 - 34,4975,25.89,FORMAL LITERATE,1190
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,35 - 39,4327,21.33,FORMAL LITERATE,820
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,40 - 44,3533,16.19,FORMAL LITERATE,506
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,45 - 49,2767,15.18,FORMAL LITERATE,348
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,50 - 54,2091,11.96,FORMAL LITERATE,197
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,55 - 59,1598,11.58,FORMAL LITERATE,142
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,60 - 64,1504,9.84,FORMAL LITERATE,110
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,65 - 69,977,8.6,FORMAL LITERATE,53
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,70 - 74,691,6.51,FORMAL LITERATE,31
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,75 AND ABOVE,822,6.69,FORMAL LITERATE,38
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,10 AND ABOVE,54008,30.98,INFORMAL LITERATE,913
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,10 - 14,9966,54.32,INFORMAL LITERATE,58
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,15 - 19,8649,41.01,INFORMAL LITERATE,86
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,20 - 24,6289,33.01,INFORMAL LITERATE,111
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,25 - 29,5819,29.68,INFORMAL LITERATE,123
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,30 - 34,4975,25.89,INFORMAL LITERATE,98
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,35 - 39,4327,21.33,INFORMAL LITERATE,103
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,40 - 44,3533,16.19,INFORMAL LITERATE,66
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,45 - 49,2767,15.18,INFORMAL LITERATE,72
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,50 - 54,2091,11.96,INFORMAL LITERATE,53
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,55 - 59,1598,11.58,INFORMAL LITERATE,43
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,60 - 64,1504,9.84,INFORMAL LITERATE,38
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,65 - 69,977,8.6,INFORMAL LITERATE,31
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,70 - 74,691,6.51,INFORMAL LITERATE,14
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,75 AND ABOVE,822,6.69,INFORMAL LITERATE,17
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,14,28.57,ILLITERATE,10
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,15 - 19,2,0,ILLITERATE,2
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,20 - 24,1,0,ILLITERATE,1
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,25 - 29,2,100,ILLITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,30 - 34,1,100,ILLITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,35 - 39,3,33.33,ILLITERATE,2
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,45 - 49,2,0,ILLITERATE,2
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,50 - 54,2,0,ILLITERATE,2
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,60 - 64,1,0,ILLITERATE,1
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
