province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,259164,63.79,ILLITERATE,93835
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,10 - 14,37663,86.37,ILLITERATE,5134
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,15 - 19,36750,83.1,ILLITERATE,6211
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,20 - 24,31025,76.62,ILLITERATE,7255
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,25 - 29,26758,69.51,ILLITERATE,8158
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,30 - 34,23966,65.17,ILLITERATE,8348
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,35 - 39,19795,59.51,ILLITERATE,8015
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,40 - 44,17518,52.88,ILLITERATE,8254
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,45 - 49,14133,45.2,ILLITERATE,7745
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,50 - 54,13384,38.93,ILLITERATE,8173
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,55 - 59,9982,38.08,ILLITERATE,6181
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,60 - 64,10185,32.11,ILLITERATE,6915
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,65 - 69,6952,29.96,ILLITERATE,4869
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,70 - 74,5053,24.26,ILLITERATE,3827
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,6000,20.83,ILLITERATE,4750
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,259164,63.79,TOTAL LITERATE,165329
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,10 - 14,37663,86.37,TOTAL LITERATE,32529
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,15 - 19,36750,83.1,TOTAL LITERATE,30539
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,20 - 24,31025,76.62,TOTAL LITERATE,23770
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,25 - 29,26758,69.51,TOTAL LITERATE,18600
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,30 - 34,23966,65.17,TOTAL LITERATE,15618
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,35 - 39,19795,59.51,TOTAL LITERATE,11780
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,40 - 44,17518,52.88,TOTAL LITERATE,9264
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,45 - 49,14133,45.2,TOTAL LITERATE,6388
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,50 - 54,13384,38.93,TOTAL LITERATE,5211
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,55 - 59,9982,38.08,TOTAL LITERATE,3801
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,60 - 64,10185,32.11,TOTAL LITERATE,3270
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,65 - 69,6952,29.96,TOTAL LITERATE,2083
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,70 - 74,5053,24.26,TOTAL LITERATE,1226
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,6000,20.83,TOTAL LITERATE,1250
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,259164,63.79,FORMAL LITERATE,163889
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,10 - 14,37663,86.37,FORMAL LITERATE,32455
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,15 - 19,36750,83.1,FORMAL LITERATE,30462
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,20 - 24,31025,76.62,FORMAL LITERATE,23649
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,25 - 29,26758,69.51,FORMAL LITERATE,18466
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,30 - 34,23966,65.17,FORMAL LITERATE,15459
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,35 - 39,19795,59.51,FORMAL LITERATE,11649
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,40 - 44,17518,52.88,FORMAL LITERATE,9145
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,45 - 49,14133,45.2,FORMAL LITERATE,6278
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,50 - 54,13384,38.93,FORMAL LITERATE,5096
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,55 - 59,9982,38.08,FORMAL LITERATE,3705
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,60 - 64,10185,32.11,FORMAL LITERATE,3165
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,65 - 69,6952,29.96,FORMAL LITERATE,2028
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,70 - 74,5053,24.26,FORMAL LITERATE,1166
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,6000,20.83,FORMAL LITERATE,1166
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,259164,63.79,INFORMAL LITERATE,1440
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,10 - 14,37663,86.37,INFORMAL LITERATE,74
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,15 - 19,36750,83.1,INFORMAL LITERATE,77
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,20 - 24,31025,76.62,INFORMAL LITERATE,121
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,25 - 29,26758,69.51,INFORMAL LITERATE,134
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,30 - 34,23966,65.17,INFORMAL LITERATE,159
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,35 - 39,19795,59.51,INFORMAL LITERATE,131
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,40 - 44,17518,52.88,INFORMAL LITERATE,119
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,45 - 49,14133,45.2,INFORMAL LITERATE,110
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,50 - 54,13384,38.93,INFORMAL LITERATE,115
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,55 - 59,9982,38.08,INFORMAL LITERATE,96
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,60 - 64,10185,32.11,INFORMAL LITERATE,105
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,65 - 69,6952,29.96,INFORMAL LITERATE,55
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,70 - 74,5053,24.26,INFORMAL LITERATE,60
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,6000,20.83,INFORMAL LITERATE,84
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,10 AND ABOVE,126344,76.09,ILLITERATE,30210
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,10 - 14,19361,89.44,ILLITERATE,2044
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,15 - 19,18797,87.94,ILLITERATE,2266
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,20 - 24,14963,84.77,ILLITERATE,2279
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,25 - 29,12071,80.99,ILLITERATE,2295
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,30 - 34,11054,80.41,ILLITERATE,2165
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,35 - 39,9303,77.13,ILLITERATE,2128
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,40 - 44,8328,73.66,ILLITERATE,2194
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,45 - 49,6789,65.89,ILLITERATE,2316
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,50 - 54,6326,59.61,ILLITERATE,2555
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,55 - 59,5209,57.32,ILLITERATE,2223
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,60 - 64,5226,50.9,ILLITERATE,2566
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,65 - 69,3723,46.52,ILLITERATE,1991
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,70 - 74,2520,40.16,ILLITERATE,1508
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,75 AND ABOVE,2674,37.17,ILLITERATE,1680
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,10 AND ABOVE,126344,76.09,TOTAL LITERATE,96134
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,10 - 14,19361,89.44,TOTAL LITERATE,17317
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,15 - 19,18797,87.94,TOTAL LITERATE,16531
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,20 - 24,14963,84.77,TOTAL LITERATE,12684
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,25 - 29,12071,80.99,TOTAL LITERATE,9776
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,30 - 34,11054,80.41,TOTAL LITERATE,8889
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,35 - 39,9303,77.13,TOTAL LITERATE,7175
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,40 - 44,8328,73.66,TOTAL LITERATE,6134
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,45 - 49,6789,65.89,TOTAL LITERATE,4473
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,50 - 54,6326,59.61,TOTAL LITERATE,3771
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,55 - 59,5209,57.32,TOTAL LITERATE,2986
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,60 - 64,5226,50.9,TOTAL LITERATE,2660
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,65 - 69,3723,46.52,TOTAL LITERATE,1732
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,70 - 74,2520,40.16,TOTAL LITERATE,1012
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,75 AND ABOVE,2674,37.17,TOTAL LITERATE,994
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,10 AND ABOVE,126344,76.09,FORMAL LITERATE,95578
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,10 - 14,19361,89.44,FORMAL LITERATE,17271
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,15 - 19,18797,87.94,FORMAL LITERATE,16506
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,20 - 24,14963,84.77,FORMAL LITERATE,12645
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,25 - 29,12071,80.99,FORMAL LITERATE,9717
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,30 - 34,11054,80.41,FORMAL LITERATE,8838
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,35 - 39,9303,77.13,FORMAL LITERATE,7129
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,40 - 44,8328,73.66,FORMAL LITERATE,6092
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,45 - 49,6789,65.89,FORMAL LITERATE,4431
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,50 - 54,6326,59.61,FORMAL LITERATE,3727
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,55 - 59,5209,57.32,FORMAL LITERATE,2951
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,60 - 64,5226,50.9,FORMAL LITERATE,2618
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,65 - 69,3723,46.52,FORMAL LITERATE,1705
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,70 - 74,2520,40.16,FORMAL LITERATE,983
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,75 AND ABOVE,2674,37.17,FORMAL LITERATE,965
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,10 AND ABOVE,126344,76.09,INFORMAL LITERATE,556
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,10 - 14,19361,89.44,INFORMAL LITERATE,46
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,15 - 19,18797,87.94,INFORMAL LITERATE,25
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,20 - 24,14963,84.77,INFORMAL LITERATE,39
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,25 - 29,12071,80.99,INFORMAL LITERATE,59
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,30 - 34,11054,80.41,INFORMAL LITERATE,51
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,35 - 39,9303,77.13,INFORMAL LITERATE,46
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,40 - 44,8328,73.66,INFORMAL LITERATE,42
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,45 - 49,6789,65.89,INFORMAL LITERATE,42
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,50 - 54,6326,59.61,INFORMAL LITERATE,44
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,55 - 59,5209,57.32,INFORMAL LITERATE,35
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,60 - 64,5226,50.9,INFORMAL LITERATE,42
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,65 - 69,3723,46.52,INFORMAL LITERATE,27
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,70 - 74,2520,40.16,INFORMAL LITERATE,29
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,75 AND ABOVE,2674,37.17,INFORMAL LITERATE,29
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,10 AND ABOVE,132788,52.1,ILLITERATE,63609
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,10 - 14,18302,83.12,ILLITERATE,3090
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,15 - 19,17951,78.03,ILLITERATE,3944
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,20 - 24,16057,69.02,ILLITERATE,4975
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,25 - 29,14681,60.08,ILLITERATE,5861
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,30 - 34,12909,52.12,ILLITERATE,6181
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,35 - 39,10488,43.88,ILLITERATE,5886
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,40 - 44,9189,34.05,ILLITERATE,6060
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,45 - 49,7344,26.08,ILLITERATE,5429
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,50 - 54,7056,20.38,ILLITERATE,5618
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,55 - 59,4770,17.09,ILLITERATE,3955
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,60 - 64,4957,12.31,ILLITERATE,4347
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,65 - 69,3228,10.87,ILLITERATE,2877
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,70 - 74,2531,8.46,ILLITERATE,2317
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3325,7.7,ILLITERATE,3069
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,10 AND ABOVE,132788,52.1,TOTAL LITERATE,69179
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,10 - 14,18302,83.12,TOTAL LITERATE,15212
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,15 - 19,17951,78.03,TOTAL LITERATE,14007
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,20 - 24,16057,69.02,TOTAL LITERATE,11082
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,25 - 29,14681,60.08,TOTAL LITERATE,8820
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,30 - 34,12909,52.12,TOTAL LITERATE,6728
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,35 - 39,10488,43.88,TOTAL LITERATE,4602
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,40 - 44,9189,34.05,TOTAL LITERATE,3129
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,45 - 49,7344,26.08,TOTAL LITERATE,1915
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,50 - 54,7056,20.38,TOTAL LITERATE,1438
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,55 - 59,4770,17.09,TOTAL LITERATE,815
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,60 - 64,4957,12.31,TOTAL LITERATE,610
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,65 - 69,3228,10.87,TOTAL LITERATE,351
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,70 - 74,2531,8.46,TOTAL LITERATE,214
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3325,7.7,TOTAL LITERATE,256
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,10 AND ABOVE,132788,52.1,FORMAL LITERATE,68295
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,10 - 14,18302,83.12,FORMAL LITERATE,15184
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,15 - 19,17951,78.03,FORMAL LITERATE,13955
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,20 - 24,16057,69.02,FORMAL LITERATE,11000
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,25 - 29,14681,60.08,FORMAL LITERATE,8745
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,30 - 34,12909,52.12,FORMAL LITERATE,6620
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,35 - 39,10488,43.88,FORMAL LITERATE,4517
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,40 - 44,9189,34.05,FORMAL LITERATE,3052
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,45 - 49,7344,26.08,FORMAL LITERATE,1847
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,50 - 54,7056,20.38,FORMAL LITERATE,1367
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,55 - 59,4770,17.09,FORMAL LITERATE,754
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,60 - 64,4957,12.31,FORMAL LITERATE,547
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,65 - 69,3228,10.87,FORMAL LITERATE,323
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,70 - 74,2531,8.46,FORMAL LITERATE,183
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3325,7.7,FORMAL LITERATE,201
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,10 AND ABOVE,132788,52.1,INFORMAL LITERATE,884
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,10 - 14,18302,83.12,INFORMAL LITERATE,28
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,15 - 19,17951,78.03,INFORMAL LITERATE,52
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,20 - 24,16057,69.02,INFORMAL LITERATE,82
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,25 - 29,14681,60.08,INFORMAL LITERATE,75
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,30 - 34,12909,52.12,INFORMAL LITERATE,108
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,35 - 39,10488,43.88,INFORMAL LITERATE,85
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,40 - 44,9189,34.05,INFORMAL LITERATE,77
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,45 - 49,7344,26.08,INFORMAL LITERATE,68
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,50 - 54,7056,20.38,INFORMAL LITERATE,71
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,55 - 59,4770,17.09,INFORMAL LITERATE,61
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,60 - 64,4957,12.31,INFORMAL LITERATE,63
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,65 - 69,3228,10.87,INFORMAL LITERATE,28
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,70 - 74,2531,8.46,INFORMAL LITERATE,31
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3325,7.7,INFORMAL LITERATE,55
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,32,50,ILLITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,15 - 19,2,50,ILLITERATE,1
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,20 - 24,5,80,ILLITERATE,1
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,25 - 29,6,66.67,ILLITERATE,2
