province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,45 - 49,32281,59.18,INFORMAL LITERATE,152
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,50 - 54,31246,55.04,INFORMAL LITERATE,170
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,55 - 59,22000,53.95,INFORMAL LITERATE,115
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,60 - 64,18090,48.43,INFORMAL LITERATE,113
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,65 - 69,11731,39.67,INFORMAL LITERATE,75
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,70 - 74,10229,37.41,INFORMAL LITERATE,59
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,75 AND ABOVE,12434,27.79,INFORMAL LITERATE,121
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,10 AND ABOVE,538728,54.81,ILLITERATE,243458
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,10 - 14,80832,79.5,ILLITERATE,16573
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,15 - 19,74604,75.79,ILLITERATE,18064
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,20 - 24,68819,69.3,ILLITERATE,21125
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,25 - 29,60134,61.2,ILLITERATE,23334
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,30 - 34,52429,55.01,ILLITERATE,23589
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,35 - 39,45393,46.35,ILLITERATE,24353
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,40 - 44,35644,40.37,ILLITERATE,21255
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,45 - 49,29951,31.31,ILLITERATE,20572
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,50 - 54,26452,26.85,ILLITERATE,19349
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,55 - 59,18560,20.98,ILLITERATE,14667
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,60 - 64,15215,16.05,ILLITERATE,12773
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,65 - 69,10811,11.56,ILLITERATE,9561
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,70 - 74,8783,9.28,ILLITERATE,7968
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,75 AND ABOVE,11101,7.44,ILLITERATE,10275
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,10 AND ABOVE,538728,54.81,TOTAL LITERATE,295270
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,10 - 14,80832,79.5,TOTAL LITERATE,64259
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,15 - 19,74604,75.79,TOTAL LITERATE,56540
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,20 - 24,68819,69.3,TOTAL LITERATE,47694
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,25 - 29,60134,61.2,TOTAL LITERATE,36800
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,30 - 34,52429,55.01,TOTAL LITERATE,28840
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,35 - 39,45393,46.35,TOTAL LITERATE,21040
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,40 - 44,35644,40.37,TOTAL LITERATE,14389
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,45 - 49,29951,31.31,TOTAL LITERATE,9379
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,50 - 54,26452,26.85,TOTAL LITERATE,7103
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,55 - 59,18560,20.98,TOTAL LITERATE,3893
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,60 - 64,15215,16.05,TOTAL LITERATE,2442
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,65 - 69,10811,11.56,TOTAL LITERATE,1250
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,70 - 74,8783,9.28,TOTAL LITERATE,815
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,75 AND ABOVE,11101,7.44,TOTAL LITERATE,826
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,10 AND ABOVE,538728,54.81,FORMAL LITERATE,292812
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,10 - 14,80832,79.5,FORMAL LITERATE,64165
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,15 - 19,74604,75.79,FORMAL LITERATE,56446
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,20 - 24,68819,69.3,FORMAL LITERATE,47455
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,25 - 29,60134,61.2,FORMAL LITERATE,36503
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,30 - 34,52429,55.01,FORMAL LITERATE,28570
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,35 - 39,45393,46.35,FORMAL LITERATE,20807
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,40 - 44,35644,40.37,FORMAL LITERATE,14165
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,45 - 49,29951,31.31,FORMAL LITERATE,9205
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,50 - 54,26452,26.85,FORMAL LITERATE,6904
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,55 - 59,18560,20.98,FORMAL LITERATE,3741
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,60 - 64,15215,16.05,FORMAL LITERATE,2292
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,65 - 69,10811,11.56,FORMAL LITERATE,1146
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,70 - 74,8783,9.28,FORMAL LITERATE,728
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,75 AND ABOVE,11101,7.44,FORMAL LITERATE,685
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,10 AND ABOVE,538728,54.81,INFORMAL LITERATE,2458
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,10 - 14,80832,79.5,INFORMAL LITERATE,94
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,15 - 19,74604,75.79,INFORMAL LITERATE,94
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,20 - 24,68819,69.3,INFORMAL LITERATE,239
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,25 - 29,60134,61.2,INFORMAL LITERATE,297
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,30 - 34,52429,55.01,INFORMAL LITERATE,270
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,35 - 39,45393,46.35,INFORMAL LITERATE,233
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,40 - 44,35644,40.37,INFORMAL LITERATE,224
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,45 - 49,29951,31.31,INFORMAL LITERATE,174
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,50 - 54,26452,26.85,INFORMAL LITERATE,199
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,55 - 59,18560,20.98,INFORMAL LITERATE,152
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,60 - 64,15215,16.05,INFORMAL LITERATE,150
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,65 - 69,10811,11.56,INFORMAL LITERATE,104
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,70 - 74,8783,9.28,INFORMAL LITERATE,87
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,75 AND ABOVE,11101,7.44,INFORMAL LITERATE,141
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,157,40.13,ILLITERATE,94
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,15 - 19,17,64.71,ILLITERATE,6
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,20 - 24,13,76.92,ILLITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,25 - 29,25,60,ILLITERATE,10
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,30 - 34,24,41.67,ILLITERATE,14
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,35 - 39,13,38.46,ILLITERATE,8
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,40 - 44,12,25,ILLITERATE,9
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,45 - 49,13,23.08,ILLITERATE,10
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,50 - 54,11,9.09,ILLITERATE,10
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,55 - 59,11,18.18,ILLITERATE,9
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,60 - 64,6,33.33,ILLITERATE,4
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,65 - 69,3,0,ILLITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,70 - 74,3,0,ILLITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,6,16.67,ILLITERATE,5
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,157,40.13,TOTAL LITERATE,63
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,15 - 19,17,64.71,TOTAL LITERATE,11
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,20 - 24,13,76.92,TOTAL LITERATE,10
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,25 - 29,25,60,TOTAL LITERATE,15
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,30 - 34,24,41.67,TOTAL LITERATE,10
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,35 - 39,13,38.46,TOTAL LITERATE,5
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,40 - 44,12,25,TOTAL LITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,45 - 49,13,23.08,TOTAL LITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,50 - 54,11,9.09,TOTAL LITERATE,1
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,55 - 59,11,18.18,TOTAL LITERATE,2
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,60 - 64,6,33.33,TOTAL LITERATE,2
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,65 - 69,3,0,TOTAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,70 - 74,3,0,TOTAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,6,16.67,TOTAL LITERATE,1
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,157,40.13,FORMAL LITERATE,59
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,15 - 19,17,64.71,FORMAL LITERATE,11
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,20 - 24,13,76.92,FORMAL LITERATE,10
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,25 - 29,25,60,FORMAL LITERATE,12
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,30 - 34,24,41.67,FORMAL LITERATE,10
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,35 - 39,13,38.46,FORMAL LITERATE,5
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,40 - 44,12,25,FORMAL LITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,45 - 49,13,23.08,FORMAL LITERATE,2
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,50 - 54,11,9.09,FORMAL LITERATE,1
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,55 - 59,11,18.18,FORMAL LITERATE,2
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,60 - 64,6,33.33,FORMAL LITERATE,2
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,65 - 69,3,0,FORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,70 - 74,3,0,FORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,6,16.67,FORMAL LITERATE,1
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,157,40.13,INFORMAL LITERATE,4
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,15 - 19,17,64.71,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,20 - 24,13,76.92,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,25 - 29,25,60,INFORMAL LITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,30 - 34,24,41.67,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,35 - 39,13,38.46,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,40 - 44,12,25,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,45 - 49,13,23.08,INFORMAL LITERATE,1
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,50 - 54,11,9.09,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,55 - 59,11,18.18,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,60 - 64,6,33.33,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,65 - 69,3,0,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,70 - 74,3,0,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,6,16.67,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,937443,59.63,ILLITERATE,378465
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,10 - 14,143182,80.07,ILLITERATE,28541
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,15 - 19,130365,76.49,ILLITERATE,30650
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,20 - 24,116685,71.37,ILLITERATE,33408
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,25 - 29,99358,63.81,ILLITERATE,35955
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,30 - 34,86650,59.3,ILLITERATE,35265
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,35 - 39,78686,54.84,ILLITERATE,35538
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,40 - 44,60497,49.91,ILLITERATE,30305
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,45 - 49,52501,42.09,ILLITERATE,30404
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,50 - 54,48580,38.46,ILLITERATE,29894
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,55 - 59,34611,35.31,ILLITERATE,22391
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,60 - 64,28625,29.84,ILLITERATE,20083
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,65 - 69,19955,23.28,ILLITERATE,15309
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,70 - 74,16805,21.6,ILLITERATE,13175
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,20943,16.22,ILLITERATE,17547
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,937443,59.63,TOTAL LITERATE,558978
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,10 - 14,143182,80.07,TOTAL LITERATE,114641
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,15 - 19,130365,76.49,TOTAL LITERATE,99715
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,20 - 24,116685,71.37,TOTAL LITERATE,83277
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,25 - 29,99358,63.81,TOTAL LITERATE,63403
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,30 - 34,86650,59.3,TOTAL LITERATE,51385
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,35 - 39,78686,54.84,TOTAL LITERATE,43148
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,40 - 44,60497,49.91,TOTAL LITERATE,30192
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,45 - 49,52501,42.09,TOTAL LITERATE,22097
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,50 - 54,48580,38.46,TOTAL LITERATE,18686
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,55 - 59,34611,35.31,TOTAL LITERATE,12220
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,60 - 64,28625,29.84,TOTAL LITERATE,8542
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,65 - 69,19955,23.28,TOTAL LITERATE,4646
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,70 - 74,16805,21.6,TOTAL LITERATE,3630
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,20943,16.22,TOTAL LITERATE,3396
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,937443,59.63,FORMAL LITERATE,555882
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,10 - 14,143182,80.07,FORMAL LITERATE,114492
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,15 - 19,130365,76.49,FORMAL LITERATE,99581
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,20 - 24,116685,71.37,FORMAL LITERATE,82964
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,25 - 29,99358,63.81,FORMAL LITERATE,63026
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,30 - 34,86650,59.3,FORMAL LITERATE,51036
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,35 - 39,78686,54.84,FORMAL LITERATE,42829
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,40 - 44,60497,49.91,FORMAL LITERATE,29928
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,45 - 49,52501,42.09,FORMAL LITERATE,21899
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,50 - 54,48580,38.46,FORMAL LITERATE,18441
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,55 - 59,34611,35.31,FORMAL LITERATE,12061
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,60 - 64,28625,29.84,FORMAL LITERATE,8360
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,65 - 69,19955,23.28,FORMAL LITERATE,4521
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,70 - 74,16805,21.6,FORMAL LITERATE,3529
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,20943,16.22,FORMAL LITERATE,3215
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,937443,59.63,INFORMAL LITERATE,3096
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,10 - 14,143182,80.07,INFORMAL LITERATE,149
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,15 - 19,130365,76.49,INFORMAL LITERATE,134
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,20 - 24,116685,71.37,INFORMAL LITERATE,313
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,25 - 29,99358,63.81,INFORMAL LITERATE,377
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,30 - 34,86650,59.3,INFORMAL LITERATE,349
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,35 - 39,78686,54.84,INFORMAL LITERATE,319
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,40 - 44,60497,49.91,INFORMAL LITERATE,264
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,45 - 49,52501,42.09,INFORMAL LITERATE,198
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,50 - 54,48580,38.46,INFORMAL LITERATE,245
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,55 - 59,34611,35.31,INFORMAL LITERATE,159
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,60 - 64,28625,29.84,INFORMAL LITERATE,182
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,65 - 69,19955,23.28,INFORMAL LITERATE,125
