province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,30 - 34,8567,35.27,FORMAL LITERATE,2859
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,35 - 39,6622,29.52,FORMAL LITERATE,1852
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,40 - 44,5450,25.45,FORMAL LITERATE,1292
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,45 - 49,3973,21.6,FORMAL LITERATE,784
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,50 - 54,3575,17.43,FORMAL LITERATE,558
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,55 - 59,2898,14.08,FORMAL LITERATE,356
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,60 - 64,2179,14.36,FORMAL LITERATE,267
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,65 - 69,1241,11.44,FORMAL LITERATE,114
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,70 - 74,813,11.07,FORMAL LITERATE,77
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,1176,10.2,FORMAL LITERATE,85
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,103147,42.78,INFORMAL LITERATE,1290
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,10 - 14,24002,62.53,INFORMAL LITERATE,116
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,15 - 19,18058,55.09,INFORMAL LITERATE,126
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,20 - 24,13188,43.99,INFORMAL LITERATE,183
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,25 - 29,11405,39.04,INFORMAL LITERATE,191
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,30 - 34,8567,35.27,INFORMAL LITERATE,163
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,35 - 39,6622,29.52,INFORMAL LITERATE,103
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,40 - 44,5450,25.45,INFORMAL LITERATE,95
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,45 - 49,3973,21.6,INFORMAL LITERATE,74
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,50 - 54,3575,17.43,INFORMAL LITERATE,65
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,55 - 59,2898,14.08,INFORMAL LITERATE,52
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,60 - 64,2179,14.36,INFORMAL LITERATE,46
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,65 - 69,1241,11.44,INFORMAL LITERATE,28
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,70 - 74,813,11.07,INFORMAL LITERATE,13
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,1176,10.2,INFORMAL LITERATE,35
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,10 AND ABOVE,51869,66.16,ILLITERATE,17554
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,10 - 14,12756,80.93,ILLITERATE,2433
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,15 - 19,9292,80.52,ILLITERATE,1810
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,20 - 24,6521,73.27,ILLITERATE,1743
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,25 - 29,5448,69.7,ILLITERATE,1651
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,30 - 34,4113,64.58,ILLITERATE,1457
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,35 - 39,3261,53.97,ILLITERATE,1501
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,40 - 44,2592,48.84,ILLITERATE,1326
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,45 - 49,1948,40.55,ILLITERATE,1158
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,50 - 54,1732,31.99,ILLITERATE,1178
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,55 - 59,1470,24.69,ILLITERATE,1107
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,60 - 64,1150,24.26,ILLITERATE,871
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,65 - 69,663,16.59,ILLITERATE,553
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,70 - 74,401,17.71,ILLITERATE,330
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,75 AND ABOVE,522,16.48,ILLITERATE,436
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,10 AND ABOVE,51869,66.16,TOTAL LITERATE,34315
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,10 - 14,12756,80.93,TOTAL LITERATE,10323
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,15 - 19,9292,80.52,TOTAL LITERATE,7482
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,20 - 24,6521,73.27,TOTAL LITERATE,4778
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,25 - 29,5448,69.7,TOTAL LITERATE,3797
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,30 - 34,4113,64.58,TOTAL LITERATE,2656
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,35 - 39,3261,53.97,TOTAL LITERATE,1760
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,40 - 44,2592,48.84,TOTAL LITERATE,1266
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,45 - 49,1948,40.55,TOTAL LITERATE,790
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,50 - 54,1732,31.99,TOTAL LITERATE,554
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,55 - 59,1470,24.69,TOTAL LITERATE,363
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,60 - 64,1150,24.26,TOTAL LITERATE,279
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,65 - 69,663,16.59,TOTAL LITERATE,110
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,70 - 74,401,17.71,TOTAL LITERATE,71
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,75 AND ABOVE,522,16.48,TOTAL LITERATE,86
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,10 AND ABOVE,51869,66.16,FORMAL LITERATE,33802
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,10 - 14,12756,80.93,FORMAL LITERATE,10277
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,15 - 19,9292,80.52,FORMAL LITERATE,7454
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,20 - 24,6521,73.27,FORMAL LITERATE,4710
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,25 - 29,5448,69.7,FORMAL LITERATE,3725
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,30 - 34,4113,64.58,FORMAL LITERATE,2585
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,35 - 39,3261,53.97,FORMAL LITERATE,1718
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,40 - 44,2592,48.84,FORMAL LITERATE,1223
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,45 - 49,1948,40.55,FORMAL LITERATE,751
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,50 - 54,1732,31.99,FORMAL LITERATE,526
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,55 - 59,1470,24.69,FORMAL LITERATE,342
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,60 - 64,1150,24.26,FORMAL LITERATE,255
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,65 - 69,663,16.59,FORMAL LITERATE,100
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,70 - 74,401,17.71,FORMAL LITERATE,66
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,75 AND ABOVE,522,16.48,FORMAL LITERATE,70
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,10 AND ABOVE,51869,66.16,INFORMAL LITERATE,513
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,10 - 14,12756,80.93,INFORMAL LITERATE,46
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,15 - 19,9292,80.52,INFORMAL LITERATE,28
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,20 - 24,6521,73.27,INFORMAL LITERATE,68
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,25 - 29,5448,69.7,INFORMAL LITERATE,72
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,30 - 34,4113,64.58,INFORMAL LITERATE,71
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,35 - 39,3261,53.97,INFORMAL LITERATE,42
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,40 - 44,2592,48.84,INFORMAL LITERATE,43
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,45 - 49,1948,40.55,INFORMAL LITERATE,39
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,50 - 54,1732,31.99,INFORMAL LITERATE,28
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,55 - 59,1470,24.69,INFORMAL LITERATE,21
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,60 - 64,1150,24.26,INFORMAL LITERATE,24
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,65 - 69,663,16.59,INFORMAL LITERATE,10
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,70 - 74,401,17.71,INFORMAL LITERATE,5
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,75 AND ABOVE,522,16.48,INFORMAL LITERATE,16
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,10 AND ABOVE,51263,19.13,ILLITERATE,41456
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,10 - 14,11246,41.66,ILLITERATE,6561
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,15 - 19,8763,28.12,ILLITERATE,6299
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,20 - 24,6666,15.35,ILLITERATE,5643
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,25 - 29,5955,10.98,ILLITERATE,5301
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,30 - 34,4452,8.22,ILLITERATE,4086
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,35 - 39,3360,5.8,ILLITERATE,3165
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,40 - 44,2858,4.23,ILLITERATE,2737
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,45 - 49,2024,3.36,ILLITERATE,1956
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,50 - 54,1839,3.7,ILLITERATE,1771
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,55 - 59,1428,3.15,ILLITERATE,1383
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,60 - 64,1029,3.3,ILLITERATE,995
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,65 - 69,578,5.54,ILLITERATE,546
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,70 - 74,412,4.61,ILLITERATE,393
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,75 AND ABOVE,653,5.05,ILLITERATE,620
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,10 AND ABOVE,51263,19.13,TOTAL LITERATE,9807
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,10 - 14,11246,41.66,TOTAL LITERATE,4685
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,15 - 19,8763,28.12,TOTAL LITERATE,2464
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,20 - 24,6666,15.35,TOTAL LITERATE,1023
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,25 - 29,5955,10.98,TOTAL LITERATE,654
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,30 - 34,4452,8.22,TOTAL LITERATE,366
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,35 - 39,3360,5.8,TOTAL LITERATE,195
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,40 - 44,2858,4.23,TOTAL LITERATE,121
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,45 - 49,2024,3.36,TOTAL LITERATE,68
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,50 - 54,1839,3.7,TOTAL LITERATE,68
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,55 - 59,1428,3.15,TOTAL LITERATE,45
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,60 - 64,1029,3.3,TOTAL LITERATE,34
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,65 - 69,578,5.54,TOTAL LITERATE,32
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,70 - 74,412,4.61,TOTAL LITERATE,19
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,75 AND ABOVE,653,5.05,TOTAL LITERATE,33
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,10 AND ABOVE,51263,19.13,FORMAL LITERATE,9031
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,10 - 14,11246,41.66,FORMAL LITERATE,4615
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,15 - 19,8763,28.12,FORMAL LITERATE,2366
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,20 - 24,6666,15.35,FORMAL LITERATE,908
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,25 - 29,5955,10.98,FORMAL LITERATE,535
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,30 - 34,4452,8.22,FORMAL LITERATE,274
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,35 - 39,3360,5.8,FORMAL LITERATE,134
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,40 - 44,2858,4.23,FORMAL LITERATE,69
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,45 - 49,2024,3.36,FORMAL LITERATE,33
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,50 - 54,1839,3.7,FORMAL LITERATE,31
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,55 - 59,1428,3.15,FORMAL LITERATE,14
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,60 - 64,1029,3.3,FORMAL LITERATE,12
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,65 - 69,578,5.54,FORMAL LITERATE,14
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,70 - 74,412,4.61,FORMAL LITERATE,11
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,75 AND ABOVE,653,5.05,FORMAL LITERATE,15
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,10 AND ABOVE,51263,19.13,INFORMAL LITERATE,776
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,10 - 14,11246,41.66,INFORMAL LITERATE,70
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,15 - 19,8763,28.12,INFORMAL LITERATE,98
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,20 - 24,6666,15.35,INFORMAL LITERATE,115
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,25 - 29,5955,10.98,INFORMAL LITERATE,119
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,30 - 34,4452,8.22,INFORMAL LITERATE,92
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,35 - 39,3360,5.8,INFORMAL LITERATE,61
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,40 - 44,2858,4.23,INFORMAL LITERATE,52
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,45 - 49,2024,3.36,INFORMAL LITERATE,35
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,50 - 54,1839,3.7,INFORMAL LITERATE,37
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,55 - 59,1428,3.15,INFORMAL LITERATE,31
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,60 - 64,1029,3.3,INFORMAL LITERATE,22
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,65 - 69,578,5.54,INFORMAL LITERATE,18
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,70 - 74,412,4.61,INFORMAL LITERATE,8
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,75 AND ABOVE,653,5.05,INFORMAL LITERATE,18
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,15,40,ILLITERATE,9
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,15 - 19,3,100,ILLITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,20 - 24,1,0,ILLITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,25 - 29,2,50,ILLITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,30 - 34,2,0,ILLITERATE,2
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,ILLITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,45 - 49,1,0,ILLITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,50 - 54,4,25,ILLITERATE,3
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,1,100,ILLITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,15,40,TOTAL LITERATE,6
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,15 - 19,3,100,TOTAL LITERATE,3
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,20 - 24,1,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,25 - 29,2,50,TOTAL LITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,30 - 34,2,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,45 - 49,1,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,50 - 54,4,25,TOTAL LITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,1,100,TOTAL LITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,15,40,FORMAL LITERATE,5
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,15 - 19,3,100,FORMAL LITERATE,3
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,20 - 24,1,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,25 - 29,2,50,FORMAL LITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,30 - 34,2,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,45 - 49,1,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,50 - 54,4,25,FORMAL LITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,1,100,FORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,15,40,INFORMAL LITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,15 - 19,3,100,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,20 - 24,1,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,25 - 29,2,50,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,30 - 34,2,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,45 - 49,1,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,50 - 54,4,25,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,1,100,INFORMAL LITERATE,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,42511,51.35,ILLITERATE,20681
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,10 - 14,8724,68.09,ILLITERATE,2784
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,15 - 19,7113,66.36,ILLITERATE,2393
