province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,124
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,2834
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,2418
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,416
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,4375
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,3997
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,378
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,2251
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,2168
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,83
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,2121
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,1826
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,295
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,3
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,3
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,3287
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,3071
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,216
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,1731
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,1683
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,48
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,1551
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,1383
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,168
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,5
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,5
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,2913
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,2707
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,206
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,1574
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,1520
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,54
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,1339
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,1187
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,152
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,2163
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,2037
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,126
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,1145
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,1114
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,31
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,1016
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,921
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,95
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,1752
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,1620
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,132
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,940
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,897
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,43
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,810
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,721
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,89
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,1200
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,1137
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,63
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,672
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,646
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,26
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,528
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,491
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,37
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,739
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,683
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,56
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,423
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,401
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,22
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,316
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,282
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,34
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,774
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,694
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,80
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,448
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,418
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,30
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,326
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,276
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,50
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
