province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,TOTAL,8836
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,MUSLIM,8836
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,1
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,TOTAL,37850
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,MUSLIM,37850
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,TOTAL,19167
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,MUSLIM,19167
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,TOTAL,18680
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,MUSLIM,18680
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,TOTAL,3
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,3
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
