province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,33440
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,00 - 04,28251
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,2306
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,00 - 04,318
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,00 - 04,1775
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,00 - 04,790
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,32597
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,05 - 09,28327
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,1305
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,05 - 09,652
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,05 - 09,1518
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,05 - 09,795
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,20114
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,10 - 14,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,10 - 14,17558
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,481
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,10 - 14,801
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,10 - 14,822
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,10 - 14,449
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,15204
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,15 - 19,10
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,15 - 19,2953
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,15 - 19,8619
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,15 - 19,1469
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,180
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,15 - 19,708
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,15 - 19,909
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,15 - 19,356
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,11021
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,20 - 24,47
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,20 - 24,6164
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,20 - 24,2094
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,20 - 24,1376
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,26
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,20 - 24,296
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,20 - 24,739
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,20 - 24,279
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,12056
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,25 - 29,126
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,25 - 29,8699
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,25 - 29,904
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,25 - 29,988
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,12
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,25 - 29,235
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,25 - 29,812
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,25 - 29,280
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,11389
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,30 - 34,154
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,30 - 34,9193
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,30 - 34,320
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,30 - 34,626
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,9
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,30 - 34,153
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,30 - 34,688
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,30 - 34,246
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,9812
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,35 - 39,253
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,35 - 39,8184
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,35 - 39,158
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,35 - 39,330
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,35 - 39,7
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,35 - 39,37
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,35 - 39,137
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,35 - 39,498
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,35 - 39,208
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,6583
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,40 - 44,230
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,40 - 44,5447
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,40 - 44,64
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,40 - 44,151
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,40 - 44,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,40 - 44,96
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,40 - 44,98
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,40 - 44,352
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,40 - 44,144
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,5667
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,45 - 49,253
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,45 - 49,4635
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,45 - 49,29
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,45 - 49,54
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,45 - 49,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,45 - 49,270
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,45 - 49,60
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,45 - 49,253
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,45 - 49,112
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,4268
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,50 - 54,190
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,50 - 54,3288
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,50 - 54,12
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,50 - 54,20
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,50 - 54,441
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,50 - 54,42
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,50 - 54,178
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,50 - 54,97
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,3521
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,55 - 59,220
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,55 - 59,2458
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,55 - 59,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,55 - 59,13
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,55 - 59,564
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,55 - 59,43
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,55 - 59,151
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,55 - 59,67
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,2839
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,60 - 64,199
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,60 - 64,1661
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,60 - 64,6
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,60 - 64,4
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,60 - 64,718
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,60 - 64,37
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,60 - 64,158
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,60 - 64,56
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,2148
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,65 - 69,188
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,65 - 69,1039
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,65 - 69,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,65 - 69,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,65 - 69,721
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,65 - 69,40
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,65 - 69,118
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,65 - 69,41
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,1310
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,70 - 74,136
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,70 - 74,477
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,70 - 74,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,70 - 74,9
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,70 - 74,533
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,70 - 74,16
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,70 - 74,113
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,70 - 74,26
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,1869
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,HEAD,75 AND ABOVE,170
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SPOUSE,75 AND ABOVE,452
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,SON/DAUGHTER,75 AND ABOVE,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,DAUGHTER/SON IN LAW,75 AND ABOVE,25
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,FATHER/MOTHER,75 AND ABOVE,982
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,BROTHER/SISTER,75 AND ABOVE,24
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,OTHER RELATIVE,75 AND ABOVE,181
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-RELATIVE,75 AND ABOVE,34
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,ALL AGES,45
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,HEAD,ALL AGES,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,SPOUSE,ALL AGES,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,ALL AGES,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,ALL AGES,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,ALL AGES,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,ALL AGES,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,ALL AGES,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,ALL AGES,35
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,ALL AGES,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,HEAD,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,SPOUSE,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,HEAD,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,SPOUSE,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,HEAD,10 - 14,0
