province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,05-09,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,10-14,4,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,15-24,1,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,25-34,8,WIDOWED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,35-44,5,WIDOWED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,45-54,6,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,55-64,5,WIDOWED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,65-74,3,WIDOWED,3
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,75 AND ABOVE,3,WIDOWED,3
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,ALL AGES,39,DIVORCED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,4,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,05-09,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,10-14,4,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,15-24,1,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,25-34,8,DIVORCED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,35-44,5,DIVORCED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,45-54,6,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,55-64,5,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,65-74,3,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,75 AND ABOVE,3,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,ALL AGES,3,NEVER MARRIED,3
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,25-34,2,NEVER MARRIED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,45-54,1,NEVER MARRIED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,ALL AGES,3,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,05-09,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,10-14,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,15-24,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,25-34,2,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,35-44,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,45-54,1,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,55-64,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,65-74,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,ALL AGES,3,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,25-34,2,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,45-54,1,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,ALL AGES,3,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,25-34,2,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,45-54,1,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
