province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,4956
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,55527
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,53981
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,1546
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,47194
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,43794
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,3400
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,34
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,24
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,10
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,71936
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,69055
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,2881
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,39517
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,38556
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,961
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,32397
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,30482
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,1915
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,22
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,17
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,5
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,58277
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,55708
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,2569
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,31678
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,30797
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,881
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,26586
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,24900
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,1686
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,13
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,11
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,34504
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,33086
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1418
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,18728
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,18218
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,510
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,15770
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,14862
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,908
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,22314
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,21135
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,1179
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,11467
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,11092
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,375
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,10840
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,10037
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,803
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,23834
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,21927
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,1907
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,11210
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,10668
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,542
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,12615
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,11251
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,1364
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,9
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,8
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,1
