province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,FEMALE,12236,10.81,INFORMAL LITERATE,73
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,TRANSGENDER,3,0,ILLITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,TRANSGENDER,3,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,TRANSGENDER,3,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,TRANSGENDER,3,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,ALL SEXES,24299,39.3,ILLITERATE,14750
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,ALL SEXES,24299,39.3,TOTAL LITERATE,9549
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,ALL SEXES,24299,39.3,FORMAL LITERATE,9425
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,ALL SEXES,24299,39.3,INFORMAL LITERATE,124
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,MALE,12060,68.21,ILLITERATE,3834
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,MALE,12060,68.21,TOTAL LITERATE,8226
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,MALE,12060,68.21,FORMAL LITERATE,8175
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,MALE,12060,68.21,INFORMAL LITERATE,51
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,FEMALE,12236,10.81,ILLITERATE,10913
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,FEMALE,12236,10.81,TOTAL LITERATE,1323
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,FEMALE,12236,10.81,FORMAL LITERATE,1250
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,FEMALE,12236,10.81,INFORMAL LITERATE,73
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,TRANSGENDER,3,0,ILLITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,TRANSGENDER,3,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,TRANSGENDER,3,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,RURAL,TRANSGENDER,3,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,ALL SEXES,28231,37.53,ILLITERATE,17636
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,ALL SEXES,28231,37.53,TOTAL LITERATE,10595
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,ALL SEXES,28231,37.53,FORMAL LITERATE,8085
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,ALL SEXES,28231,37.53,INFORMAL LITERATE,2510
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,MALE,15067,55.54,ILLITERATE,6699
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,MALE,15067,55.54,TOTAL LITERATE,8368
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,MALE,15067,55.54,FORMAL LITERATE,7443
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,MALE,15067,55.54,INFORMAL LITERATE,925
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,FEMALE,13161,16.91,ILLITERATE,10935
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,FEMALE,13161,16.91,TOTAL LITERATE,2226
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,FEMALE,13161,16.91,FORMAL LITERATE,641
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,FEMALE,13161,16.91,INFORMAL LITERATE,1585
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,TRANSGENDER,3,33.33,ILLITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,TRANSGENDER,3,33.33,TOTAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,TRANSGENDER,3,33.33,FORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,TOTAL,TRANSGENDER,3,33.33,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,ALL SEXES,28231,37.53,ILLITERATE,17636
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,ALL SEXES,28231,37.53,TOTAL LITERATE,10595
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,ALL SEXES,28231,37.53,FORMAL LITERATE,8085
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,ALL SEXES,28231,37.53,INFORMAL LITERATE,2510
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,MALE,15067,55.54,ILLITERATE,6699
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,MALE,15067,55.54,TOTAL LITERATE,8368
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,MALE,15067,55.54,FORMAL LITERATE,7443
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,MALE,15067,55.54,INFORMAL LITERATE,925
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,FEMALE,13161,16.91,ILLITERATE,10935
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,FEMALE,13161,16.91,TOTAL LITERATE,2226
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,FEMALE,13161,16.91,FORMAL LITERATE,641
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,FEMALE,13161,16.91,INFORMAL LITERATE,1585
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,TRANSGENDER,3,33.33,ILLITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,TRANSGENDER,3,33.33,TOTAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,TRANSGENDER,3,33.33,FORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,RURAL,TRANSGENDER,3,33.33,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
