province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,16801,25.19,ILLITERATE,12569
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,10 - 14,3227,39.2,ILLITERATE,1962
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,15 - 19,2161,24.76,ILLITERATE,1626
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,20 - 24,2665,28.67,ILLITERATE,1901
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,25 - 29,2378,31.16,ILLITERATE,1637
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,30 - 34,1586,23.96,ILLITERATE,1206
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,35 - 39,1192,20.13,ILLITERATE,952
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,40 - 44,897,14.94,ILLITERATE,763
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,45 - 49,588,9.52,ILLITERATE,532
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,50 - 54,577,4.85,ILLITERATE,549
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,55 - 59,536,5.97,ILLITERATE,504
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,60 - 64,425,6.35,ILLITERATE,398
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,65 - 69,251,7.17,ILLITERATE,233
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,70 - 74,131,3.82,ILLITERATE,126
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,187,3.74,ILLITERATE,180
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,16801,25.19,TOTAL LITERATE,4232
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,10 - 14,3227,39.2,TOTAL LITERATE,1265
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,15 - 19,2161,24.76,TOTAL LITERATE,535
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,20 - 24,2665,28.67,TOTAL LITERATE,764
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,25 - 29,2378,31.16,TOTAL LITERATE,741
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,30 - 34,1586,23.96,TOTAL LITERATE,380
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,35 - 39,1192,20.13,TOTAL LITERATE,240
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,40 - 44,897,14.94,TOTAL LITERATE,134
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,45 - 49,588,9.52,TOTAL LITERATE,56
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,50 - 54,577,4.85,TOTAL LITERATE,28
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,55 - 59,536,5.97,TOTAL LITERATE,32
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,60 - 64,425,6.35,TOTAL LITERATE,27
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,65 - 69,251,7.17,TOTAL LITERATE,18
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,70 - 74,131,3.82,TOTAL LITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,187,3.74,TOTAL LITERATE,7
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,16801,25.19,FORMAL LITERATE,4146
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,10 - 14,3227,39.2,FORMAL LITERATE,1249
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,15 - 19,2161,24.76,FORMAL LITERATE,526
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,20 - 24,2665,28.67,FORMAL LITERATE,749
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,25 - 29,2378,31.16,FORMAL LITERATE,733
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,30 - 34,1586,23.96,FORMAL LITERATE,377
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,35 - 39,1192,20.13,FORMAL LITERATE,233
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,40 - 44,897,14.94,FORMAL LITERATE,126
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,45 - 49,588,9.52,FORMAL LITERATE,54
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,50 - 54,577,4.85,FORMAL LITERATE,27
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,55 - 59,536,5.97,FORMAL LITERATE,27
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,60 - 64,425,6.35,FORMAL LITERATE,22
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,65 - 69,251,7.17,FORMAL LITERATE,13
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,70 - 74,131,3.82,FORMAL LITERATE,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,187,3.74,FORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,16801,25.19,INFORMAL LITERATE,86
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,10 - 14,3227,39.2,INFORMAL LITERATE,16
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,15 - 19,2161,24.76,INFORMAL LITERATE,9
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,20 - 24,2665,28.67,INFORMAL LITERATE,15
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,25 - 29,2378,31.16,INFORMAL LITERATE,8
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,30 - 34,1586,23.96,INFORMAL LITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,35 - 39,1192,20.13,INFORMAL LITERATE,7
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,40 - 44,897,14.94,INFORMAL LITERATE,8
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,45 - 49,588,9.52,INFORMAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,50 - 54,577,4.85,INFORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,55 - 59,536,5.97,INFORMAL LITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,60 - 64,425,6.35,INFORMAL LITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,65 - 69,251,7.17,INFORMAL LITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,70 - 74,131,3.82,INFORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,187,3.74,INFORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,10 AND ABOVE,8893,42.79,ILLITERATE,5088
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,10 - 14,1753,62.07,ILLITERATE,665
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,15 - 19,983,46.08,ILLITERATE,530
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,20 - 24,1475,47.66,ILLITERATE,772
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,25 - 29,1393,50.47,ILLITERATE,690
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,30 - 34,866,41.22,ILLITERATE,509
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,35 - 39,643,35.61,ILLITERATE,414
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,40 - 44,449,27.17,ILLITERATE,327
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,45 - 49,279,19,ILLITERATE,226
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,50 - 54,246,9.35,ILLITERATE,223
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,55 - 59,274,9.85,ILLITERATE,247
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,60 - 64,236,10.17,ILLITERATE,212
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,65 - 69,149,8.72,ILLITERATE,136
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,70 - 74,68,5.88,ILLITERATE,64
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,75 AND ABOVE,79,7.59,ILLITERATE,73
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,10 AND ABOVE,8893,42.79,TOTAL LITERATE,3805
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,10 - 14,1753,62.07,TOTAL LITERATE,1088
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,15 - 19,983,46.08,TOTAL LITERATE,453
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,20 - 24,1475,47.66,TOTAL LITERATE,703
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,25 - 29,1393,50.47,TOTAL LITERATE,703
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,30 - 34,866,41.22,TOTAL LITERATE,357
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,35 - 39,643,35.61,TOTAL LITERATE,229
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,40 - 44,449,27.17,TOTAL LITERATE,122
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,45 - 49,279,19,TOTAL LITERATE,53
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,50 - 54,246,9.35,TOTAL LITERATE,23
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,55 - 59,274,9.85,TOTAL LITERATE,27
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,60 - 64,236,10.17,TOTAL LITERATE,24
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,65 - 69,149,8.72,TOTAL LITERATE,13
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,70 - 74,68,5.88,TOTAL LITERATE,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,75 AND ABOVE,79,7.59,TOTAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,10 AND ABOVE,8893,42.79,FORMAL LITERATE,3762
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,10 - 14,1753,62.07,FORMAL LITERATE,1082
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,15 - 19,983,46.08,FORMAL LITERATE,451
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,20 - 24,1475,47.66,FORMAL LITERATE,696
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,25 - 29,1393,50.47,FORMAL LITERATE,699
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,30 - 34,866,41.22,FORMAL LITERATE,356
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,35 - 39,643,35.61,FORMAL LITERATE,224
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,40 - 44,449,27.17,FORMAL LITERATE,118
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,45 - 49,279,19,FORMAL LITERATE,51
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,50 - 54,246,9.35,FORMAL LITERATE,22
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,55 - 59,274,9.85,FORMAL LITERATE,24
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,60 - 64,236,10.17,FORMAL LITERATE,20
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,65 - 69,149,8.72,FORMAL LITERATE,10
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,70 - 74,68,5.88,FORMAL LITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,75 AND ABOVE,79,7.59,FORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,10 AND ABOVE,8893,42.79,INFORMAL LITERATE,43
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,10 - 14,1753,62.07,INFORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,15 - 19,983,46.08,INFORMAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,20 - 24,1475,47.66,INFORMAL LITERATE,7
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,25 - 29,1393,50.47,INFORMAL LITERATE,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,30 - 34,866,41.22,INFORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,35 - 39,643,35.61,INFORMAL LITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,40 - 44,449,27.17,INFORMAL LITERATE,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,45 - 49,279,19,INFORMAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,50 - 54,246,9.35,INFORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,55 - 59,274,9.85,INFORMAL LITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,60 - 64,236,10.17,INFORMAL LITERATE,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,65 - 69,149,8.72,INFORMAL LITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,70 - 74,68,5.88,INFORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,75 AND ABOVE,79,7.59,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,10 AND ABOVE,7907,5.4,ILLITERATE,7480
