province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,10734
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,6610
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,4111
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,3806
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,2233
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,1536
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,37
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,2218
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,1404
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,794
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,HEAD,ALL SEXES,88256
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,HEAD,MALE,84911
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,HEAD,FEMALE,3345
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,HEAD,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,SPOUSE,ALL SEXES,87495
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,SPOUSE,MALE,2178
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,SPOUSE,FEMALE,85317
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,SON/DAUGHTER,ALL SEXES,12841
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,SON/DAUGHTER,MALE,11532
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,SON/DAUGHTER,FEMALE,1309
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,12004
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,MALE,342
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,FEMALE,11662
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,275
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,186
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,89
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,FATHER/MOTHER,ALL SEXES,2209
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,FATHER/MOTHER,MALE,921
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,FATHER/MOTHER,FEMALE,1288
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,BROTHER/SISTER,ALL SEXES,4039
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,BROTHER/SISTER,MALE,3467
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,BROTHER/SISTER,FEMALE,572
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,OTHER RELATIVE,ALL SEXES,6273
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,OTHER RELATIVE,MALE,1513
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,OTHER RELATIVE,FEMALE,4760
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,NON-RELATIVE,ALL SEXES,3085
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,NON-RELATIVE,MALE,1584
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,NON-RELATIVE,FEMALE,1501
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,HEAD,ALL SEXES,8409
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,HEAD,MALE,2640
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,HEAD,FEMALE,5769
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,SPOUSE,MALE,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,SPOUSE,FEMALE,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,ALL SEXES,464
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,MALE,175
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,FEMALE,289
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,137
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,MALE,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,135
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,ALL SEXES,6852
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,MALE,581
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,FEMALE,6271
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,ALL SEXES,555
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,MALE,164
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,FEMALE,391
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,ALL SEXES,1291
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,MALE,201
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,FEMALE,1090
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,NON-RELATIVE,ALL SEXES,284
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,NON-RELATIVE,MALE,55
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,NON-RELATIVE,FEMALE,229
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,HEAD,ALL SEXES,296
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,HEAD,MALE,152
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,HEAD,FEMALE,144
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,SPOUSE,MALE,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,SPOUSE,FEMALE,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,ALL SEXES,389
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,MALE,105
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,FEMALE,284
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,ALL SEXES,47
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,MALE,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,FEMALE,42
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,ALL SEXES,236
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,MALE,77
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,FEMALE,159
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,ALL SEXES,44
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,MALE,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,FEMALE,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,NON-RELATIVE,ALL SEXES,24
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,NON-RELATIVE,MALE,11
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,NON-RELATIVE,FEMALE,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
