province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,AHMADI,16
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,TOTAL,14
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,MUSLIM,14
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,TOTAL,267636
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,MUSLIM,267602
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,AHMADI,31
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,OTHERS,1
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,TOTAL,134539
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,MUSLIM,134523
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,AHMADI,15
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,OTHERS,1
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,TOTAL,133083
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,MUSLIM,133065
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,AHMADI,16
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,TOTAL,14
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,MUSLIM,14
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,TOTAL,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,AHMADI,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,OTHERS,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,TOTAL,107248
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,MUSLIM,107231
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,AHMADI,13
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,TOTAL,54217
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,MUSLIM,54206
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,AHMADI,9
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,TOTAL,53029
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,MUSLIM,53023
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,CHRISTIAN,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,AHMADI,4
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,TOTAL,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,TOTAL,107248
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,MUSLIM,107231
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,AHMADI,13
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,TOTAL,54217
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,MUSLIM,54206
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,AHMADI,9
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,TOTAL,53029
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,MUSLIM,53023
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,CHRISTIAN,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,AHMADI,4
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,TOTAL,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,MUSLIM,2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,TOTAL,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,AHMADI,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
