province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,AHMADI,191
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,87651
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,OTHERS,129
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,TOTAL,115084
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,MUSLIM,37835
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,CHRISTIAN,47
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,HINDU,31341
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,AHMADI,95
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,SCHEDULED CASTES,45696
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,OTHERS,70
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,TOTAL,104787
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,MUSLIM,33906
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,CHRISTIAN,43
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,HINDU,28738
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,AHMADI,96
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,41945
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,OTHERS,59
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,TOTAL,30
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,MUSLIM,9
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,HINDU,11
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,10
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,TOTAL,161621
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,MUSLIM,58213
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,CHRISTIAN,14
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,HINDU,35276
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,67998
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,OTHERS,120
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,TOTAL,84594
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,MUSLIM,30597
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,CHRISTIAN,7
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,HINDU,18526
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,SCHEDULED CASTES,35399
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,OTHERS,65
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,TOTAL,77003
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,MUSLIM,27611
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,CHRISTIAN,7
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,HINDU,16741
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,SCHEDULED CASTES,32589
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,OTHERS,55
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,TOTAL,24
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,MUSLIM,5
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,HINDU,9
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,10
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,TOTAL,58280
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,MUSLIM,13537
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,CHRISTIAN,76
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,HINDU,24814
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,AHMADI,191
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,19653
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,OTHERS,9
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,TOTAL,30490
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,MUSLIM,7238
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,CHRISTIAN,40
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,HINDU,12815
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,AHMADI,95
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,SCHEDULED CASTES,10297
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,OTHERS,5
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,TOTAL,27784
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,MUSLIM,6295
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,CHRISTIAN,36
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,HINDU,11997
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,AHMADI,96
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,SCHEDULED CASTES,9356
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,OTHERS,4
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,TOTAL,6
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,MUSLIM,4
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,HINDU,2
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,TOTAL,259880
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,MUSLIM,94065
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,CHRISTIAN,381
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,HINDU,61442
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,AHMADI,229
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,103762
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,OTHERS,1
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,TOTAL,136672
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,MUSLIM,49738
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,CHRISTIAN,196
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,HINDU,32267
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,AHMADI,125
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,SCHEDULED CASTES,54345
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,OTHERS,1
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,TOTAL,123185
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,MUSLIM,44322
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,CHRISTIAN,185
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,HINDU,29169
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,AHMADI,104
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,49405
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,TOTAL,23
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,MUSLIM,5
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,HINDU,6
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,12
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,TOTAL,248079
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,MUSLIM,90448
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,CHRISTIAN,70
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,HINDU,58891
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,AHMADI,95
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,98574
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,OTHERS,1
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,TOTAL,130477
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,MUSLIM,47873
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,CHRISTIAN,33
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,HINDU,30937
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,AHMADI,49
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,SCHEDULED CASTES,51584
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,OTHERS,1
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,TOTAL,117579
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,MUSLIM,42570
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,CHRISTIAN,37
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,HINDU,27948
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,AHMADI,46
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,SCHEDULED CASTES,46978
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,TOTAL,23
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,MUSLIM,5
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,HINDU,6
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,12
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,TOTAL,11801
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,MUSLIM,3617
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,CHRISTIAN,311
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,HINDU,2551
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,AHMADI,134
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,5188
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,TOTAL,6195
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,MUSLIM,1865
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,CHRISTIAN,163
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,HINDU,1330
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,AHMADI,76
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,SCHEDULED CASTES,2761
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,TOTAL,5606
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,MUSLIM,1752
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,CHRISTIAN,148
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,HINDU,1221
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,AHMADI,58
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,SCHEDULED CASTES,2427
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,TOTAL,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,MUSLIM,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,OTHERS,0
