province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,10 - 14,1017,64.5,FORMAL LITERATE,651
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,15 - 19,882,62.47,FORMAL LITERATE,544
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,20 - 24,724,52.35,FORMAL LITERATE,374
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,25 - 29,704,42.47,FORMAL LITERATE,291
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,30 - 34,684,34.94,FORMAL LITERATE,231
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,35 - 39,595,36.97,FORMAL LITERATE,217
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,40 - 44,400,31.25,FORMAL LITERATE,120
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,45 - 49,320,25.94,FORMAL LITERATE,75
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,50 - 54,206,27.67,FORMAL LITERATE,50
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,55 - 59,205,19.02,FORMAL LITERATE,36
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,60 - 64,164,22.56,FORMAL LITERATE,31
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,65 - 69,134,18.66,FORMAL LITERATE,20
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,70 - 74,79,13.92,FORMAL LITERATE,9
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,75 AND ABOVE,124,10.48,FORMAL LITERATE,7
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,10 AND ABOVE,6238,43.83,INFORMAL LITERATE,78
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,10 - 14,1017,64.5,INFORMAL LITERATE,5
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,15 - 19,882,62.47,INFORMAL LITERATE,7
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,20 - 24,724,52.35,INFORMAL LITERATE,5
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,25 - 29,704,42.47,INFORMAL LITERATE,8
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,30 - 34,684,34.94,INFORMAL LITERATE,8
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,35 - 39,595,36.97,INFORMAL LITERATE,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,40 - 44,400,31.25,INFORMAL LITERATE,5
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,45 - 49,320,25.94,INFORMAL LITERATE,8
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,50 - 54,206,27.67,INFORMAL LITERATE,7
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,55 - 59,205,19.02,INFORMAL LITERATE,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,60 - 64,164,22.56,INFORMAL LITERATE,6
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,65 - 69,134,18.66,INFORMAL LITERATE,5
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,70 - 74,79,13.92,INFORMAL LITERATE,2
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,75 AND ABOVE,124,10.48,INFORMAL LITERATE,6
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,3,0,ILLITERATE,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,35 - 39,1,0,ILLITERATE,1
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,70 - 74,1,0,ILLITERATE,1
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,3,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,35 - 39,1,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,3,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,35 - 39,1,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,3,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,76297,34.21,ILLITERATE,50197
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,10 - 14,13798,49.43,ILLITERATE,6977
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,15 - 19,10332,45.79,ILLITERATE,5601
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,20 - 24,8754,40.18,ILLITERATE,5237
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,25 - 29,8825,31.78,ILLITERATE,6020
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,30 - 34,7612,32.8,ILLITERATE,5115
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,35 - 39,7051,28.79,ILLITERATE,5021
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,40 - 44,4611,24.07,ILLITERATE,3501
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,45 - 49,3987,20.89,ILLITERATE,3154
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,50 - 54,2767,22.59,ILLITERATE,2142
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,55 - 59,2264,16.3,ILLITERATE,1895
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,60 - 64,2213,14.19,ILLITERATE,1899
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,65 - 69,1675,12.48,ILLITERATE,1466
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,70 - 74,1058,11.25,ILLITERATE,939
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,1350,8.89,ILLITERATE,1230
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,76297,34.21,TOTAL LITERATE,26100
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,10 - 14,13798,49.43,TOTAL LITERATE,6821
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,15 - 19,10332,45.79,TOTAL LITERATE,4731
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,20 - 24,8754,40.18,TOTAL LITERATE,3517
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,25 - 29,8825,31.78,TOTAL LITERATE,2805
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,30 - 34,7612,32.8,TOTAL LITERATE,2497
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,35 - 39,7051,28.79,TOTAL LITERATE,2030
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,40 - 44,4611,24.07,TOTAL LITERATE,1110
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,45 - 49,3987,20.89,TOTAL LITERATE,833
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,50 - 54,2767,22.59,TOTAL LITERATE,625
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,55 - 59,2264,16.3,TOTAL LITERATE,369
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,60 - 64,2213,14.19,TOTAL LITERATE,314
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,65 - 69,1675,12.48,TOTAL LITERATE,209
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,70 - 74,1058,11.25,TOTAL LITERATE,119
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,1350,8.89,TOTAL LITERATE,120
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,76297,34.21,FORMAL LITERATE,25836
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,10 - 14,13798,49.43,FORMAL LITERATE,6796
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,15 - 19,10332,45.79,FORMAL LITERATE,4710
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,20 - 24,8754,40.18,FORMAL LITERATE,3489
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,25 - 29,8825,31.78,FORMAL LITERATE,2764
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,30 - 34,7612,32.8,FORMAL LITERATE,2464
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,35 - 39,7051,28.79,FORMAL LITERATE,2001
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,40 - 44,4611,24.07,FORMAL LITERATE,1087
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,45 - 49,3987,20.89,FORMAL LITERATE,823
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,50 - 54,2767,22.59,FORMAL LITERATE,620
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,55 - 59,2264,16.3,FORMAL LITERATE,359
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,60 - 64,2213,14.19,FORMAL LITERATE,301
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,65 - 69,1675,12.48,FORMAL LITERATE,203
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,70 - 74,1058,11.25,FORMAL LITERATE,112
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,1350,8.89,FORMAL LITERATE,107
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,76297,34.21,INFORMAL LITERATE,264
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,10 - 14,13798,49.43,INFORMAL LITERATE,25
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,15 - 19,10332,45.79,INFORMAL LITERATE,21
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,20 - 24,8754,40.18,INFORMAL LITERATE,28
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,25 - 29,8825,31.78,INFORMAL LITERATE,41
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,30 - 34,7612,32.8,INFORMAL LITERATE,33
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,35 - 39,7051,28.79,INFORMAL LITERATE,29
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,40 - 44,4611,24.07,INFORMAL LITERATE,23
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,45 - 49,3987,20.89,INFORMAL LITERATE,10
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,50 - 54,2767,22.59,INFORMAL LITERATE,5
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,55 - 59,2264,16.3,INFORMAL LITERATE,10
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,60 - 64,2213,14.19,INFORMAL LITERATE,13
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,65 - 69,1675,12.48,INFORMAL LITERATE,6
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,70 - 74,1058,11.25,INFORMAL LITERATE,7
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,1350,8.89,INFORMAL LITERATE,13
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,10 AND ABOVE,38925,47.48,ILLITERATE,20444
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,10 - 14,7417,58.88,ILLITERATE,3050
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,15 - 19,5318,57.2,ILLITERATE,2276
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,20 - 24,4303,55.17,ILLITERATE,1929
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,25 - 29,4289,46.49,ILLITERATE,2295
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,30 - 34,3781,50.33,ILLITERATE,1878
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,35 - 39,3644,45.47,ILLITERATE,1987
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,40 - 44,2333,39.05,ILLITERATE,1422
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,45 - 49,2062,34.38,ILLITERATE,1353
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,50 - 54,1519,35.55,ILLITERATE,979
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,55 - 59,1095,29.41,ILLITERATE,773
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,60 - 64,1113,25.16,ILLITERATE,833
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,65 - 69,851,21.62,ILLITERATE,667
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,70 - 74,570,18.42,ILLITERATE,465
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,75 AND ABOVE,630,14.76,ILLITERATE,537
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,10 AND ABOVE,38925,47.48,TOTAL LITERATE,18481
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,10 - 14,7417,58.88,TOTAL LITERATE,4367
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,15 - 19,5318,57.2,TOTAL LITERATE,3042
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,20 - 24,4303,55.17,TOTAL LITERATE,2374
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,25 - 29,4289,46.49,TOTAL LITERATE,1994
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,30 - 34,3781,50.33,TOTAL LITERATE,1903
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,35 - 39,3644,45.47,TOTAL LITERATE,1657
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,40 - 44,2333,39.05,TOTAL LITERATE,911
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,45 - 49,2062,34.38,TOTAL LITERATE,709
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,50 - 54,1519,35.55,TOTAL LITERATE,540
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,55 - 59,1095,29.41,TOTAL LITERATE,322
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,60 - 64,1113,25.16,TOTAL LITERATE,280
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,65 - 69,851,21.62,TOTAL LITERATE,184
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,70 - 74,570,18.42,TOTAL LITERATE,105
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,75 AND ABOVE,630,14.76,TOTAL LITERATE,93
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,10 AND ABOVE,38925,47.48,FORMAL LITERATE,18365
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,10 - 14,7417,58.88,FORMAL LITERATE,4354
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,15 - 19,5318,57.2,FORMAL LITERATE,3034
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,20 - 24,4303,55.17,FORMAL LITERATE,2362
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,25 - 29,4289,46.49,FORMAL LITERATE,1976
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,30 - 34,3781,50.33,FORMAL LITERATE,1891
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,35 - 39,3644,45.47,FORMAL LITERATE,1646
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,40 - 44,2333,39.05,FORMAL LITERATE,900
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,45 - 49,2062,34.38,FORMAL LITERATE,702
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,50 - 54,1519,35.55,FORMAL LITERATE,538
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,55 - 59,1095,29.41,FORMAL LITERATE,319
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,60 - 64,1113,25.16,FORMAL LITERATE,273
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,65 - 69,851,21.62,FORMAL LITERATE,181
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,70 - 74,570,18.42,FORMAL LITERATE,101
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,75 AND ABOVE,630,14.76,FORMAL LITERATE,88
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,10 AND ABOVE,38925,47.48,INFORMAL LITERATE,116
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,10 - 14,7417,58.88,INFORMAL LITERATE,13
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,15 - 19,5318,57.2,INFORMAL LITERATE,8
