province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,25 - 29,33291,66.95,TOTAL LITERATE,22289
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,30 - 34,28621,63.08,TOTAL LITERATE,18055
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,35 - 39,24981,60.21,TOTAL LITERATE,15041
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,40 - 44,19328,55.12,TOTAL LITERATE,10653
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,45 - 49,16089,46.8,TOTAL LITERATE,7530
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,50 - 54,15308,39.86,TOTAL LITERATE,6102
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,55 - 59,10623,38.34,TOTAL LITERATE,4073
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,60 - 64,8956,32.12,TOTAL LITERATE,2877
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,65 - 69,6143,26.34,TOTAL LITERATE,1618
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,70 - 74,5436,22.7,TOTAL LITERATE,1234
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,75 AND ABOVE,6343,19.8,TOTAL LITERATE,1256
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,10 AND ABOVE,318716,64.33,FORMAL LITERATE,202672
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,10 - 14,53691,84.13,FORMAL LITERATE,45081
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,15 - 19,47113,79.06,FORMAL LITERATE,37087
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,20 - 24,42793,74.53,FORMAL LITERATE,31647
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,25 - 29,33291,66.95,FORMAL LITERATE,22040
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,30 - 34,28621,63.08,FORMAL LITERATE,17795
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,35 - 39,24981,60.21,FORMAL LITERATE,14806
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,40 - 44,19328,55.12,FORMAL LITERATE,10479
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,45 - 49,16089,46.8,FORMAL LITERATE,7351
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,50 - 54,15308,39.86,FORMAL LITERATE,5896
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,55 - 59,10623,38.34,FORMAL LITERATE,3941
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,60 - 64,8956,32.12,FORMAL LITERATE,2746
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,65 - 69,6143,26.34,FORMAL LITERATE,1516
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,70 - 74,5436,22.7,FORMAL LITERATE,1165
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,75 AND ABOVE,6343,19.8,FORMAL LITERATE,1122
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,10 AND ABOVE,318716,64.33,INFORMAL LITERATE,2365
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,10 - 14,53691,84.13,INFORMAL LITERATE,88
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,15 - 19,47113,79.06,INFORMAL LITERATE,160
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,20 - 24,42793,74.53,INFORMAL LITERATE,246
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,25 - 29,33291,66.95,INFORMAL LITERATE,249
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,30 - 34,28621,63.08,INFORMAL LITERATE,260
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,35 - 39,24981,60.21,INFORMAL LITERATE,235
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,40 - 44,19328,55.12,INFORMAL LITERATE,174
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,45 - 49,16089,46.8,INFORMAL LITERATE,179
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,50 - 54,15308,39.86,INFORMAL LITERATE,206
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,55 - 59,10623,38.34,INFORMAL LITERATE,132
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,60 - 64,8956,32.12,INFORMAL LITERATE,131
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,65 - 69,6143,26.34,INFORMAL LITERATE,102
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,70 - 74,5436,22.7,INFORMAL LITERATE,69
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,MALE,75 AND ABOVE,6343,19.8,INFORMAL LITERATE,134
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,10 AND ABOVE,293125,48.94,ILLITERATE,149656
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,10 - 14,49870,82.57,ILLITERATE,8691
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,15 - 19,44445,75.57,ILLITERATE,10857
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,20 - 24,38991,63.86,ILLITERATE,14090
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,25 - 29,31254,50.28,ILLITERATE,15538
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,30 - 34,27294,39.01,ILLITERATE,16646
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,35 - 39,21801,30.9,ILLITERATE,15065
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,40 - 44,18220,23.08,ILLITERATE,14015
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,45 - 49,14884,15.79,ILLITERATE,12534
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,50 - 54,13214,13.11,ILLITERATE,11482
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,55 - 59,9171,9.48,ILLITERATE,8302
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,60 - 64,7983,7.85,ILLITERATE,7356
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,65 - 69,5672,6.1,ILLITERATE,5326
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,70 - 74,4548,5.52,ILLITERATE,4297
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,75 AND ABOVE,5778,5.56,ILLITERATE,5457
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,10 AND ABOVE,293125,48.94,TOTAL LITERATE,143469
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,10 - 14,49870,82.57,TOTAL LITERATE,41179
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,15 - 19,44445,75.57,TOTAL LITERATE,33588
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,20 - 24,38991,63.86,TOTAL LITERATE,24901
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,25 - 29,31254,50.28,TOTAL LITERATE,15716
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,30 - 34,27294,39.01,TOTAL LITERATE,10648
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,35 - 39,21801,30.9,TOTAL LITERATE,6736
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,40 - 44,18220,23.08,TOTAL LITERATE,4205
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,45 - 49,14884,15.79,TOTAL LITERATE,2350
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,50 - 54,13214,13.11,TOTAL LITERATE,1732
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,55 - 59,9171,9.48,TOTAL LITERATE,869
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,60 - 64,7983,7.85,TOTAL LITERATE,627
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,65 - 69,5672,6.1,TOTAL LITERATE,346
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,70 - 74,4548,5.52,TOTAL LITERATE,251
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,75 AND ABOVE,5778,5.56,TOTAL LITERATE,321
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,10 AND ABOVE,293125,48.94,FORMAL LITERATE,140586
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,10 - 14,49870,82.57,FORMAL LITERATE,41086
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,15 - 19,44445,75.57,FORMAL LITERATE,33421
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,20 - 24,38991,63.86,FORMAL LITERATE,24562
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,25 - 29,31254,50.28,FORMAL LITERATE,15343
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,30 - 34,27294,39.01,FORMAL LITERATE,10305
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,35 - 39,21801,30.9,FORMAL LITERATE,6441
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,40 - 44,18220,23.08,FORMAL LITERATE,3962
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,45 - 49,14884,15.79,FORMAL LITERATE,2124
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,50 - 54,13214,13.11,FORMAL LITERATE,1524
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,55 - 59,9171,9.48,FORMAL LITERATE,744
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,60 - 64,7983,7.85,FORMAL LITERATE,484
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,65 - 69,5672,6.1,FORMAL LITERATE,238
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,70 - 74,4548,5.52,FORMAL LITERATE,165
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,75 AND ABOVE,5778,5.56,FORMAL LITERATE,187
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,10 AND ABOVE,293125,48.94,INFORMAL LITERATE,2883
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,10 - 14,49870,82.57,INFORMAL LITERATE,93
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,15 - 19,44445,75.57,INFORMAL LITERATE,167
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,20 - 24,38991,63.86,INFORMAL LITERATE,339
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,25 - 29,31254,50.28,INFORMAL LITERATE,373
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,30 - 34,27294,39.01,INFORMAL LITERATE,343
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,35 - 39,21801,30.9,INFORMAL LITERATE,295
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,40 - 44,18220,23.08,INFORMAL LITERATE,243
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,45 - 49,14884,15.79,INFORMAL LITERATE,226
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,50 - 54,13214,13.11,INFORMAL LITERATE,208
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,55 - 59,9171,9.48,INFORMAL LITERATE,125
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,60 - 64,7983,7.85,INFORMAL LITERATE,143
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,65 - 69,5672,6.1,INFORMAL LITERATE,108
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,70 - 74,4548,5.52,INFORMAL LITERATE,86
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,FEMALE,75 AND ABOVE,5778,5.56,INFORMAL LITERATE,134
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,39,17.95,ILLITERATE,32
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,15 - 19,6,0,ILLITERATE,6
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,20 - 24,5,20,ILLITERATE,4
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,25 - 29,3,33.33,ILLITERATE,2
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,30 - 34,4,50,ILLITERATE,2
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,35 - 39,2,0,ILLITERATE,2
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,40 - 44,6,16.67,ILLITERATE,5
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,45 - 49,3,33.33,ILLITERATE,2
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,55 - 59,3,0,ILLITERATE,3
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,60 - 64,2,0,ILLITERATE,2
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,65 - 69,2,50,ILLITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,2,0,ILLITERATE,2
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,39,17.95,TOTAL LITERATE,7
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,15 - 19,6,0,TOTAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,20 - 24,5,20,TOTAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,25 - 29,3,33.33,TOTAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,30 - 34,4,50,TOTAL LITERATE,2
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,35 - 39,2,0,TOTAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,40 - 44,6,16.67,TOTAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,45 - 49,3,33.33,TOTAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,55 - 59,3,0,TOTAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,60 - 64,2,0,TOTAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,65 - 69,2,50,TOTAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,2,0,TOTAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,39,17.95,FORMAL LITERATE,6
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,15 - 19,6,0,FORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,20 - 24,5,20,FORMAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,25 - 29,3,33.33,FORMAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,30 - 34,4,50,FORMAL LITERATE,2
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,35 - 39,2,0,FORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,40 - 44,6,16.67,FORMAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,45 - 49,3,33.33,FORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,55 - 59,3,0,FORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,60 - 64,2,0,FORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,65 - 69,2,50,FORMAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,2,0,FORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,39,17.95,INFORMAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,15 - 19,6,0,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,20 - 24,5,20,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,25 - 29,3,33.33,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,30 - 34,4,50,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,35 - 39,2,0,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,40 - 44,6,16.67,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,45 - 49,3,33.33,INFORMAL LITERATE,1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,55 - 59,3,0,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,60 - 64,2,0,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,65 - 69,2,50,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,2,0,INFORMAL LITERATE,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,370290,68.58,ILLITERATE,116353
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,10 - 14,53594,89.87,ILLITERATE,5428
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,15 - 19,51185,84.57,ILLITERATE,7900
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,20 - 24,49707,78.68,ILLITERATE,10598
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,25 - 29,42365,72.16,ILLITERATE,11796
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,30 - 34,37169,66.79,ILLITERATE,12342
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,35 - 39,30766,63.2,ILLITERATE,11322
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,40 - 44,25907,57.33,ILLITERATE,11055
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,45 - 49,20154,50.57,ILLITERATE,9963
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,50 - 54,18316,45.77,ILLITERATE,9932
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,55 - 59,12491,44.22,ILLITERATE,6968
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,60 - 64,10327,39.83,ILLITERATE,6214
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,65 - 69,6387,34.34,ILLITERATE,4194
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,70 - 74,5397,30.37,ILLITERATE,3758
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,6525,25.16,ILLITERATE,4883
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,370290,68.58,TOTAL LITERATE,253937
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,10 - 14,53594,89.87,TOTAL LITERATE,48166
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,15 - 19,51185,84.57,TOTAL LITERATE,43285
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,20 - 24,49707,78.68,TOTAL LITERATE,39109
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,25 - 29,42365,72.16,TOTAL LITERATE,30569
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,30 - 34,37169,66.79,TOTAL LITERATE,24827
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,35 - 39,30766,63.2,TOTAL LITERATE,19444
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,40 - 44,25907,57.33,TOTAL LITERATE,14852
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,45 - 49,20154,50.57,TOTAL LITERATE,10191
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,50 - 54,18316,45.77,TOTAL LITERATE,8384
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,55 - 59,12491,44.22,TOTAL LITERATE,5523
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,60 - 64,10327,39.83,TOTAL LITERATE,4113
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,65 - 69,6387,34.34,TOTAL LITERATE,2193
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,70 - 74,5397,30.37,TOTAL LITERATE,1639
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,6525,25.16,TOTAL LITERATE,1642
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,370290,68.58,FORMAL LITERATE,251435
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,10 - 14,53594,89.87,FORMAL LITERATE,48087
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,15 - 19,51185,84.57,FORMAL LITERATE,43169
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,20 - 24,49707,78.68,FORMAL LITERATE,38881
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,25 - 29,42365,72.16,FORMAL LITERATE,30326
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,30 - 34,37169,66.79,FORMAL LITERATE,24558
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,35 - 39,30766,63.2,FORMAL LITERATE,19187
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,40 - 44,25907,57.33,FORMAL LITERATE,14593
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,45 - 49,20154,50.57,FORMAL LITERATE,9964
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,50 - 54,18316,45.77,FORMAL LITERATE,8173
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,URBAN,ALL SEXES,55 - 59,12491,44.22,FORMAL LITERATE,5361
