province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,25 - 29,27486,32.85,FORMAL LITERATE,8466
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,30 - 34,21472,29.28,FORMAL LITERATE,5813
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,35 - 39,16797,23.31,FORMAL LITERATE,3485
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,40 - 44,13787,17.31,FORMAL LITERATE,2063
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,45 - 49,11111,12.72,FORMAL LITERATE,1108
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,50 - 54,9740,11.66,FORMAL LITERATE,869
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,55 - 59,7291,9.93,FORMAL LITERATE,523
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,60 - 64,6516,8.96,FORMAL LITERATE,375
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,65 - 69,4318,7.27,FORMAL LITERATE,219
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,70 - 74,3108,7.63,FORMAL LITERATE,152
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,75 AND ABOVE,5042,14.52,FORMAL LITERATE,573
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,10 AND ABOVE,227523,34.36,INFORMAL LITERATE,4336
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,10 - 14,37274,60.12,INFORMAL LITERATE,308
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,15 - 19,34402,50.61,INFORMAL LITERATE,396
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,20 - 24,29179,39.72,INFORMAL LITERATE,519
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,25 - 29,27486,32.85,INFORMAL LITERATE,564
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,30 - 34,21472,29.28,INFORMAL LITERATE,475
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,35 - 39,16797,23.31,INFORMAL LITERATE,430
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,40 - 44,13787,17.31,INFORMAL LITERATE,323
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,45 - 49,11111,12.72,INFORMAL LITERATE,305
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,50 - 54,9740,11.66,INFORMAL LITERATE,267
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,55 - 59,7291,9.93,INFORMAL LITERATE,201
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,60 - 64,6516,8.96,INFORMAL LITERATE,209
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,65 - 69,4318,7.27,INFORMAL LITERATE,95
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,70 - 74,3108,7.63,INFORMAL LITERATE,85
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,FEMALE,75 AND ABOVE,5042,14.52,INFORMAL LITERATE,159
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,56,41.07,ILLITERATE,33
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,15 - 19,12,50,ILLITERATE,6
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,20 - 24,11,27.27,ILLITERATE,8
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,25 - 29,10,50,ILLITERATE,5
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,30 - 34,5,60,ILLITERATE,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,40 - 44,2,0,ILLITERATE,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,45 - 49,3,33.33,ILLITERATE,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,60 - 64,4,50,ILLITERATE,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,65 - 69,2,0,ILLITERATE,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,70 - 74,4,75,ILLITERATE,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,56,41.07,TOTAL LITERATE,23
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,15 - 19,12,50,TOTAL LITERATE,6
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,20 - 24,11,27.27,TOTAL LITERATE,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,25 - 29,10,50,TOTAL LITERATE,5
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,30 - 34,5,60,TOTAL LITERATE,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,40 - 44,2,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,45 - 49,3,33.33,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,60 - 64,4,50,TOTAL LITERATE,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,65 - 69,2,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,70 - 74,4,75,TOTAL LITERATE,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,56,41.07,FORMAL LITERATE,21
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,15 - 19,12,50,FORMAL LITERATE,6
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,20 - 24,11,27.27,FORMAL LITERATE,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,25 - 29,10,50,FORMAL LITERATE,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,30 - 34,5,60,FORMAL LITERATE,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,40 - 44,2,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,45 - 49,3,33.33,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,60 - 64,4,50,FORMAL LITERATE,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,65 - 69,2,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,70 - 74,4,75,FORMAL LITERATE,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,56,41.07,INFORMAL LITERATE,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,15 - 19,12,50,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,20 - 24,11,27.27,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,25 - 29,10,50,INFORMAL LITERATE,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,30 - 34,5,60,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,40 - 44,2,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,45 - 49,3,33.33,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,60 - 64,4,50,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,65 - 69,2,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,70 - 74,4,75,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,170976,74.86,ILLITERATE,42975
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,10 - 14,25762,86.41,ILLITERATE,3502
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,15 - 19,25530,85.24,ILLITERATE,3767
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,20 - 24,24323,81.84,ILLITERATE,4416
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,25 - 29,19387,75.77,ILLITERATE,4697
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,30 - 34,16724,74.96,ILLITERATE,4187
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,35 - 39,13541,71.8,ILLITERATE,3818
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,40 - 44,11201,66.64,ILLITERATE,3737
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,45 - 49,8431,61.61,ILLITERATE,3237
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,50 - 54,7556,55.9,ILLITERATE,3332
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,55 - 59,5443,58,ILLITERATE,2286
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,60 - 64,4712,54.61,ILLITERATE,2139
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,65 - 69,3074,54.36,ILLITERATE,1403
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,70 - 74,2079,52.09,ILLITERATE,996
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,3213,54.62,ILLITERATE,1458
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,170976,74.86,TOTAL LITERATE,128001
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,10 - 14,25762,86.41,TOTAL LITERATE,22260
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,15 - 19,25530,85.24,TOTAL LITERATE,21763
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,20 - 24,24323,81.84,TOTAL LITERATE,19907
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,25 - 29,19387,75.77,TOTAL LITERATE,14690
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,30 - 34,16724,74.96,TOTAL LITERATE,12537
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,35 - 39,13541,71.8,TOTAL LITERATE,9723
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,40 - 44,11201,66.64,TOTAL LITERATE,7464
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,45 - 49,8431,61.61,TOTAL LITERATE,5194
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,50 - 54,7556,55.9,TOTAL LITERATE,4224
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,55 - 59,5443,58,TOTAL LITERATE,3157
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,60 - 64,4712,54.61,TOTAL LITERATE,2573
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,65 - 69,3074,54.36,TOTAL LITERATE,1671
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,70 - 74,2079,52.09,TOTAL LITERATE,1083
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,3213,54.62,TOTAL LITERATE,1755
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,170976,74.86,FORMAL LITERATE,126346
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,10 - 14,25762,86.41,FORMAL LITERATE,22182
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,15 - 19,25530,85.24,FORMAL LITERATE,21661
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,20 - 24,24323,81.84,FORMAL LITERATE,19745
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,25 - 29,19387,75.77,FORMAL LITERATE,14519
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,30 - 34,16724,74.96,FORMAL LITERATE,12361
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,35 - 39,13541,71.8,FORMAL LITERATE,9555
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,40 - 44,11201,66.64,FORMAL LITERATE,7313
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,45 - 49,8431,61.61,FORMAL LITERATE,5068
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,50 - 54,7556,55.9,FORMAL LITERATE,4086
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,55 - 59,5443,58,FORMAL LITERATE,3071
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,60 - 64,4712,54.61,FORMAL LITERATE,2486
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,65 - 69,3074,54.36,FORMAL LITERATE,1606
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,70 - 74,2079,52.09,FORMAL LITERATE,1036
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,3213,54.62,FORMAL LITERATE,1657
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,170976,74.86,INFORMAL LITERATE,1655
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,10 - 14,25762,86.41,INFORMAL LITERATE,78
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,15 - 19,25530,85.24,INFORMAL LITERATE,102
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,20 - 24,24323,81.84,INFORMAL LITERATE,162
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,25 - 29,19387,75.77,INFORMAL LITERATE,171
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,30 - 34,16724,74.96,INFORMAL LITERATE,176
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,35 - 39,13541,71.8,INFORMAL LITERATE,168
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,40 - 44,11201,66.64,INFORMAL LITERATE,151
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,45 - 49,8431,61.61,INFORMAL LITERATE,126
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,50 - 54,7556,55.9,INFORMAL LITERATE,138
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,55 - 59,5443,58,INFORMAL LITERATE,86
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,60 - 64,4712,54.61,INFORMAL LITERATE,87
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,65 - 69,3074,54.36,INFORMAL LITERATE,65
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,70 - 74,2079,52.09,INFORMAL LITERATE,47
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,3213,54.62,INFORMAL LITERATE,98
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,10 AND ABOVE,91110,83.88,ILLITERATE,14685
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,10 - 14,13805,89.47,ILLITERATE,1453
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,15 - 19,13969,90.5,ILLITERATE,1327
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,20 - 24,13982,89.79,ILLITERATE,1428
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,25 - 29,9630,84.78,ILLITERATE,1466
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,30 - 34,8556,84.96,ILLITERATE,1287
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,35 - 39,6991,83.19,ILLITERATE,1175
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,40 - 44,5805,80.48,ILLITERATE,1133
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,45 - 49,4302,75.76,ILLITERATE,1043
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,50 - 54,3924,68.73,ILLITERATE,1227
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,55 - 59,2928,71.45,ILLITERATE,836
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,60 - 64,2638,68.76,ILLITERATE,824
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,65 - 69,1720,67.44,ILLITERATE,560
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,70 - 74,1174,65.59,ILLITERATE,404
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,75 AND ABOVE,1686,69.04,ILLITERATE,522
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,10 AND ABOVE,91110,83.88,TOTAL LITERATE,76425
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,10 - 14,13805,89.47,TOTAL LITERATE,12352
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,15 - 19,13969,90.5,TOTAL LITERATE,12642
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,20 - 24,13982,89.79,TOTAL LITERATE,12554
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,25 - 29,9630,84.78,TOTAL LITERATE,8164
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,30 - 34,8556,84.96,TOTAL LITERATE,7269
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,35 - 39,6991,83.19,TOTAL LITERATE,5816
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,40 - 44,5805,80.48,TOTAL LITERATE,4672
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,45 - 49,4302,75.76,TOTAL LITERATE,3259
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,50 - 54,3924,68.73,TOTAL LITERATE,2697
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,55 - 59,2928,71.45,TOTAL LITERATE,2092
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,60 - 64,2638,68.76,TOTAL LITERATE,1814
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT TEHSIL,URBAN,MALE,65 - 69,1720,67.44,TOTAL LITERATE,1160
