province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,13
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,10
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,3
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,22195
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,20094
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,2101
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,10962
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,10702
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,260
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,11222
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,9383
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,1839
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,11
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,9
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,19249
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,18084
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,1165
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,9792
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,9659
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,133
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,9451
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,8420
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,1031
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,6
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,5
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,15529
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,14979
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,550
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,7976
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,7908
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,68
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,7551
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,7070
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,481
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,12980
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,12558
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,422
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,6678
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,6624
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,54
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,6302
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,5934
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,368
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,9860
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,9639
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,221
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,5001
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,4976
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,25
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,4857
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,4661
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,196
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,8891
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,8702
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,189
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,4588
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,4543
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,45
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,4301
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,4158
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,143
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,6491
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,6361
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,130
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,3458
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,3421
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,37
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,3031
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,2938
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,93
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,2
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,5698
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,5530
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,168
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,3173
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,3126
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,47
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,2525
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,2404
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,121
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,3688
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,3577
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,111
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,2073
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,2031
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,42
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,1615
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,1546
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,69
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,2542
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,2442
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,100
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,1399
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,1362
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,37
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,1143
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,1080
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,63
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,3756
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,3409
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,347
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,1964
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,1825
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,139
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,1792
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,1584
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,208
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
