province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,69484,31.55,ILLITERATE,47559
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,69484,31.55,TOTAL LITERATE,21925
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,69484,31.55,FORMAL LITERATE,20569
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,69484,31.55,INFORMAL LITERATE,1356
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,38214,48.49,ILLITERATE,19685
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,38214,48.49,TOTAL LITERATE,18529
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,38214,48.49,FORMAL LITERATE,17544
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,38214,48.49,INFORMAL LITERATE,985
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,31270,10.86,ILLITERATE,27874
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,31270,10.86,TOTAL LITERATE,3396
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,31270,10.86,FORMAL LITERATE,3025
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,31270,10.86,INFORMAL LITERATE,371
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,28864,25.37,ILLITERATE,21540
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,28864,25.37,TOTAL LITERATE,7324
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,28864,25.37,FORMAL LITERATE,6517
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,28864,25.37,INFORMAL LITERATE,807
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,17458,39.03,ILLITERATE,10645
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,17458,39.03,TOTAL LITERATE,6813
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,17458,39.03,FORMAL LITERATE,6114
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,17458,39.03,INFORMAL LITERATE,699
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,11406,4.48,ILLITERATE,10895
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,11406,4.48,TOTAL LITERATE,511
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,11406,4.48,FORMAL LITERATE,403
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,11406,4.48,INFORMAL LITERATE,108
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,40620,35.95,ILLITERATE,26019
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,40620,35.95,TOTAL LITERATE,14601
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,40620,35.95,FORMAL LITERATE,14052
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,40620,35.95,INFORMAL LITERATE,549
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,20756,56.45,ILLITERATE,9040
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,20756,56.45,TOTAL LITERATE,11716
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,20756,56.45,FORMAL LITERATE,11430
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,20756,56.45,INFORMAL LITERATE,286
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,19864,14.52,ILLITERATE,16979
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,19864,14.52,TOTAL LITERATE,2885
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,19864,14.52,FORMAL LITERATE,2622
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,19864,14.52,INFORMAL LITERATE,263
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
