province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,TOTAL,28054
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,MUSLIM,28009
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,CHRISTIAN,28
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,17
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,TOTAL,13931
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,MUSLIM,13909
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,CHRISTIAN,16
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,SCHEDULED CASTES,6
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,TOTAL,14123
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,MUSLIM,14100
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,CHRISTIAN,12
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,11
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,TOTAL,40629
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,MUSLIM,40622
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,HINDU,6
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,OTHERS,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,TOTAL,21937
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,MUSLIM,21933
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,HINDU,3
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,OTHERS,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,TOTAL,18692
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,MUSLIM,18689
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,HINDU,3
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,TOTAL,40629
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,MUSLIM,40622
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,HINDU,6
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,OTHERS,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,TOTAL,21937
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,MUSLIM,21933
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,HINDU,3
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,OTHERS,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,TOTAL,18692
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,MUSLIM,18689
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,HINDU,3
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,TOTAL,10217
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,MUSLIM,10207
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,2
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,8
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,TOTAL,5435
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,MUSLIM,5429
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,CHRISTIAN,2
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,SCHEDULED CASTES,4
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,TOTAL,4781
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,MUSLIM,4777
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,4
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,MUSLIM,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,TOTAL,10217
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,MUSLIM,10207
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,CHRISTIAN,2
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,8
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,TOTAL,5435
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,MUSLIM,5429
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,CHRISTIAN,2
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,SCHEDULED CASTES,4
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,TOTAL,4781
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,MUSLIM,4777
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,4
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,MUSLIM,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,HINDU,0
