province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,25 - 29,19064,76.65,TOTAL LITERATE,14613
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,30 - 34,15796,74.02,TOTAL LITERATE,11692
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,35 - 39,13414,70.05,TOTAL LITERATE,9397
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,40 - 44,12049,65.07,TOTAL LITERATE,7840
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,45 - 49,10448,54.42,TOTAL LITERATE,5686
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,50 - 54,9489,47.7,TOTAL LITERATE,4526
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,55 - 59,7291,45.76,TOTAL LITERATE,3336
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,60 - 64,7099,38.53,TOTAL LITERATE,2735
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,65 - 69,5162,31.44,TOTAL LITERATE,1623
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,70 - 74,3593,27.78,TOTAL LITERATE,998
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,75 AND ABOVE,3555,24.05,TOTAL LITERATE,855
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,10 AND ABOVE,202207,72.47,FORMAL LITERATE,145143
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,10 - 14,39865,89.27,FORMAL LITERATE,35548
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,15 - 19,33218,88.66,FORMAL LITERATE,29397
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,20 - 24,22164,82.08,FORMAL LITERATE,18101
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,25 - 29,19064,76.65,FORMAL LITERATE,14503
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,30 - 34,15796,74.02,FORMAL LITERATE,11587
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,35 - 39,13414,70.05,FORMAL LITERATE,9278
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,40 - 44,12049,65.07,FORMAL LITERATE,7735
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,45 - 49,10448,54.42,FORMAL LITERATE,5559
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,50 - 54,9489,47.7,FORMAL LITERATE,4370
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,55 - 59,7291,45.76,FORMAL LITERATE,3195
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,60 - 64,7099,38.53,FORMAL LITERATE,2613
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,65 - 69,5162,31.44,FORMAL LITERATE,1529
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,70 - 74,3593,27.78,FORMAL LITERATE,932
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,75 AND ABOVE,3555,24.05,FORMAL LITERATE,796
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,10 AND ABOVE,202207,72.47,INFORMAL LITERATE,1389
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,10 - 14,39865,89.27,INFORMAL LITERATE,38
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,15 - 19,33218,88.66,INFORMAL LITERATE,55
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,20 - 24,22164,82.08,INFORMAL LITERATE,92
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,25 - 29,19064,76.65,INFORMAL LITERATE,110
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,30 - 34,15796,74.02,INFORMAL LITERATE,105
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,35 - 39,13414,70.05,INFORMAL LITERATE,119
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,40 - 44,12049,65.07,INFORMAL LITERATE,105
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,45 - 49,10448,54.42,INFORMAL LITERATE,127
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,50 - 54,9489,47.7,INFORMAL LITERATE,156
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,55 - 59,7291,45.76,INFORMAL LITERATE,141
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,60 - 64,7099,38.53,INFORMAL LITERATE,122
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,65 - 69,5162,31.44,INFORMAL LITERATE,94
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,70 - 74,3593,27.78,INFORMAL LITERATE,66
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,75 AND ABOVE,3555,24.05,INFORMAL LITERATE,59
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,211042,41.2,ILLITERATE,124091
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,10 - 14,36363,72.69,ILLITERATE,9929
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,15 - 19,31965,62.22,ILLITERATE,12076
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,20 - 24,26907,49.1,ILLITERATE,13697
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,25 - 29,24758,40.09,ILLITERATE,14832
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,30 - 34,19433,34.69,ILLITERATE,12691
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,35 - 39,15500,26.52,ILLITERATE,11390
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,40 - 44,13599,19.89,ILLITERATE,10894
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,45 - 49,10551,13.36,ILLITERATE,9141
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,50 - 54,8826,11.36,ILLITERATE,7823
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,55 - 59,6761,8.62,ILLITERATE,6178
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,60 - 64,6186,7.13,ILLITERATE,5745
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,65 - 69,3882,5.18,ILLITERATE,3681
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,70 - 74,2803,4.67,ILLITERATE,2672
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3508,4.73,ILLITERATE,3342
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,211042,41.2,TOTAL LITERATE,86951
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,10 - 14,36363,72.69,TOTAL LITERATE,26434
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,15 - 19,31965,62.22,TOTAL LITERATE,19889
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,20 - 24,26907,49.1,TOTAL LITERATE,13210
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,25 - 29,24758,40.09,TOTAL LITERATE,9926
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,30 - 34,19433,34.69,TOTAL LITERATE,6742
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,35 - 39,15500,26.52,TOTAL LITERATE,4110
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,40 - 44,13599,19.89,TOTAL LITERATE,2705
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,45 - 49,10551,13.36,TOTAL LITERATE,1410
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,50 - 54,8826,11.36,TOTAL LITERATE,1003
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,55 - 59,6761,8.62,TOTAL LITERATE,583
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,60 - 64,6186,7.13,TOTAL LITERATE,441
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,65 - 69,3882,5.18,TOTAL LITERATE,201
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,70 - 74,2803,4.67,TOTAL LITERATE,131
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3508,4.73,TOTAL LITERATE,166
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,211042,41.2,FORMAL LITERATE,83893
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,10 - 14,36363,72.69,FORMAL LITERATE,26292
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,15 - 19,31965,62.22,FORMAL LITERATE,19609
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,20 - 24,26907,49.1,FORMAL LITERATE,12849
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,25 - 29,24758,40.09,FORMAL LITERATE,9531
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,30 - 34,19433,34.69,FORMAL LITERATE,6383
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,35 - 39,15500,26.52,FORMAL LITERATE,3806
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,40 - 44,13599,19.89,FORMAL LITERATE,2397
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,45 - 49,10551,13.36,FORMAL LITERATE,1194
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,50 - 54,8826,11.36,FORMAL LITERATE,806
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,55 - 59,6761,8.62,FORMAL LITERATE,435
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,60 - 64,6186,7.13,FORMAL LITERATE,301
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,65 - 69,3882,5.18,FORMAL LITERATE,114
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,70 - 74,2803,4.67,FORMAL LITERATE,72
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3508,4.73,FORMAL LITERATE,104
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,211042,41.2,INFORMAL LITERATE,3058
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,10 - 14,36363,72.69,INFORMAL LITERATE,142
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,15 - 19,31965,62.22,INFORMAL LITERATE,280
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,20 - 24,26907,49.1,INFORMAL LITERATE,361
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,25 - 29,24758,40.09,INFORMAL LITERATE,395
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,30 - 34,19433,34.69,INFORMAL LITERATE,359
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,35 - 39,15500,26.52,INFORMAL LITERATE,304
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,40 - 44,13599,19.89,INFORMAL LITERATE,308
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,45 - 49,10551,13.36,INFORMAL LITERATE,216
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,50 - 54,8826,11.36,INFORMAL LITERATE,197
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,55 - 59,6761,8.62,INFORMAL LITERATE,148
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,60 - 64,6186,7.13,INFORMAL LITERATE,140
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,65 - 69,3882,5.18,INFORMAL LITERATE,87
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,70 - 74,2803,4.67,INFORMAL LITERATE,59
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3508,4.73,INFORMAL LITERATE,62
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,19,21.05,ILLITERATE,15
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,33.33,ILLITERATE,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,4,50,ILLITERATE,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,0,ILLITERATE,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,2,50,ILLITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,ILLITERATE,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,19,21.05,TOTAL LITERATE,4
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,33.33,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,4,50,TOTAL LITERATE,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,2,50,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,19,21.05,FORMAL LITERATE,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,33.33,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,4,50,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,2,50,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,19,21.05,INFORMAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,33.33,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,4,50,INFORMAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,2,50,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,394052,55.96,ILLITERATE,173551
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,10 - 14,73092,80.89,ILLITERATE,13968
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,15 - 19,62257,75.21,ILLITERATE,15434
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,20 - 24,46814,63.37,ILLITERATE,17149
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,25 - 29,41712,55.38,ILLITERATE,18612
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,30 - 34,33563,51.67,ILLITERATE,16222
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,35 - 39,27523,45.97,ILLITERATE,14872
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,40 - 44,24387,40.52,ILLITERATE,14506
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,45 - 49,19956,33.17,ILLITERATE,13336
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,50 - 54,17420,29.43,ILLITERATE,12294
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,55 - 59,13367,27.16,ILLITERATE,9737
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,60 - 64,12562,22.89,ILLITERATE,9687
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,65 - 69,8569,19.55,ILLITERATE,6894
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,70 - 74,6108,17.22,ILLITERATE,5056
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6722,13.95,ILLITERATE,5784
