province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,10065
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,8354
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,1198
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,144722
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,HEAD,35 - 39,54832
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SPOUSE,35 - 39,50672
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,15968
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,7872
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,138
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,180
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,8092
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,5943
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,1025
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,109408
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,HEAD,40 - 44,47210
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SPOUSE,40 - 44,41212
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,6671
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,3245
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,59
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,1095
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,5182
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,4036
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,698
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,90244
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,HEAD,45 - 49,42815
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SPOUSE,45 - 49,33985
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,2687
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,1193
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,14
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,2976
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,3433
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,2634
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,507
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,83979
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,HEAD,50 - 54,41993
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SPOUSE,50 - 54,29284
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,1227
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,530
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,5452
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,2798
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,2285
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,408
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,60642
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,HEAD,55 - 59,31392
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SPOUSE,55 - 59,18599
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,377
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,159
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,6529
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,1563
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,1688
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,334
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,52098
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,HEAD,60 - 64,25513
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SPOUSE,60 - 64,14143
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,108
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,50
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,8916
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,1101
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,60 - 64,1942
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,60 - 64,323
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,36440
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,HEAD,65 - 69,17734
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SPOUSE,65 - 69,7738
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,65 - 69,37
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,18
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,65 - 69,8370
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,65 - 69,663
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,65 - 69,1637
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,65 - 69,241
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,TOTAL,70 - 74,25799
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,HEAD,70 - 74,11734
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SPOUSE,70 - 74,3769
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,70 - 74,13
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,35
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,70 - 74,8122
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,70 - 74,393
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,70 - 74,1567
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,70 - 74,166
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,31663
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,HEAD,75 AND ABOVE,11546
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SPOUSE,75 AND ABOVE,2620
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,4
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,88
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,14055
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,414
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,2723
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,213
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,ALL AGES,1185319
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,ALL AGES,328955
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,ALL AGES,13460
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,ALL AGES,615772
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,1835
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,88217
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,ALL AGES,14400
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,ALL AGES,54455
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,ALL AGES,56361
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,ALL AGES,11864
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,00 - 04,162716
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,00 - 04,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,00 - 04,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,00 - 04,102116
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,43647
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,00 - 04,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,00 - 04,538
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,00 - 04,15219
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,00 - 04,1196
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,05 - 09,175038
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,05 - 09,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,05 - 09,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,05 - 09,131500
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,26940
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,05 - 09,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,05 - 09,1515
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,05 - 09,13091
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,05 - 09,1992
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,10 - 14,142553
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,10 - 14,83
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,10 - 14,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,10 - 14,117939
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,10862
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,10 - 14,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,10 - 14,3404
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,10 - 14,7901
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,10 - 14,2364
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,15 - 19,120301
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,15 - 19,1489
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,15 - 19,70
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,15 - 19,100645
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,15 - 19,114
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,4276
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,15 - 19,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,15 - 19,7073
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,15 - 19,5258
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,15 - 19,1376
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,20 - 24,99936
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,20 - 24,12125
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,20 - 24,330
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,20 - 24,71871
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,20 - 24,346
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,1537
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,20 - 24,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,20 - 24,9328
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,20 - 24,3380
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,20 - 24,1019
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,25 - 29,85913
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,25 - 29,27110
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,25 - 29,859
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,25 - 29,44430
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,25 - 29,416
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,594
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,25 - 29,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,25 - 29,9140
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,25 - 29,2457
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,25 - 29,907
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,30 - 34,73932
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,30 - 34,37107
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,30 - 34,1446
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,30 - 34,24622
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,30 - 34,342
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,239
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,30 - 34,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,30 - 34,7691
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,30 - 34,1759
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,30 - 34,726
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,35 - 39,72598
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,35 - 39,48559
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,35 - 39,2151
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,35 - 39,13472
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,35 - 39,286
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,78
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,35 - 39,15
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,35 - 39,5990
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,35 - 39,1403
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,35 - 39,644
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,40 - 44,55059
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,40 - 44,41837
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,40 - 44,2219
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,40 - 44,5606
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,40 - 44,157
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,25
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,40 - 44,152
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,40 - 44,3612
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,40 - 44,1061
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,40 - 44,390
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,45 - 49,45549
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,45 - 49,37741
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,45 - 49,1723
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,45 - 49,2183
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,45 - 49,84
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,13
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,FATHER/MOTHER,45 - 49,490
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,BROTHER/SISTER,45 - 49,2227
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,OTHER RELATIVE,45 - 49,790
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,NON-RELATIVE,45 - 49,298
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,TOTAL,50 - 54,43851
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,HEAD,50 - 54,37378
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SPOUSE,50 - 54,1695
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,MALE,SON/DAUGHTER,50 - 54,980
