province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,6643
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,3530
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,3111
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,22250
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,FATHER/MOTHER,MALE,6408
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,FATHER/MOTHER,FEMALE,15842
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,32006
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,BROTHER/SISTER,MALE,21064
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,BROTHER/SISTER,FEMALE,10933
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,9
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,32408
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,OTHER RELATIVE,MALE,13730
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,OTHER RELATIVE,FEMALE,18634
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,44
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,53872
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,NON-RELATIVE,MALE,42582
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,NON-RELATIVE,FEMALE,11231
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,59
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,HEAD,ALL SEXES,10604
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,HEAD,MALE,9258
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,HEAD,FEMALE,1315
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,31
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,152422
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,84214
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,68197
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,11
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,6031
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,3190
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,2839
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,19322
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,10930
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,8383
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,9
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,11584
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,7394
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,4146
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,44
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,30951
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,23428
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,7464
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,59
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,HEAD,ALL SEXES,147429
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,HEAD,MALE,133355
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,HEAD,FEMALE,14074
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,HEAD,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,SPOUSE,ALL SEXES,134679
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,SPOUSE,MALE,9748
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,SPOUSE,FEMALE,124931
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,SPOUSE,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,SON/DAUGHTER,ALL SEXES,38578
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,SON/DAUGHTER,MALE,33798
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,SON/DAUGHTER,FEMALE,4780
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,35287
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,DAUGHTER/SON IN LAW,MALE,1461
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,DAUGHTER/SON IN LAW,FEMALE,33826
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,593
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,335
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,258
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,FATHER/MOTHER,ALL SEXES,12340
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,FATHER/MOTHER,MALE,5218
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,FATHER/MOTHER,FEMALE,7122
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,BROTHER/SISTER,ALL SEXES,11546
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,BROTHER/SISTER,MALE,9887
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,BROTHER/SISTER,FEMALE,1659
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,OTHER RELATIVE,ALL SEXES,18513
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,OTHER RELATIVE,MALE,5963
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,OTHER RELATIVE,FEMALE,12550
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,NON-RELATIVE,ALL SEXES,22385
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,NON-RELATIVE,MALE,18957
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,NON-RELATIVE,FEMALE,3428
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,MARRIED,NON-RELATIVE,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,HEAD,ALL SEXES,9194
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,HEAD,MALE,3102
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,HEAD,FEMALE,6092
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,HEAD,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,SPOUSE,ALL SEXES,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,SPOUSE,MALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,SPOUSE,FEMALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,SPOUSE,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,SON/DAUGHTER,ALL SEXES,619
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,SON/DAUGHTER,MALE,230
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,SON/DAUGHTER,FEMALE,389
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,204
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,DAUGHTER/SON IN LAW,MALE,2
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,202
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,7
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,6
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,FATHER/MOTHER,ALL SEXES,9821
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,FATHER/MOTHER,MALE,1180
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,FATHER/MOTHER,FEMALE,8641
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,BROTHER/SISTER,ALL SEXES,683
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,BROTHER/SISTER,MALE,160
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,BROTHER/SISTER,FEMALE,523
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,OTHER RELATIVE,ALL SEXES,2147
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,OTHER RELATIVE,MALE,325
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,OTHER RELATIVE,FEMALE,1822
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,NON-RELATIVE,ALL SEXES,417
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,NON-RELATIVE,MALE,148
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,NON-RELATIVE,FEMALE,269
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,HEAD,ALL SEXES,623
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,HEAD,MALE,245
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,HEAD,FEMALE,378
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,HEAD,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,SPOUSE,ALL SEXES,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,SPOUSE,MALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,SPOUSE,FEMALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,SPOUSE,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,SON/DAUGHTER,ALL SEXES,898
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,SON/DAUGHTER,MALE,200
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,SON/DAUGHTER,FEMALE,698
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,11
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,11
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,12
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,4
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,8
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,FATHER/MOTHER,ALL SEXES,89
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,FATHER/MOTHER,MALE,10
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,FATHER/MOTHER,FEMALE,79
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,BROTHER/SISTER,ALL SEXES,455
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,BROTHER/SISTER,MALE,87
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,BROTHER/SISTER,FEMALE,368
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,OTHER RELATIVE,ALL SEXES,164
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,OTHER RELATIVE,MALE,48
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,OTHER RELATIVE,FEMALE,116
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,NON-RELATIVE,ALL SEXES,119
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,NON-RELATIVE,MALE,49
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,NON-RELATIVE,FEMALE,70
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
