province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,551
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,35 - 39,31764
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,35 - 39,31650
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,35 - 39,114
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,35 - 39,31391
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,35 - 39,30954
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,35 - 39,437
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,TOTAL,40 - 44,50777
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,PAKISTANI,40 - 44,50300
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,477
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,40 - 44,24628
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,40 - 44,24534
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,40 - 44,94
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,40 - 44,26149
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,40 - 44,25766
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,40 - 44,383
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,TOTAL,45 - 49,40435
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,PAKISTANI,45 - 49,40117
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,318
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,45 - 49,19707
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,45 - 49,19656
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,45 - 49,51
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,45 - 49,20728
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,45 - 49,20461
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,45 - 49,267
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,TOTAL,50 - 54,36430
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,PAKISTANI,50 - 54,36113
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,317
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,50 - 54,17676
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,50 - 54,17612
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,50 - 54,64
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,50 - 54,18754
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,50 - 54,18501
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,50 - 54,253
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,TOTAL,55 - 59,25268
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,PAKISTANI,55 - 59,25087
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,181
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,55 - 59,12670
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,55 - 59,12638
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,55 - 59,32
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,55 - 59,12598
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,55 - 59,12449
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,55 - 59,149
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,TOTAL,60 - 64,21035
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,PAKISTANI,60 - 64,20862
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,173
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,60 - 64,10537
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,60 - 64,10508
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,60 - 64,29
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,60 - 64,10498
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,60 - 64,10354
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,60 - 64,144
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,TOTAL,65 - 69,12897
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,PAKISTANI,65 - 69,12804
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,93
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,65 - 69,6414
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,65 - 69,6395
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,65 - 69,19
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,65 - 69,6483
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,65 - 69,6409
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,65 - 69,74
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,TOTAL,70 - 74,8947
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,PAKISTANI,70 - 74,8884
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,63
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,70 - 74,4170
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,70 - 74,4162
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,70 - 74,8
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,70 - 74,4777
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,70 - 74,4722
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,70 - 74,55
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,TOTAL,75 AND ABOVE,11551
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,11448
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,103
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,75 AND ABOVE,5386
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,5367
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,19
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,75 AND ABOVE,6165
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,6081
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,84
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,TOTAL,18 AND ABOVE,569622
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,563437
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,6185
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,TOTAL,18 AND ABOVE,283292
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,282100
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,1192
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,TOTAL,18 AND ABOVE,286330
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,281337
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,4993
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,ALL AGES,280
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,279
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,ALL AGES,124
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,123
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,ALL AGES,156
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,156
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,15 - 19,48
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,48
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,15 - 19,14
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,15 - 19,14
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,15 - 19,34
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,15 - 19,34
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,20 - 24,39
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,38
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,20 - 24,13
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,20 - 24,12
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,20 - 24,26
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,20 - 24,26
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,25 - 29,44
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,44
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,25 - 29,15
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,25 - 29,15
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,25 - 29,29
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,25 - 29,29
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,30 - 34,44
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,44
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,30 - 34,28
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,30 - 34,28
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,30 - 34,16
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,30 - 34,16
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,35 - 39,31
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,31
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,35 - 39,15
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,35 - 39,15
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,35 - 39,16
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,35 - 39,16
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,40 - 44,18
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,18
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,40 - 44,10
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,40 - 44,10
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,40 - 44,8
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,40 - 44,8
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,45 - 49,15
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,15
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,45 - 49,10
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,45 - 49,10
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,45 - 49,5
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,45 - 49,5
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,50 - 54,13
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,13
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,50 - 54,7
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,50 - 54,7
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,50 - 54,6
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,50 - 54,6
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,50 - 54,0
