province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,FEMALE,45 - 49,2357,53.03,INFORMAL LITERATE,43
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,FEMALE,50 - 54,1975,47.75,INFORMAL LITERATE,59
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,FEMALE,55 - 59,1257,41.77,INFORMAL LITERATE,30
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,FEMALE,60 - 64,1075,35.07,INFORMAL LITERATE,31
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,FEMALE,65 - 69,729,27.85,INFORMAL LITERATE,20
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,FEMALE,70 - 74,614,24.43,INFORMAL LITERATE,24
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,FEMALE,75 AND ABOVE,806,19.85,INFORMAL LITERATE,27
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,21,42.86,ILLITERATE,12
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,15 - 19,2,100,ILLITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,ILLITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,25 - 29,3,66.67,ILLITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,30 - 34,3,33.33,ILLITERATE,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,35 - 39,3,0,ILLITERATE,3
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,40 - 44,3,66.67,ILLITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,45 - 49,2,0,ILLITERATE,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,70 - 74,1,100,ILLITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,1,0,ILLITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,21,42.86,TOTAL LITERATE,9
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,15 - 19,2,100,TOTAL LITERATE,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,TOTAL LITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,25 - 29,3,66.67,TOTAL LITERATE,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,30 - 34,3,33.33,TOTAL LITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,35 - 39,3,0,TOTAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,40 - 44,3,66.67,TOTAL LITERATE,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,45 - 49,2,0,TOTAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,70 - 74,1,100,TOTAL LITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,21,42.86,FORMAL LITERATE,9
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,15 - 19,2,100,FORMAL LITERATE,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,FORMAL LITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,25 - 29,3,66.67,FORMAL LITERATE,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,30 - 34,3,33.33,FORMAL LITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,35 - 39,3,0,FORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,40 - 44,3,66.67,FORMAL LITERATE,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,45 - 49,2,0,FORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,70 - 74,1,100,FORMAL LITERATE,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,21,42.86,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,15 - 19,2,100,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,25 - 29,3,66.67,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,30 - 34,3,33.33,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,35 - 39,3,0,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,40 - 44,3,66.67,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,70 - 74,1,100,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,172613,74.22,ILLITERATE,44492
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,10 - 14,25595,93.28,ILLITERATE,1719
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,15 - 19,24154,89.01,ILLITERATE,2654
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,20 - 24,22002,85.07,ILLITERATE,3285
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,25 - 29,18230,79.78,ILLITERATE,3686
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,30 - 34,15847,76.15,ILLITERATE,3779
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,35 - 39,13728,71.15,ILLITERATE,3961
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,40 - 44,11504,66.32,ILLITERATE,3875
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,45 - 49,9704,58.46,ILLITERATE,4031
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,50 - 54,9273,53.38,ILLITERATE,4323
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,55 - 59,6394,51.36,ILLITERATE,3110
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,60 - 64,5299,46.71,ILLITERATE,2824
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,65 - 69,3592,39.45,ILLITERATE,2175
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,70 - 74,3023,33.34,ILLITERATE,2015
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4268,28.42,ILLITERATE,3055
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,172613,74.22,TOTAL LITERATE,128121
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,10 - 14,25595,93.28,TOTAL LITERATE,23876
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,15 - 19,24154,89.01,TOTAL LITERATE,21500
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,20 - 24,22002,85.07,TOTAL LITERATE,18717
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,25 - 29,18230,79.78,TOTAL LITERATE,14544
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,30 - 34,15847,76.15,TOTAL LITERATE,12068
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,35 - 39,13728,71.15,TOTAL LITERATE,9767
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,40 - 44,11504,66.32,TOTAL LITERATE,7629
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,45 - 49,9704,58.46,TOTAL LITERATE,5673
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,50 - 54,9273,53.38,TOTAL LITERATE,4950
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,55 - 59,6394,51.36,TOTAL LITERATE,3284
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,60 - 64,5299,46.71,TOTAL LITERATE,2475
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,65 - 69,3592,39.45,TOTAL LITERATE,1417
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,70 - 74,3023,33.34,TOTAL LITERATE,1008
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4268,28.42,TOTAL LITERATE,1213
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,172613,74.22,FORMAL LITERATE,127353
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,10 - 14,25595,93.28,FORMAL LITERATE,23855
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,15 - 19,24154,89.01,FORMAL LITERATE,21476
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,20 - 24,22002,85.07,FORMAL LITERATE,18668
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,25 - 29,18230,79.78,FORMAL LITERATE,14478
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,30 - 34,15847,76.15,FORMAL LITERATE,12001
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,35 - 39,13728,71.15,FORMAL LITERATE,9686
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,40 - 44,11504,66.32,FORMAL LITERATE,7554
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,45 - 49,9704,58.46,FORMAL LITERATE,5608
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,50 - 54,9273,53.38,FORMAL LITERATE,4882
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,55 - 59,6394,51.36,FORMAL LITERATE,3233
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,60 - 64,5299,46.71,FORMAL LITERATE,2418
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,65 - 69,3592,39.45,FORMAL LITERATE,1380
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,70 - 74,3023,33.34,FORMAL LITERATE,973
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4268,28.42,FORMAL LITERATE,1141
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,172613,74.22,INFORMAL LITERATE,768
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,10 - 14,25595,93.28,INFORMAL LITERATE,21
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,15 - 19,24154,89.01,INFORMAL LITERATE,24
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,20 - 24,22002,85.07,INFORMAL LITERATE,49
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,25 - 29,18230,79.78,INFORMAL LITERATE,66
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,30 - 34,15847,76.15,INFORMAL LITERATE,67
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,35 - 39,13728,71.15,INFORMAL LITERATE,81
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,40 - 44,11504,66.32,INFORMAL LITERATE,75
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,45 - 49,9704,58.46,INFORMAL LITERATE,65
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,50 - 54,9273,53.38,INFORMAL LITERATE,68
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,55 - 59,6394,51.36,INFORMAL LITERATE,51
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,60 - 64,5299,46.71,INFORMAL LITERATE,57
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,65 - 69,3592,39.45,INFORMAL LITERATE,37
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,70 - 74,3023,33.34,INFORMAL LITERATE,35
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4268,28.42,INFORMAL LITERATE,72
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,10 AND ABOVE,86431,78.38,ILLITERATE,18690
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,10 - 14,13074,93.48,ILLITERATE,853
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,15 - 19,12135,88.59,ILLITERATE,1385
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,20 - 24,10464,85.61,ILLITERATE,1506
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,25 - 29,8486,81.37,ILLITERATE,1581
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,30 - 34,7630,80.04,ILLITERATE,1523
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,35 - 39,6669,77.82,ILLITERATE,1479
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,40 - 44,5738,75.55,ILLITERATE,1403
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,45 - 49,4951,70.09,ILLITERATE,1481
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,50 - 54,4963,63.33,ILLITERATE,1820
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,55 - 59,3504,63.38,ILLITERATE,1283
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,60 - 64,2935,59.93,ILLITERATE,1176
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,65 - 69,1919,53.41,ILLITERATE,894
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,70 - 74,1645,45.59,ILLITERATE,895
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,75 AND ABOVE,2318,39.13,ILLITERATE,1411
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,10 AND ABOVE,86431,78.38,TOTAL LITERATE,67741
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,10 - 14,13074,93.48,TOTAL LITERATE,12221
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,15 - 19,12135,88.59,TOTAL LITERATE,10750
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,20 - 24,10464,85.61,TOTAL LITERATE,8958
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,25 - 29,8486,81.37,TOTAL LITERATE,6905
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,30 - 34,7630,80.04,TOTAL LITERATE,6107
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,35 - 39,6669,77.82,TOTAL LITERATE,5190
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,40 - 44,5738,75.55,TOTAL LITERATE,4335
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,45 - 49,4951,70.09,TOTAL LITERATE,3470
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,50 - 54,4963,63.33,TOTAL LITERATE,3143
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,55 - 59,3504,63.38,TOTAL LITERATE,2221
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,60 - 64,2935,59.93,TOTAL LITERATE,1759
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,65 - 69,1919,53.41,TOTAL LITERATE,1025
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,70 - 74,1645,45.59,TOTAL LITERATE,750
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,75 AND ABOVE,2318,39.13,TOTAL LITERATE,907
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,10 AND ABOVE,86431,78.38,FORMAL LITERATE,67419
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,10 - 14,13074,93.48,FORMAL LITERATE,12207
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,15 - 19,12135,88.59,FORMAL LITERATE,10734
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,20 - 24,10464,85.61,FORMAL LITERATE,8940
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,25 - 29,8486,81.37,FORMAL LITERATE,6879
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,30 - 34,7630,80.04,FORMAL LITERATE,6080
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,35 - 39,6669,77.82,FORMAL LITERATE,5166
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,40 - 44,5738,75.55,FORMAL LITERATE,4299
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,45 - 49,4951,70.09,FORMAL LITERATE,3439
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,50 - 54,4963,63.33,FORMAL LITERATE,3115
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,55 - 59,3504,63.38,FORMAL LITERATE,2195
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,60 - 64,2935,59.93,FORMAL LITERATE,1733
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,65 - 69,1919,53.41,FORMAL LITERATE,1010
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,70 - 74,1645,45.59,FORMAL LITERATE,744
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,75 AND ABOVE,2318,39.13,FORMAL LITERATE,878
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,10 AND ABOVE,86431,78.38,INFORMAL LITERATE,322
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,TOTAL,MALE,10 - 14,13074,93.48,INFORMAL LITERATE,14
