province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,25 - 29,1553,72.5,INFORMAL LITERATE,3
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,30 - 34,1501,68.35,INFORMAL LITERATE,5
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,35 - 39,1279,64.19,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,40 - 44,937,59.55,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,45 - 49,850,48.12,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,50 - 54,891,46.8,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,55 - 59,537,47.11,INFORMAL LITERATE,3
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,60 - 64,536,35.26,INFORMAL LITERATE,5
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,65 - 69,384,32.03,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,70 - 74,259,28.19,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,343,23.32,INFORMAL LITERATE,6
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,10 AND ABOVE,7495,83.78,ILLITERATE,1216
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,10 - 14,1092,92.03,ILLITERATE,87
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,15 - 19,1036,92.57,ILLITERATE,77
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,20 - 24,825,92.36,ILLITERATE,63
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,25 - 29,735,87.48,ILLITERATE,92
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,30 - 34,710,87.89,ILLITERATE,86
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,35 - 39,639,86.85,ILLITERATE,84
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,40 - 44,469,88.49,ILLITERATE,54
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,45 - 49,417,76.98,ILLITERATE,96
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,50 - 54,480,73.96,ILLITERATE,125
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,55 - 59,303,74.59,ILLITERATE,77
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,60 - 64,253,66.01,ILLITERATE,86
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,65 - 69,195,52.31,ILLITERATE,93
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,70 - 74,149,46.31,ILLITERATE,80
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,75 AND ABOVE,192,39.58,ILLITERATE,116
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,10 AND ABOVE,7495,83.78,TOTAL LITERATE,6279
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,10 - 14,1092,92.03,TOTAL LITERATE,1005
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,15 - 19,1036,92.57,TOTAL LITERATE,959
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,20 - 24,825,92.36,TOTAL LITERATE,762
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,25 - 29,735,87.48,TOTAL LITERATE,643
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,30 - 34,710,87.89,TOTAL LITERATE,624
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,35 - 39,639,86.85,TOTAL LITERATE,555
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,40 - 44,469,88.49,TOTAL LITERATE,415
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,45 - 49,417,76.98,TOTAL LITERATE,321
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,50 - 54,480,73.96,TOTAL LITERATE,355
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,55 - 59,303,74.59,TOTAL LITERATE,226
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,60 - 64,253,66.01,TOTAL LITERATE,167
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,65 - 69,195,52.31,TOTAL LITERATE,102
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,70 - 74,149,46.31,TOTAL LITERATE,69
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,75 AND ABOVE,192,39.58,TOTAL LITERATE,76
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,10 AND ABOVE,7495,83.78,FORMAL LITERATE,6263
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,10 - 14,1092,92.03,FORMAL LITERATE,1005
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,15 - 19,1036,92.57,FORMAL LITERATE,959
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,20 - 24,825,92.36,FORMAL LITERATE,761
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,25 - 29,735,87.48,FORMAL LITERATE,643
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,30 - 34,710,87.89,FORMAL LITERATE,621
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,35 - 39,639,86.85,FORMAL LITERATE,553
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,40 - 44,469,88.49,FORMAL LITERATE,414
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,45 - 49,417,76.98,FORMAL LITERATE,320
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,50 - 54,480,73.96,FORMAL LITERATE,354
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,55 - 59,303,74.59,FORMAL LITERATE,225
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,60 - 64,253,66.01,FORMAL LITERATE,165
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,65 - 69,195,52.31,FORMAL LITERATE,102
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,70 - 74,149,46.31,FORMAL LITERATE,69
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,75 AND ABOVE,192,39.58,FORMAL LITERATE,72
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,10 AND ABOVE,7495,83.78,INFORMAL LITERATE,16
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,10 - 14,1092,92.03,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,15 - 19,1036,92.57,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,20 - 24,825,92.36,INFORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,25 - 29,735,87.48,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,30 - 34,710,87.89,INFORMAL LITERATE,3
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,35 - 39,639,86.85,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,40 - 44,469,88.49,INFORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,45 - 49,417,76.98,INFORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,50 - 54,480,73.96,INFORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,55 - 59,303,74.59,INFORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,60 - 64,253,66.01,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,65 - 69,195,52.31,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,70 - 74,149,46.31,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,MALE,75 AND ABOVE,192,39.58,INFORMAL LITERATE,4
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,10 AND ABOVE,7514,49.76,ILLITERATE,3775
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,10 - 14,1038,77.84,ILLITERATE,230
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,15 - 19,1087,74.7,ILLITERATE,275
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,20 - 24,865,69.36,ILLITERATE,265
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,25 - 29,816,59.07,ILLITERATE,334
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,30 - 34,789,50.7,ILLITERATE,389
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,35 - 39,640,41.56,ILLITERATE,374
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,40 - 44,468,30.56,ILLITERATE,325
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,45 - 49,433,20.32,ILLITERATE,345
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,50 - 54,411,15.09,ILLITERATE,349
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,55 - 59,234,11.54,ILLITERATE,207
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,60 - 64,283,7.77,ILLITERATE,261
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,65 - 69,189,11.11,ILLITERATE,168
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,70 - 74,110,3.64,ILLITERATE,106
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,75 AND ABOVE,151,2.65,ILLITERATE,147
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,10 AND ABOVE,7514,49.76,TOTAL LITERATE,3739
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,10 - 14,1038,77.84,TOTAL LITERATE,808
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,15 - 19,1087,74.7,TOTAL LITERATE,812
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,20 - 24,865,69.36,TOTAL LITERATE,600
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,25 - 29,816,59.07,TOTAL LITERATE,482
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,30 - 34,789,50.7,TOTAL LITERATE,400
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,35 - 39,640,41.56,TOTAL LITERATE,266
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,40 - 44,468,30.56,TOTAL LITERATE,143
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,45 - 49,433,20.32,TOTAL LITERATE,88
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,50 - 54,411,15.09,TOTAL LITERATE,62
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,55 - 59,234,11.54,TOTAL LITERATE,27
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,60 - 64,283,7.77,TOTAL LITERATE,22
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,65 - 69,189,11.11,TOTAL LITERATE,21
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,70 - 74,110,3.64,TOTAL LITERATE,4
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,75 AND ABOVE,151,2.65,TOTAL LITERATE,4
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,10 AND ABOVE,7514,49.76,FORMAL LITERATE,3717
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,10 - 14,1038,77.84,FORMAL LITERATE,808
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,15 - 19,1087,74.7,FORMAL LITERATE,809
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,20 - 24,865,69.36,FORMAL LITERATE,598
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,25 - 29,816,59.07,FORMAL LITERATE,479
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,30 - 34,789,50.7,FORMAL LITERATE,398
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,35 - 39,640,41.56,FORMAL LITERATE,266
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,40 - 44,468,30.56,FORMAL LITERATE,142
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,45 - 49,433,20.32,FORMAL LITERATE,87
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,50 - 54,411,15.09,FORMAL LITERATE,61
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,55 - 59,234,11.54,FORMAL LITERATE,25
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,60 - 64,283,7.77,FORMAL LITERATE,19
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,65 - 69,189,11.11,FORMAL LITERATE,19
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,70 - 74,110,3.64,FORMAL LITERATE,4
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,75 AND ABOVE,151,2.65,FORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,10 AND ABOVE,7514,49.76,INFORMAL LITERATE,22
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,10 - 14,1038,77.84,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,15 - 19,1087,74.7,INFORMAL LITERATE,3
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,20 - 24,865,69.36,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,25 - 29,816,59.07,INFORMAL LITERATE,3
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,30 - 34,789,50.7,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,35 - 39,640,41.56,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,40 - 44,468,30.56,INFORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,45 - 49,433,20.32,INFORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,50 - 54,411,15.09,INFORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,55 - 59,234,11.54,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,60 - 64,283,7.77,INFORMAL LITERATE,3
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,65 - 69,189,11.11,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,70 - 74,110,3.64,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,FEMALE,75 AND ABOVE,151,2.65,INFORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,5,80,ILLITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,25 - 29,2,50,ILLITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,30 - 34,2,100,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,5,80,TOTAL LITERATE,4
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,TOTAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,25 - 29,2,50,TOTAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,30 - 34,2,100,TOTAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,5,80,FORMAL LITERATE,4
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,FORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,25 - 29,2,50,FORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,30 - 34,2,100,FORMAL LITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,5,80,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,25 - 29,2,50,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,30 - 34,2,100,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,91252,68.62,ILLITERATE,28633
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,TOTAL,ALL SEXES,10 - 14,11890,89.66,ILLITERATE,1229
