province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,2
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,22140
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,21530
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,610
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,10461
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,10355
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,106
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,11672
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,11169
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,503
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,7
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,6
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,17846
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,17494
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,352
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,8644
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,8578
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,66
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,9199
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,8913
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,286
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,15955
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,15772
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,183
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,7795
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,7750
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,45
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,8158
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,8020
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,138
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,2
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,2
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,15840
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,15667
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,173
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,8280
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,8245
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,35
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,7556
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,7419
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,137
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,4
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,10625
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,10526
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,99
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,5785
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,5759
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,26
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,4840
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,4767
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,73
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,9028
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,8919
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,109
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,4577
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,4552
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,25
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,4450
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,4366
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,84
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,6079
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,6018
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,61
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,3144
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,3128
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,16
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,2934
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,2889
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,45
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,4323
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,4257
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,66
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,2269
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,2244
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,25
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,2051
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,2010
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,41
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,5369
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,5230
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,139
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,2750
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,2706
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,44
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,2618
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,2523
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,95
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
